#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_6_Energy_deposited
#column double LXe_D_6_SiPM_hits
#column double LXe_D_6_Photons_Created
0.249197,19,1981
0.467135,41,3719
0.191635,20,1410
0.125394,8,940
0.149596,18,1137
0.0624506,7,438
0.0090114,1,48
0.0979019,11,791
0.352114,35,2796
0.494969,51,3980
0.469792,48,3617
0.352926,36,2808
0.322697,26,2599
0.392947,46,3067
0.490516,70,4017
0.579579,69,4512
0.131073,12,1048
0.370193,29,2962
0.451482,40,3589
0.0416087,2,306
0.528046,53,4169
0.451153,38,3515
0.0622202,4,410
0.327733,26,2565
0.510507,49,3847
0.435126,37,3452
0.139511,13,995
0.229032,25,1833
0.389769,40,3025
0.378488,35,2880
0.490204,45,3728
0.177807,16,1328
0.335267,46,2565
0.353174,32,2779
0.463642,51,3692
0.421765,38,3259
0.12726,10,996
0.133485,13,1059
0.227433,24,1786
0.49004,43,3838
0.238432,25,1849
0.483203,41,3849
0.509146,53,4012
0.32526,33,2602
0.0301927,1,227
0.409944,38,3295
0.0741831,9,558
0.420269,41,3436
0.492702,54,3894
0.0423994,4,289
0.466458,47,3797
0.0286579,2,190
0.0492664,8,359
0.0544498,5,368
0.440933,37,3465
0.424914,36,3264
0.471615,51,3748
0.327327,23,2607
0.32487,37,2578
0.274445,35,2190
0.212526,24,1620
0.478107,51,3792
0.431372,48,3584
0.265158,25,2114
0.0705418,10,502
0.156548,19,1214
0.547615,41,4185
0.306991,23,2415
0.390116,45,3062
0.121842,10,950
0.507521,57,3968
0.138632,13,1048
0.13166,12,1058
0.224807,20,1744
0.320239,23,2499
0.10516,11,812
0.120859,14,895
0.476057,61,3882
0.389861,42,3175
0.370638,42,2859
0.0624304,4,436
0.434497,50,3401
0.058493,3,443
0.121724,10,929
0.0284962,3,211
0.480524,41,3884
0.149693,11,1121
0.0949803,6,724
0.239945,19,1820
0.176232,20,1345
0.479142,46,3880
0.209107,24,1556
0.0714456,8,516
0.110956,7,888
0.207116,20,1645
0.106868,11,863
0.29397,27,2323
0.476728,55,3767
0.351189,35,2766
0.405888,36,3206
0.422278,34,3439
0.163488,11,1297
0.12172,14,900
0.236431,26,1835
0.200442,20,1593
0.379844,43,2982
0.261084,24,1961
0.441728,49,3358
0.0680464,9,526
0.518075,70,3878
0.406876,45,3285
0.0395227,2,271
0.426233,32,3241
0.391417,32,3011
0.301768,26,2403
0.438866,42,3525
0.167084,11,1307
0.428529,42,3395
0.0402968,6,290
0.29232,49,2287
0.45863,37,3525
0.161831,19,1293
0.144726,17,1183
0.271568,27,2158
0.460931,44,3751
0.443163,49,3566
0.414249,37,3245
0.301077,25,2255
0.430353,49,3434
0.160196,15,1235
0.461601,42,3522
0.222694,15,1691
0.129169,12,968
0.245125,23,1906
0.271156,30,2082
0.169984,17,1309
0.440375,45,3651
0.194637,22,1525
0.484772,48,3839
0.458687,51,3620
0.477054,44,3705
0.121283,13,925
0.469305,43,3666
0.213308,29,1628
0.447869,45,3595
0.490003,37,3441
0.424797,57,3392
0.161563,14,1266
0.448578,35,3438
0.0934751,10,693
0.292941,29,2192
0.478234,51,3719
0.296619,31,2346
0.088423,8,689
0.122149,12,916
0.0244381,2,152
0.465236,49,3767
0.426746,56,3432
0.0983368,3,759
0.388104,42,3128
0.153886,16,1204
0.0909797,9,696
0.0551711,3,385
0.113684,10,906
0.092959,12,693
0.406691,50,3139
0.300217,27,2371
0.0107167,3,71
0.303876,27,2392
0.465337,38,3784
0.383987,34,2998
0.273024,43,2146
0.482216,49,3798
0.0630933,4,456
0.264851,25,2085
0.428394,37,3137
0.11617,10,869
0.389379,33,3086
0.10383,13,834
0.180649,16,1429
0.108992,9,882
0.167781,18,1281
0.427983,35,3450
0.304527,26,2386
0.164965,17,1251
0.306078,33,2490
0.0513987,3,371
0.475026,37,3924
0.421533,35,3343
0.113376,9,850
0.465176,41,3649
0.36526,39,2880
0.130029,11,1014
0.413355,29,3208
0.506055,50,3852
0.3351,24,2683
0.396849,25,3187
0.164246,17,1222
0.468034,45,3741
0.396619,35,3111
0.223049,26,1729
0.217748,23,1646
0.476104,46,3739
0.0291679,5,209
0.28303,25,2228
0.130789,7,1034
0.189882,13,1494
0.474861,39,3716
0.149022,10,1114
0.208398,31,1594
0.446026,46,3561
0.305528,31,2353
0.522282,39,4207
0.370564,35,2859
0.495912,42,3884
0.400699,35,3160
0.102274,5,763
0.538211,62,4229
0.450847,56,3630
0.470803,39,3772
0.095066,6,670
0.476368,51,3738
0.315546,37,2544
0.191251,11,1418
0.395101,26,3172
0.416588,44,3247
0.112004,7,882
0.0551714,5,392
0.390745,29,3034
0.224214,26,1763
0.503448,47,3947
0.372966,36,2939
0.0906719,8,661
0.405247,40,3180
0.407748,33,3178
0.485337,54,3935
0.297885,27,2354
0.278581,35,2261
0.203131,20,1655
0.149525,7,1227
0.297162,26,2293
0.143418,15,1113
0.35881,32,2835
0.473223,39,3760
0.212585,23,1636
0.425868,40,3340
0.187689,20,1417
0.423869,43,3225
0.12475,7,961
0.463009,42,3678
0.165204,13,1289
0.131748,15,984
0.375234,37,2958
0.140321,16,1124
0.0974481,8,699
0.427356,39,3318
0.454103,50,3680
0.316115,36,2401
0.489787,43,3639
0.297914,21,2376
0.480984,55,3809
0.334628,32,2568
0.445245,39,3595
0.171444,21,1400
0.420695,50,3377
0.143015,9,1125
0.0597344,4,430
0.252131,22,1992
0.229124,21,1717
0.192947,23,1532
0.140705,16,1080
0.433775,37,3295
0.155087,24,1204
0.495259,49,3823
0.0999082,10,796
0.191852,15,1552
0.360377,44,2711
0.258101,29,2098
0.0792801,6,629
0.0815062,9,593
0.137356,12,1091
0.0643654,6,509
0.140317,17,1109
0.394697,31,3136
0.129649,13,1027
0.183041,13,1409
0.356984,39,2911
0.474133,44,3763
0.487068,48,3899
0.29628,26,2293
0.0937112,10,716
0.0931333,5,707
0.548426,47,4274
0.283493,25,2191
0.4578,49,3655
0.339214,35,2636
0.363641,42,2889
0.0179165,1,111
0.186805,17,1522
0.272316,29,2120
0.35022,43,2715
0.219826,22,1751
0.439975,42,3387
0.20859,12,1584
0.457108,47,3634
0.132592,12,1034
0.376617,24,2880
0.214177,18,1568
0.493111,44,3786
0.207652,15,1566
0.0830332,7,623
0.345805,38,2780
0.392525,35,3108
0.35852,41,2843
0.0780056,10,537
0.403751,47,3223
0.194665,26,1475
0.481376,50,3923
0.173662,20,1376
0.320109,28,2548
0.462414,51,3550
0.0749815,8,559
0.475177,38,3713
0.318443,27,2300
0.50713,50,3878
0.183394,16,1431
0.025196,1,135
0.397442,48,3118
0.454336,53,3597
0.401356,35,3217
0.410541,43,3208
0.255415,29,1983
0.150969,15,1173
0.399018,33,3183
0.0218492,1,148
0.264169,35,2121
0.40752,46,3292
0.104891,8,780
0.273312,21,1889
0.0363466,5,278
0.519056,53,4128
0.117305,7,941
0.264174,27,2072
0.465153,37,3673
0.0534751,5,398
0.303167,34,2451
0.0114429,1,70
0.0484539,1,343
0.198173,18,1555
0.484763,38,3848
0.485451,53,3915
0.0694407,9,558
0.400743,50,3148
0.207204,26,1588
0.0287609,3,224
0.0135864,1,72
0.410291,52,3279
0.567757,55,4540
0.133785,14,1017
0.387073,37,3025
0.0322181,5,223
0.0903376,5,650
0.250571,31,1963
0.483771,46,3802
0.435942,37,3350
0.304333,28,2359
0.418142,52,3237
0.210941,16,1628
0.478005,41,3849
0.186256,24,1486
0.201233,13,1539
0.31467,36,2488
0.246771,27,1984
0.287568,27,2209
0.031669,4,210
0.144953,17,1144
0.272744,16,2124
0.402811,43,3199
0.358616,22,2817
0.534944,52,4253
0.526688,58,4149
0.0590532,4,411
0.477552,45,3961
0.447409,39,3526
0.545379,43,4227
0.134497,13,1043
0.0927614,11,670
0.289129,19,2301
0.393233,31,3110
0.417782,35,3392
0.136293,11,969
0.39421,51,3064
0.110354,6,808
0.419668,42,3418
0.307821,38,2466
0.129947,13,1012
0.312377,35,2397
0.468937,46,3772
0.356218,36,2709
0.407027,42,3110
0.0617476,3,409
0.0606829,4,452
0.453637,53,3652
0.470332,44,3602
0.337973,40,2654
0.505387,47,4022
0.426701,42,3311
0.0854746,6,661
0.40729,40,3289
0.469893,39,3672
0.150933,15,1134
0.5554,48,4203
0.197161,14,1486
0.254968,20,2017
0.418331,45,3282
0.436496,42,3434
0.428957,40,3451
0.297425,20,2276
0.353504,26,2796
0.487745,49,3747
0.287536,20,2269
0.344036,35,2682
0.0662262,10,496
0.243569,21,1748
0.139787,17,1104
0.271156,23,2163
0.253789,22,1998
0.142657,10,1130
0.431845,49,3400
0.0771257,7,574
0.372582,44,2979
0.312006,36,2457
0.391729,41,3070
0.313489,25,2426
0.0545785,5,348
0.362184,22,2960
0.336048,33,2618
0.0494586,2,366
0.559802,49,4321
0.428584,42,3277
0.446889,50,3596
0.112888,10,871
0.399733,37,3175
0.336362,28,2754
0.357866,35,2818
0.375021,42,2990
0.109009,8,777
0.186987,19,1517
0.436901,53,3315
0.305745,27,2341
0.442949,42,3555
0.224885,21,1684
0.381966,53,3052
0.345631,28,2700
0.430768,54,3506
0.0711669,7,561
0.457612,46,3609
0.195286,25,1472
0.379632,31,2909
0.09955,7,756
0.364275,40,2843
0.382919,39,3052
0.246208,27,1829
0.300215,31,2319
0.209064,16,1599
0.484302,62,3811
0.118624,18,928
0.404028,45,3147
0.257031,26,2047
0.251918,31,2063
0.348588,42,2702
0.107088,11,852
0.0527882,6,356
0.418568,45,3174
0.448266,44,3527
0.0111874,3,83
0.428165,35,3369
0.445529,43,3545
0.321285,30,2492
0.267369,20,2043
0.318235,23,2443
0.533806,72,4154
0.412827,41,3204
0.119086,9,905
0.443654,44,3423
0.480653,44,3900
0.149599,11,1187
0.18913,17,1449
0.521955,58,4062
0.482576,47,3845
0.19299,21,1505
0.339553,36,2668
0.225924,23,1847
0.275228,23,2109
0.437881,55,3386
0.06044,4,459
0.239139,24,1850
0.103197,9,822
0.197656,16,1533
0.210463,23,1672
0.497729,59,3922
0.211356,15,1521
0.2559,27,2043
0.517559,58,4112
0.482371,44,3896
0.572868,58,4430
0.429868,45,3435
0.419831,51,3372
0.440937,56,3498
0.506496,37,4001
0.38664,52,3007
0.263259,18,2028
0.515082,73,4070
0.0446799,3,352
0.403664,36,3270
0.219121,21,1713
0.315922,32,2387
0.080695,6,649
0.551849,46,4358
0.06427,4,491
0.279455,26,2212
0.0216612,3,137
0.519561,52,4214
0.259523,32,2081
0.265303,28,2020
0.477105,45,3810
0.0632679,4,458
0.0999313,7,762
0.454392,36,3646
0.433923,47,3420
0.0676347,10,513
0.279326,25,2153
0.454078,36,3573
0.101518,9,771
0.0738633,9,615
0.206689,25,1686
0.411748,45,3339
0.490475,56,3873
0.228406,22,1766
0.470736,44,3631
0.448862,52,3626
0.396001,47,3112
0.246222,29,1940
0.262784,21,2009
0.449328,41,3598
0.434645,46,3426
0.0656315,6,475
0.548951,53,4400
0.549928,44,4184
0.185462,20,1443
0.519617,48,4020
0.474065,50,3808
0.450972,49,3552
0.375026,41,2954
0.154901,13,1222
0.149738,8,1175
0.133005,10,1035
0.0224898,3,164
0.0655463,8,502
0.470093,50,3715
0.168329,18,1292
0.0626319,7,495
0.359558,37,2791
0.128824,11,950
0.465578,42,3801
0.209024,18,1621
0.568845,53,4488
0.482872,44,3871
0.264611,29,2077
0.274733,21,2190
0.311008,20,2500
0.530977,74,4130
0.0786311,10,575
0.519703,52,4042
0.507114,44,4039
0.374278,30,2870
0.257336,27,1999
0.117425,12,877
0.169168,19,1374
0.454845,35,3626
0.456097,56,3567
0.249759,33,2015
0.338522,43,2600
0.0723634,8,501
0.388405,32,2994
0.468449,36,3627
0.47221,38,3836
0.420042,43,3367
0.0176944,2,117
0.140786,13,1088
0.156948,14,1277
0.208805,24,1706
0.484803,48,3765
0.469321,42,3706
0.218136,28,1634
0.370971,48,2948
0.133811,13,1017
0.246757,22,2001
0.468577,51,3642
0.382402,32,3034
0.552296,66,4370
0.320276,35,2541
0.382977,34,2891
0.453211,39,3564
0.441735,30,3534
0.430566,38,3429
0.542866,55,4227
0.153852,21,1160
0.149697,9,1143
0.192711,14,1513
0.19174,23,1428
0.0934242,18,745
0.427783,47,3292
0.0221415,1,144
0.349134,29,2660
0.376051,41,3033
0.36597,35,2791
0.153862,16,1164
0.0389587,2,247
0.342648,31,2736
0.452041,40,3604
0.333609,35,2667
0.449417,49,3594
0.213953,17,1645
0.0177157,4,118
0.379642,40,2986
0.366478,27,2946
0.200306,27,1567
0.384683,33,3065
0.486072,48,3694
0.411198,48,3265
0.477398,49,3748
0.492437,57,3885
0.450771,50,3648
0.374904,38,2856
0.387178,35,2983
0.147461,25,1105
0.368028,33,2670
0.173911,19,1351
0.425703,34,3304
0.539335,49,4142
0.470725,55,3568
0.313006,33,2469
0.273688,19,2112
0.460779,42,3512
0.39543,35,3122
0.468448,51,3716
0.434532,38,3382
0.442598,33,3507
0.27151,25,2121
0.212919,18,1709
0.401945,33,3145
0.290961,26,2265
0.436806,35,3311
0.486727,53,3824
0.128054,13,1027
0.112933,14,914
0.325073,36,2625
0.14233,16,1130
0.438593,41,3269
0.384657,41,3014
0.0732153,6,565
0.112745,5,849
0.0414262,3,299
0.0891481,7,697
0.480866,43,3835
0.490615,53,3786
0.199413,17,1541
0.41674,43,3043
0.187812,14,1421
0.145349,17,1106
0.026751,1,173
0.321333,37,2573
0.040025,6,303
0.214057,20,1718
0.0249542,2,161
0.0319754,2,189
0.42588,29,3351
0.509909,50,4012
0.0822517,3,590
0.461194,47,3691
0.477608,51,3618
0.127917,8,1003
0.512611,58,4161
0.411429,35,3221
0.40622,42,3251
0.132359,10,993
0.399048,45,3247
0.101993,8,746
0.170405,18,1389
0.259568,24,2022
0.552782,55,4431
0.197946,20,1562
0.51117,51,4009
0.438026,55,3448
0.448356,45,3534
0.109071,11,815
0.0361449,7,245
0.351986,36,2745
0.209135,24,1638
0.193309,19,1482
0.126029,12,990
0.227577,22,1747
0.493519,47,3885
0.232333,15,1737
0.50127,55,3931
0.147019,14,1141
0.268916,25,2085
0.576282,55,4524
0.204744,14,1593
0.375711,35,2960
0.479992,50,3750
0.323324,20,2569
0.405016,45,3133
0.0574229,6,433
0.390452,39,3173
0.106889,15,838
0.556824,59,4203
0.363722,36,2969
0.460118,45,3604
0.0449996,2,313
0.048004,2,357
0.267344,23,2085
0.384405,41,2980
0.419811,39,3450
0.277347,21,2185
0.478246,40,3698
0.175547,16,1289
0.0883854,3,663
0.324397,31,2621
0.384524,34,3075
0.508187,43,4017
0.259613,33,1993
0.261641,18,2048
0.0592689,4,433
0.470146,35,3735
0.249097,22,2019
0.463578,60,3760
0.361499,36,2911
0.216041,16,1719
0.0578961,5,436
0.0708784,11,533
0.0770645,5,567
0.0459093,2,324
0.307263,33,2484
0.305796,18,2386
0.459945,58,3680
0.43811,42,3555
0.473884,48,3772
0.0162832,2,106
0.540765,46,4241
0.488639,52,3900
0.314715,21,2530
0.472347,39,3746
0.314196,20,2393
0.30956,25,2457
0.451724,42,3470
0.0989167,9,708
0.537173,54,4174
0.119418,15,876
0.0538953,4,420
0.0921167,6,712
0.21915,17,1702
0.443418,56,3490
0.361345,32,2706
0.20924,23,1619
0.260522,20,2091
0.101522,13,756
0.392022,44,3154
0.365505,43,2939
0.00901477,1,46
0.142483,15,1125
0.0175389,2,111
0.519521,63,4151
0.461409,52,3599
0.0462891,6,322
0.300966,35,2369
0.373729,48,2986
0.446617,49,3566
0.200001,20,1567
0.194081,24,1467
0.350931,34,2693
0.0705833,3,528
0.493257,56,3791
0.204494,14,1601
0.308342,35,2477
0.485897,48,3957
0.113343,5,882
0.394988,40,2655
0.283749,38,2271
0.0411613,6,322
0.0202028,3,116
0.0768122,7,593
0.275627,24,2207
0.148222,12,1048
0.211899,17,1663
0.352471,40,2754
0.402517,40,3256
0.125426,16,929
0.192577,20,1557
0.0600333,5,396
0.0597367,9,427
0.408485,33,3271
0.104537,9,792
0.467903,55,3741
0.466704,56,3677
0.0742561,7,599
0.0426455,2,319
0.433707,40,3467
0.0333835,1,186
0.0422741,1,321
0.21876,30,1796
0.395664,28,3086
0.472444,47,3687
0.107518,8,853
0.065435,3,491
0.327374,27,2524
0.236252,23,1731
0.42206,48,3340
0.142697,14,1074
0.0409704,7,294
0.110014,6,860
0.11199,15,835
0.468528,36,3747
0.302955,28,2349
0.0856392,10,636
0.319959,39,2532
0.425749,46,3349
0.477665,46,3811
0.366569,29,2777
0.106873,18,833
0.479468,46,3739
0.263531,26,2031
0.43608,47,3453
0.0857023,5,667
0.233937,36,1864
0.363186,38,2910
0.328963,34,2521
0.0833042,7,627
0.17008,17,1300
0.471165,41,3719
0.373962,33,2976
0.185621,21,1428
0.423195,37,3337
0.335957,41,2623
0.478234,48,3784
0.198397,25,1509
0.269873,35,2088
0.241903,26,1860
0.469196,49,3844
0.0278187,5,180
0.0452639,5,315
0.174219,11,1289
0.423727,48,3401
0.547222,58,4291
0.48743,37,3776
0.224784,26,1755
0.443625,44,3604
0.491736,48,3855
0.179667,15,1389
0.410495,41,3268
0.357746,41,2893
0.0751527,4,556
0.360833,27,2867
0.445262,43,3552
0.477921,45,3945
0.487635,53,3816
0.353827,43,2721
0.345218,39,2676
0.271233,21,2100
0.0515377,1,355
0.500121,53,3977
0.428946,41,3456
0.190062,13,1517
0.452779,39,3698
0.298293,28,2364
0.469387,53,3585
0.419986,48,3345
0.509182,51,4000
0.505473,50,3893
0.373556,40,3019
0.0648504,9,454
0.457879,34,3593
0.0236001,1,138
0.108457,5,842
0.296106,29,2297
0.420462,35,3230
0.483809,49,3831
0.0697316,9,541
0.432568,45,3525
0.4914,45,3801
0.337907,29,2739
0.481404,45,3887
0.250033,27,1962
0.383907,26,3036
0.474053,57,3619
0.322127,33,2478
0.0767393,6,583
0.308113,33,2425
0.0332049,1,249
0.280329,34,2204
0.0730137,5,553
0.463788,45,3688
0.0595542,6,466
0.0331757,6,243
0.231987,20,1756
0.0256235,5,202
0.0882205,11,689
0.0757372,8,549
0.351536,33,2825
0.460465,40,3618
0.170923,13,1318
0.431567,43,3578
0.0991583,12,783
0.404836,44,3241
0.410631,40,3287
0.0384542,3,265
0.467197,40,3694
0.396716,56,3228
0.167883,17,1342
0.384059,37,3105
0.149488,13,1142
0.47688,38,3822
0.263356,22,2004
0.210609,19,1593
0.510329,41,3948
0.105433,11,807
0.248344,30,1918
0.483998,45,3715
0.553229,43,4358
0.17855,12,1368
0.101127,4,730
0.187926,17,1421
0.49155,45,3728
0.11787,9,880
0.47901,44,3830
0.0178844,2,117
0.4556,38,3555
0.191241,17,1530
0.41966,52,3311
0.250959,16,1951
0.0869762,7,665
0.132793,13,1040
0.406123,33,3210
0.131644,14,998
0.404591,41,3226
0.402343,43,3147
0.464061,44,3733
0.399969,29,3242
0.461049,33,3646
0.47823,49,3972
0.478139,41,3818
0.427991,37,2927
0.458298,47,3615
0.136893,11,1080
0.247871,30,2013
0.0304208,2,237
0.0804823,6,573
0.449157,46,3479
0.510234,52,4016
0.208787,18,1640
0.0273616,2,163
0.339797,41,2618
0.142401,10,1119
0.496687,59,3820
0.36562,34,2782
0.471564,59,3769
0.0273001,3,174
0.496563,48,3914
0.203137,14,1447
0.00855124,1,60
0.102181,5,788
0.19684,13,1556
0.0866758,10,630
0.430877,44,3260
0.339012,39,2664
0.394345,42,3131
0.076955,8,566
0.0952951,9,727
0.394987,27,3087
0.298645,30,2433
0.243098,22,1916
0.4586,41,3575
0.214325,26,1646
0.352135,37,2789
0.228833,24,1813
0.129893,13,1026
0.260251,26,2084
0.31439,21,2502
0.540493,71,4192
0.123994,13,952
0.455378,58,3636
0.404143,32,3189
0.338676,30,2650
0.15634,13,1189
0.428431,38,3404
0.142409,8,1148
0.0973106,9,762
0.434156,44,3505
0.282104,29,2213
0.333966,38,2624
0.218508,27,1710
0.24717,27,1992
0.244315,27,1984
0.0168323,1,98
0.478912,47,3658
0.199971,14,1451
0.328807,36,2592
0.427455,55,3348
0.496882,55,4052
0.0378835,6,242
0.113085,11,872
0.0837583,8,627
0.371651,27,3017
0.436525,47,3422
0.422919,44,3345
0.0309392,4,209
0.276687,22,2182
0.480923,49,3823
0.437605,48,3504
0.383624,35,3036
0.191548,18,1519
0.255627,24,2018
0.383643,37,3047
0.0594534,10,402
0.332488,34,2584
0.204778,15,1591
0.407791,36,3289
0.557047,43,4230
0.0556582,6,416
0.237371,22,1791
0.089715,6,665
0.205793,18,1550
0.167822,18,1301
0.271107,27,2233
0.175161,16,1408
0.0484841,6,318
0.456104,49,3666
0.484367,41,3773
0.340265,31,2683
0.372372,39,2853
0.25577,20,2051
0.0325555,3,232
0.182252,16,1395
0.151966,15,1178
0.137962,12,1067
0.4389,47,3459
0.24846,28,1993
0.0974141,12,754
0.205249,27,1566
0.508819,51,3968
0.424693,40,3426
0.394316,28,3084
0.162632,16,1281
0.451889,49,3645
0.477441,48,3852
0.0445917,5,322
0.487071,42,3845
0.184704,25,1482
0.482469,45,3811
0.441197,48,3590
0.171679,14,1310
0.123563,10,953
0.20198,20,1643
0.00462716,2,20
0.489305,54,3933
0.242213,27,1961
0.191638,19,1460
0.47432,40,3635
0.476647,37,3829
0.391306,39,3110
0.262228,34,2148
0.518248,48,4103
0.438676,57,3599
0.432018,42,3325
0.430681,39,3235
0.441778,54,3556
0.251695,28,1962
0.0547374,4,383
0.112345,9,811
0.0608038,5,434
0.310551,32,2380
0.117821,15,895
0.482002,48,3564
0.421666,56,3341
0.139271,12,1070
0.0450422,6,337
0.424514,29,3279
0.318849,40,2638
0.0856137,14,682
0.485515,56,3950
0.401664,47,3183
0.392732,43,3120
0.203179,21,1557
0.0616133,8,422
0.452628,37,3678
0.258995,31,2032
0.0612847,10,417
0.318866,38,2495
0.171057,25,1302
0.396531,33,3122
0.479055,50,3834
0.433302,41,3352
0.367636,28,2751
0.0944426,10,710
0.44086,38,3432
0.3358,23,2667
0.437206,35,3102
0.42481,38,3433
0.442191,46,3573
0.116314,15,930
0.124577,11,934
0.0220814,1,151
0.305877,25,2355
0.300542,31,2308
0.171368,19,1249
0.300307,24,2395
0.051358,7,371
0.578469,42,4614
0.374462,43,2946
0.474627,43,3778
0.064388,4,470
0.210759,31,1628
0.537495,45,4135
0.11875,7,855
0.0352851,4,266
0.152914,18,1196
0.25446,23,1980
0.323673,30,2568
0.323237,33,2551
0.352185,30,2834
0.446534,48,3648
0.299064,31,2359
0.47772,33,3718
0.41213,47,3247
0.415589,47,3363
0.483716,45,3798
0.389538,43,2974
0.560618,55,4347
0.476462,55,3721
0.19621,18,1520
0.384846,38,3018
0.265787,28,2086
0.0722647,6,519
0.50831,38,3768
0.480892,45,3839
0.150976,16,1127
0.182824,16,1481
0.136556,14,1050
0.393074,47,3101
0.413075,45,3338
0.464319,43,3635
0.340674,46,2538
0.542019,47,4000
0.506895,37,4064
0.236682,15,1831
0.404717,32,3243
0.0446327,3,325
0.132551,11,991
0.46753,45,3644
0.46168,39,3616
0.454793,39,3603
0.0609615,5,432
0.42552,42,3460
0.356626,35,2924
0.299323,27,2375
0.45951,47,3662
0.408468,47,3307
0.0892726,7,653
0.253894,27,1924
0.477758,40,3866
0.42889,48,3418
0.238706,30,1845
0.0266047,1,153
0.05215,10,377
0.499779,50,3944
0.351253,22,2752
0.295967,22,2342
0.21524,15,1672
0.353649,41,2864
0.318903,31,2590
0.37061,39,2861
0.367473,40,2839
0.0661797,5,462
0.0977297,7,740
0.466476,53,3705
0.429909,34,3362
0.15397,14,1239
0.151487,13,976
0.440521,39,3447
0.277729,24,2154
0.293136,36,2260
0.120054,10,904
0.448281,43,3476
0.137786,14,1045
0.411763,49,3236
0.310318,43,2429
0.348001,36,2832
0.425266,52,3404
0.472338,52,3744
0.13639,8,1085
0.231553,20,1725
0.468205,60,3747
0.30296,29,2411
0.325406,27,2515
0.401039,36,3202
0.385839,24,3140
0.245449,39,1953
0.0939305,8,697
0.293158,32,2307
0.0627363,5,459
0.0154921,1,92
0.47616,43,3700
0.437149,37,3495
0.0976095,12,742
0.286608,31,2251
0.38544,29,3082
0.443939,48,3548
0.254812,23,1992
0.160477,14,1240
0.19467,13,1574
0.438788,45,3508
0.209442,14,1509
0.191696,21,1461
0.424865,37,3327
0.457588,46,3552
0.308671,35,2430
0.0546191,4,435
0.465969,36,3613
0.270647,30,2094
0.365695,46,2939
0.459998,52,3716
0.121362,12,947
0.31737,33,2456
0.390147,57,3193
0.469025,59,3732
0.403833,39,3136
0.0284503,1,188
0.22929,21,1737
0.028398,1,205
0.279805,37,2322
0.47159,44,3755
0.0945598,5,737
0.350726,31,2798
0.238743,25,1799
0.158026,18,1240
0.114578,8,879
0.326259,30,2653
0.0935222,8,705
0.168979,12,1386
0.210062,22,1642
0.479667,47,3787
0.462801,29,3510
0.479578,60,3832
0.0981624,7,701
0.0310026,3,193
0.083663,5,624
0.454193,50,3544
0.0674816,4,501
0.453046,53,3551
0.361104,40,2849
0.240471,23,1842
0.482636,58,3829
0.32082,29,2579
0.547289,53,4357
0.363848,38,2838
0.575756,59,4502
0.0380237,4,264
0.0411836,10,274
0.238575,17,1820
0.295151,39,2380
0.340463,22,2657
0.147645,13,1188
0.292036,29,2192
0.308312,31,2442
0.45939,54,3669
0.445508,38,3569
0.13829,15,1107
0.476087,44,3850
0.447032,48,3527
0.360131,29,2503
0.39825,36,3022
0.317642,22,2526
0.185451,13,1365
0.49381,45,3912
0.480709,48,3865
0.12543,11,952
0.034076,4,237
0.115274,13,824
0.247277,20,1916
0.339602,34,2600
0.121027,17,944
0.30566,37,2475
0.420375,31,3327
0.402727,41,3111
0.371424,43,2981
0.151007,17,1132
0.179552,15,1427
0.0464602,3,333
