#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_11_Energy_deposited
#column double LXe_D_11_SiPM_hits
#column double LXe_D_11_Photons_Created
0.46797,23,3721
0.140269,3,1071
0.0553521,3,400
0.107358,3,823
0.0981686,4,738
0.038981,1,320
0.135443,17,1065
0.475001,19,3765
0.408128,19,3335
0.432486,20,3509
0.225045,6,1733
0.405555,16,3254
0.0603905,2,413
0.248582,13,1992
0.467395,29,3816
0.0107302,1,67
0.397895,23,3113
0.319071,15,2545
0.435448,11,3587
0.474427,17,3788
0.396141,22,3129
0.0792993,7,615
0.404958,17,3215
0.41599,22,3295
0.532097,31,4198
0.432598,17,3506
0.351088,24,2744
0.22053,5,1695
0.0610411,6,448
0.224574,7,1804
0.406244,19,3251
0.0812633,3,595
0.203418,9,1649
0.126121,5,970
0.0315545,1,195
0.486987,26,3859
0.114297,4,829
0.292825,6,2370
0.486975,16,3854
0.460091,21,3658
0.409461,18,3363
0.186957,9,1468
0.345575,14,2798
0.0546486,1,381
0.21341,7,1690
0.372955,16,3049
0.0845549,1,592
0.322438,13,2640
0.142037,9,1044
0.454238,16,3542
0.4625,25,3636
0.487133,23,3964
0.0195683,2,107
0.443667,19,3551
0.0629293,4,481
0.17045,7,1404
0.276974,14,2194
0.283089,14,2239
0.0567694,2,440
0.20226,3,1571
0.0666011,1,529
0.0334352,2,277
0.264876,11,2115
0.163131,8,1260
0.311417,12,2392
0.21559,13,1757
0.380137,13,3042
0.47867,27,3759
0.364901,11,2905
0.154663,10,1261
0.321523,17,2557
0.446486,24,3503
0.459892,20,3661
0.0564356,1,442
0.282118,19,2136
0.0824021,2,647
0.243153,7,1945
0.142592,6,1202
0.206,8,1589
0.226587,15,1825
0.135995,2,1056
0.217252,7,1713
0.0932752,4,738
0.253091,16,1962
0.449154,20,3443
0.40159,20,3271
0.0498537,1,357
0.155999,5,1161
0.114096,3,845
0.22572,9,1698
0.253894,7,1956
0.132315,3,962
0.310479,12,2323
0.307405,24,2470
0.189187,11,1491
0.0686813,4,494
0.372246,17,2817
0.436256,23,3600
0.4778,23,3815
0.331948,7,2606
0.0508791,2,283
0.461138,27,3675
0.220762,6,1699
0.0570152,1,447
0.283563,15,2239
0.126981,6,970
0.347104,21,2713
0.224813,11,1799
0.41458,20,3269
0.308456,14,2438
0.205055,15,1579
0.352505,13,2851
0.0569915,4,417
0.0134736,1,74
0.210657,10,1644
0.268441,10,2137
0.122578,5,949
0.397279,14,3129
0.354159,16,2846
0.452234,19,3524
0.0695673,4,516
0.0347498,2,256
0.21214,10,1647
0.0856267,5,652
0.0531553,3,400
0.118279,3,879
0.0206831,1,152
0.322171,19,2681
0.181233,8,1449
0.480629,26,3773
0.436747,24,3517
0.31973,10,2499
0.0680291,2,507
0.478159,27,3840
0.457917,16,3630
0.0692951,1,498
0.424375,13,3437
0.199678,15,1503
0.172734,3,1201
0.285032,12,2195
0.114886,7,841
0.264506,13,2124
0.048966,3,410
0.268268,15,2099
0.480667,23,3906
0.214147,7,1654
0.211193,16,1651
0.303858,9,2516
0.15755,8,1231
0.440909,23,3419
0.443164,17,3545
0.403256,25,3235
0.108126,6,876
0.040683,1,287
0.332934,21,2567
0.112466,7,893
0.0692302,4,539
0.0176935,2,107
0.093586,5,698
0.20962,8,1659
0.377331,17,3031
0.45291,25,3721
0.175132,4,1359
0.458297,17,3583
0.0281245,1,194
0.0238387,1,180
0.0658576,1,473
0.261399,13,2010
0.435328,14,3468
0.324397,24,2553
0.213875,9,1634
0.289994,24,2325
0.28098,17,2200
0.228518,12,1813
0.0402947,3,301
0.148806,4,1097
0.288326,15,2327
0.302325,10,2612
0.259397,13,2057
0.0595707,2,471
0.417431,20,3406
0.149342,12,1181
0.302989,16,2376
0.457605,19,3621
0.0699269,4,523
0.151433,5,1165
0.0636171,3,490
0.344806,19,2764
0.475269,24,3895
0.281767,11,2039
0.434377,18,3512
0.215973,11,1732
0.1233,8,970
0.20271,13,1681
0.34454,6,2612
0.140761,10,1120
0.470508,24,3687
0.472477,19,3716
0.518563,21,3953
0.268025,18,2004
0.0615744,7,437
0.200041,10,1561
0.29124,16,2213
0.177163,6,1486
0.210443,6,1605
0.127493,9,982
0.0365005,5,247
0.22654,12,1839
0.403082,23,3204
0.073169,2,629
0.131177,9,1010
0.391721,11,3005
0.520038,26,4111
0.395935,28,3150
0.452206,29,3563
0.399059,22,3219
0.0630398,1,477
0.127973,7,1002
0.453826,20,3607
0.298553,12,2373
0.163776,6,1328
0.235353,7,1799
0.469954,18,3667
0.480972,25,3835
0.0461313,7,327
0.399895,20,3207
0.462356,17,3601
0.483048,28,3808
0.443635,16,3571
0.342032,17,2760
0.479744,13,3921
0.154627,6,1308
0.321014,25,2443
0.443667,24,3460
0.201429,10,1558
0.379784,13,2970
0.14864,5,1146
0.112156,3,900
0.301627,16,2379
0.0294799,6,248
0.362389,14,2908
0.459629,21,3703
0.132008,5,1015
0.305198,12,2474
0.452268,24,3633
0.288684,9,2302
0.0245359,2,170
0.395645,13,3121
0.0585313,2,472
0.059933,2,465
0.465055,19,3842
0.0837657,4,575
0.272264,15,2120
0.255973,17,2009
0.257818,14,2028
0.28659,9,2262
0.435859,25,3540
0.347954,19,2708
0.343613,20,2745
0.252367,12,1980
0.150856,9,1233
0.482777,24,3899
0.391697,18,3053
0.0960106,8,661
0.317745,19,2517
0.485951,30,3859
0.0873935,5,755
0.184528,9,1467
0.0171093,2,106
0.486667,18,3970
0.252651,17,2018
0.0879366,2,693
0.0459773,3,367
0.526374,20,4124
0.249447,12,1960
0.0490057,1,366
0.422366,27,3388
0.474792,22,3702
0.310024,19,2452
0.357258,21,2859
0.495293,17,3798
0.0930161,5,678
0.265213,14,2075
0.0463923,3,332
0.150615,6,1121
0.301363,17,2356
0.192686,8,1544
0.334871,20,2731
0.23176,8,1848
0.200904,11,1544
0.38595,18,2969
0.449682,23,3527
0.177235,4,1360
0.400826,18,3179
0.464011,39,3752
0.160669,7,1299
0.111477,4,874
0.117812,5,890
0.073342,1,554
0.182777,9,1433
0.358807,13,2811
0.344597,9,2776
0.450407,23,3511
0.164755,4,1248
0.0403356,1,279
0.294713,15,2341
0.258028,10,2096
0.209775,10,1630
0.309562,12,2483
0.386226,14,2975
0.258254,15,2032
0.289174,15,2383
0.406417,21,3335
0.0698767,3,491
0.173104,1,1350
0.385333,20,3092
0.42415,19,3468
0.180339,10,1422
0.412747,27,3363
0.247492,11,2043
0.418394,18,3275
0.426263,19,3374
0.46716,27,3741
0.403654,16,3235
0.0519672,4,344
0.0886025,3,660
0.414038,21,3317
0.0525711,2,474
0.181522,8,1497
0.326258,17,2605
0.440654,20,3510
0.375836,19,3028
0.396464,21,3139
0.322459,19,2573
0.381037,21,2956
0.473537,18,3780
0.448284,20,3602
0.523106,52,4073
0.145635,7,1169
0.103137,4,797
0.436645,29,3407
0.0694581,1,528
0.114121,6,898
0.241759,16,1920
0.462426,20,3611
0.0720295,3,571
0.0499676,5,387
0.232215,16,1769
0.239261,13,1855
0.349944,17,2768
0.318171,12,2500
0.0209718,1,151
0.340116,21,2709
0.416387,23,3308
0.305566,18,2465
0.378748,17,2914
0.294055,7,2330
0.0727831,2,566
0.457126,27,3660
0.484539,27,3628
0.283014,17,2303
0.0261501,1,218
0.45261,20,3569
0.405551,18,3223
0.200051,5,1633
0.0937398,3,734
0.181917,10,1439
0.178451,7,1367
0.0557581,1,421
0.415598,11,3312
0.194532,8,1441
0.171154,6,1338
0.071931,2,595
0.0333712,1,218
0.392894,20,3103
0.449741,19,3513
0.433889,17,3428
0.340766,15,2746
0.122907,4,935
0.0162454,1,104
0.173475,8,1322
0.0916905,3,658
0.0874964,1,668
0.295246,9,2319
0.211122,14,1574
0.0235627,1,155
0.255307,13,2003
0.127655,4,991
0.426426,18,3325
0.061856,6,427
0.214676,6,1681
0.400332,19,3211
0.408078,18,3353
0.0368832,2,272
0.0533707,1,388
0.215873,4,1645
0.253434,10,2024
0.168246,8,1418
0.449143,23,3653
0.311676,12,2448
0.472828,20,3667
0.015901,1,119
0.0265947,2,156
0.0483905,3,358
0.328269,12,2515
0.123774,3,934
0.457954,28,3670
0.389156,14,3047
0.31136,14,2447
0.404017,11,3097
0.200699,13,1559
0.401368,27,3249
0.127965,3,990
0.398296,17,3063
0.0312919,3,230
0.374887,19,3020
0.0417622,2,349
0.163159,5,1282
0.298363,16,2379
0.466588,24,3789
0.208197,10,1631
0.485436,20,3800
0.382156,19,2954
0.402187,20,3229
0.186983,11,1530
0.459723,17,3631
0.028492,1,204
0.0771658,4,676
0.0316803,1,249
0.121314,2,948
0.194768,8,1496
0.354386,16,2799
0.220909,12,1831
0.485485,20,3898
0.141326,9,1102
0.476959,21,3849
0.116756,5,857
0.461291,17,3553
0.0154423,1,86
0.202949,10,1602
0.173377,9,1332
0.112552,4,866
0.0393917,2,286
0.474265,15,3626
0.447161,23,3577
0.413447,20,3358
0.0562437,2,443
0.141831,6,1122
0.473495,23,3854
0.437771,11,3606
0.107404,3,793
0.251285,17,2126
0.27888,16,2295
0.248925,12,2011
0.355121,16,2968
0.0435699,2,296
0.310744,11,2267
0.120449,8,872
0.381121,15,2964
0.0989447,2,751
0.230066,14,1746
0.179422,7,1389
0.176126,5,1393
0.490165,26,3900
0.105113,5,774
0.179285,14,1372
0.421969,16,3335
0.42463,14,3423
0.0526087,3,381
0.481468,27,3998
0.210702,10,1674
0.0579227,3,425
0.0398231,3,274
0.0134244,2,94
0.0305894,1,222
0.364418,13,2884
0.155258,12,1157
0.110791,3,868
0.422497,24,3243
0.391458,23,3152
0.465877,26,3685
0.118677,5,960
0.141119,5,1156
0.444295,23,3629
0.312685,15,2500
0.396982,16,3179
0.0272286,1,232
0.475657,22,3838
0.459442,24,3613
0.187624,9,1459
0.291656,9,2338
0.4399,15,3464
0.451404,14,3629
0.202089,17,1617
0.100705,2,688
0.124352,3,928
0.123281,2,951
0.0253294,2,199
0.449706,17,3661
0.0157077,1,116
0.191605,6,1515
0.125161,5,1001
0.0757223,4,559
0.340063,17,2633
0.283476,14,2235
0.34951,14,2787
0.371159,12,3052
0.38511,29,3123
0.191739,13,1524
0.189644,8,1490
0.44686,20,3568
0.174938,6,1352
0.309529,15,2384
0.395567,21,3257
0.167905,5,1382
0.37105,16,2973
0.0821963,3,650
0.021142,1,151
0.475039,21,3711
0.215657,13,1667
0.203509,12,1579
0.0841922,4,611
0.487902,25,4033
0.434717,21,3471
0.453119,20,3632
0.307891,12,2403
0.112711,5,862
0.017256,1,95
0.10255,6,736
0.31982,19,2448
0.487387,17,3949
0.257411,4,2100
0.477933,19,3884
0.0336296,2,240
0.417654,12,3356
0.0342868,1,218
0.290605,9,2350
0.174288,5,1332
0.0433595,2,277
0.464801,16,3784
0.157123,10,1227
0.415707,20,3063
0.205277,12,1645
0.187613,6,1530
0.140674,5,1094
0.125989,2,1057
0.270576,13,2138
0.252474,12,1986
0.407914,16,3201
0.391029,10,3101
0.310322,9,2414
0.108507,1,782
0.335672,16,2722
0.116148,6,965
0.45945,24,3602
0.399314,13,3030
0.29683,9,2325
0.258657,11,2079
0.105335,5,846
0.00824906,1,58
0.054043,2,400
0.53912,21,4178
0.116962,4,883
0.0818746,1,593
0.123926,5,967
0.175921,7,1330
0.148857,3,1055
0.461108,26,3540
0.323751,24,2577
0.0529934,3,396
0.0905798,3,673
0.425956,12,3467
0.167033,8,1299
0.0963992,4,704
0.420216,23,3334
0.502336,16,3807
0.0894267,4,702
0.285193,18,2197
0.413347,11,3266
0.117631,6,875
0.192651,3,1560
0.35964,20,2761
0.0691669,3,536
0.189063,7,1328
0.142491,8,1060
0.0755074,5,553
0.122917,5,971
0.331247,15,2684
0.0504253,1,359
0.115722,7,874
0.23366,6,1763
0.0263903,3,163
0.331699,13,2469
0.34517,16,2801
0.160633,7,1196
0.0422338,2,291
0.119255,7,922
0.318029,17,2480
0.193528,9,1515
0.450792,26,3604
0.249386,13,1906
0.0647467,1,436
0.42035,21,3249
0.128138,5,985
0.171615,4,1295
0.076393,2,595
0.0385928,1,252
0.0318945,1,238
0.285345,9,2158
0.0936655,2,762
0.371057,14,2963
0.311556,20,2529
0.319879,19,2604
0.150954,4,1210
0.12712,7,950
0.261358,13,1998
0.233805,14,1888
0.526751,29,4124
0.168901,3,1346
0.465319,18,3735
0.237859,15,1914
0.180513,13,1472
0.284706,9,2236
0.450927,25,3592
0.328403,20,2562
0.0987356,3,728
0.257052,4,2004
0.297699,12,2359
0.362033,15,2859
0.426745,16,3386
0.44337,21,3554
0.254972,10,2049
0.47042,19,3796
0.12445,11,1035
0.174091,3,1410
0.171092,10,1379
0.352986,11,2749
0.270946,5,2114
0.465414,18,3681
0.526759,35,4169
0.417336,22,3308
0.177434,6,1446
0.301357,13,2342
0.319779,16,2537
0.190052,11,1484
0.101843,3,802
0.230294,9,1838
0.122671,9,922
0.30613,11,2334
0.431197,21,3499
0.207781,9,1612
0.0506552,1,449
0.416619,10,3365
0.212267,7,1639
0.115423,5,891
0.019772,1,138
0.111301,8,874
0.43393,21,3465
0.225177,10,1781
0.109682,2,791
0.146281,7,1176
0.261458,7,2143
0.147716,4,1152
0.256729,11,2043
0.18259,7,1376
0.469781,23,3734
0.264931,18,2141
0.460184,17,3621
0.0954373,6,677
0.020971,1,154
0.165744,10,1258
0.0472788,1,370
0.484406,28,3907
0.187324,4,1426
0.325795,21,2681
0.220953,8,1726
0.293855,23,2311
0.454245,27,3621
0.215304,9,1655
0.0544821,2,384
0.103936,2,776
0.0450859,1,337
0.497292,25,3886
0.055504,1,424
0.394988,21,3169
0.258159,12,2034
0.0540887,2,368
0.452833,19,3531
0.368881,16,2936
0.319645,16,2500
0.0906513,4,678
0.144303,5,1191
0.444253,32,3617
0.412979,10,2346
0.44107,19,3604
0.411419,19,3245
0.48328,22,3826
0.430602,23,3480
0.253725,10,1934
0.0307583,2,219
0.463285,23,3736
0.241436,6,1725
0.256278,6,2006
0.528683,27,4282
0.0875194,5,651
0.178609,5,1369
0.100294,5,784
0.295437,17,2320
0.0121108,1,62
0.262559,12,2152
0.438897,16,3427
0.478664,26,3819
0.173836,8,1352
0.416414,15,3281
0.404485,22,3276
0.152883,4,1163
0.0851188,6,639
0.022087,1,158
0.293063,14,2303
0.255986,12,2083
0.140849,5,1069
0.265897,10,2027
0.377413,17,2971
0.410719,22,3070
0.0174372,1,112
0.481426,18,3949
0.378806,9,2917
0.467755,27,3510
0.470314,26,3858
0.479388,25,3907
0.291,10,2438
0.18899,10,1486
0.292103,20,2321
0.0962465,7,728
0.149006,8,1180
0.441984,21,3552
0.460892,16,3563
0.286226,15,2212
0.37128,24,2954
0.0842174,2,675
0.105955,7,820
0.117004,5,858
0.452474,145,3640
0.199644,8,1604
0.194373,7,1568
0.470171,23,3884
0.084523,1,635
0.417552,22,3322
0.451563,22,3579
0.0487463,2,351
0.477829,18,3945
0.452317,15,3632
0.155617,10,1211
0.277509,14,2238
0.483201,29,3896
0.443323,20,3530
0.461847,24,3723
0.199853,11,1515
0.253817,8,1905
0.0325565,2,227
0.224536,20,1767
0.149858,4,1101
0.149749,13,1189
0.410566,20,3180
0.0646844,4,456
0.121728,3,882
0.221182,12,1813
0.217898,5,1701
0.208594,9,1727
0.304377,17,2368
0.215951,5,1679
0.140716,8,1126
0.274686,12,2134
0.00723826,1,24
0.0790221,3,602
0.146432,8,1159
0.474058,22,3754
0.0997792,8,817
0.508,17,4030
0.221429,7,1762
0.482977,25,3863
0.044762,1,314
0.310116,14,2416
0.0763941,2,587
0.274626,18,2155
0.472751,19,3681
0.0417317,2,295
0.381004,17,2923
0.548067,28,4300
0.0985368,6,772
0.142434,7,1134
0.230278,8,1884
0.482977,20,3847
0.0580362,8,475
0.0813019,3,613
0.0616496,2,443
0.393591,10,3117
0.465535,29,3782
0.236238,13,1870
0.416593,22,3373
0.276689,11,2172
0.369658,15,2818
0.256038,11,1563
0.083693,5,689
0.312118,15,2582
0.025324,1,165
0.0893804,5,706
0.190721,13,1561
0.0982382,4,760
0.182708,6,1400
0.205112,8,1638
0.276421,14,2130
0.483813,11,3887
0.408108,22,3234
0.0306114,1,207
0.459891,17,3584
0.270577,17,2158
0.0381501,1,260
0.356224,25,2839
0.0394757,3,265
0.0427118,1,268
0.165102,11,1307
0.143595,5,1113
0.131374,5,995
0.221764,17,1751
0.178115,9,1424
0.281398,9,2199
0.160147,11,1245
0.0290985,2,204
0.169935,8,1299
0.0150538,1,109
0.328173,14,2682
0.453269,16,3556
0.529078,25,4254
0.453456,19,3657
0.0799183,10,619
0.398214,21,3214
0.193613,8,1455
0.475585,23,3810
0.18586,11,1430
0.410918,21,3231
0.0646147,2,480
0.127527,8,1008
0.181347,9,1458
0.426557,24,3452
0.0728735,3,567
0.0093133,1,52
0.498963,34,3890
0.448117,14,3497
0.456515,15,3657
0.349223,10,2740
0.0122039,1,59
0.280491,12,2209
0.269965,12,2127
0.319702,12,2609
0.455276,14,3642
0.426758,17,3385
0.416383,18,3251
0.0766697,6,634
0.0282675,2,194
0.0641564,1,521
0.319496,14,2528
0.170168,5,1315
0.0758601,5,562
0.0922665,7,664
0.119325,4,934
0.121583,8,946
0.0282174,1,182
0.313874,12,2486
0.267017,14,2040
0.20862,15,1665
0.0877925,4,653
0.0791804,5,658
0.48553,19,3971
0.181713,9,1438
0.36705,8,2911
0.344325,16,2643
0.479788,29,3739
0.101589,1,776
0.304329,15,2357
0.473916,23,3838
0.122321,3,888
0.226745,12,1783
0.0273696,2,182
0.216112,6,1716
0.478701,18,3806
0.476508,21,3811
0.418925,18,3302
0.168352,8,1296
0.420138,11,3370
0.192874,10,1563
0.236883,11,1910
0.078152,3,630
0.460377,17,3618
0.146089,8,1107
0.185947,8,1433
0.26429,14,2103
0.424496,20,3335
0.387387,16,3083
0.0355327,1,228
0.269607,10,2053
0.267926,16,2153
0.307645,17,2422
0.431472,20,3413
0.150037,5,1293
0.228915,14,1831
0.38478,19,3020
0.252781,18,2049
0.3579,19,2838
0.2275,13,1848
0.0786114,2,627
0.254531,13,1949
0.524067,20,4140
0.262573,6,2153
0.409936,13,3188
0.435069,20,3478
0.0692948,2,505
0.303693,12,2440
0.437633,12,3468
0.300051,12,2286
0.181161,9,1152
0.346642,16,2768
0.484336,13,3852
0.0149683,2,98
0.0554892,3,396
0.244031,8,1891
0.422633,10,3298
0.232427,6,1839
0.157524,9,1291
0.189938,7,1570
0.433822,26,3352
0.330104,18,2516
0.160694,10,1227
0.419863,26,3288
0.226325,9,1812
0.175275,9,1284
0.374798,27,2998
0.13864,7,1146
0.181405,4,1403
0.482428,14,3828
0.162387,6,1325
0.177048,5,1434
0.431105,19,3439
0.320942,22,2479
0.468757,17,3721
0.0983739,7,736
0.422018,14,3293
0.377352,14,2971
0.0695336,5,471
0.190456,15,1523
0.161692,9,1289
0.0785999,3,572
0.544598,29,4201
0.231839,12,1892
0.236878,12,1879
0.122196,7,937
0.171326,2,1326
0.0828615,6,568
0.127031,4,962
0.0605322,1,433
0.239783,7,1820
0.36947,26,2955
0.269547,13,2114
0.153274,8,1179
0.403975,18,3266
0.475288,20,3782
0.243791,9,1943
0.280591,16,2228
0.454296,30,3396
0.0300151,1,195
0.0165071,1,101
0.260836,15,2102
0.261415,18,2141
0.4813,25,3718
0.371957,22,2882
0.413658,18,3179
0.327185,19,2593
0.328148,19,2590
0.0146032,3,100
0.498013,9,3967
0.160998,9,1239
0.431229,26,3420
0.132711,10,1051
0.309154,11,2431
0.442268,20,3521
0.395424,14,3078
0.316681,8,2511
0.0304846,1,227
0.230424,4,1801
0.471286,19,3885
0.479709,26,3925
0.215463,7,1730
0.185744,6,1421
0.259516,12,2130
0.0655668,1,476
0.265191,16,2088
0.291647,12,2201
0.0429259,5,330
0.0273083,1,163
0.0471445,1,372
0.416464,10,3334
0.480651,22,3876
0.399567,20,3237
0.478616,22,3718
0.25974,11,2101
0.226324,7,1783
0.4482,20,3646
0.0884187,5,656
0.255578,12,1959
0.34592,9,2777
0.335477,19,2637
0.0867789,1,666
0.154999,8,1234
0.357264,18,2755
0.51155,24,4051
0.367778,16,2924
0.0334584,1,220
0.306106,11,2397
0.431858,19,3493
0.318498,16,2501
0.538339,38,4206
0.318757,12,2527
0.165989,3,1266
0.00479721,1,35
0.23646,12,1863
0.404661,30,3224
0.112221,5,822
0.0283275,1,192
0.41903,26,3289
0.0677935,6,508
0.0848353,4,619
0.398513,17,3176
0.143956,4,1096
0.13005,7,1072
0.330145,14,2572
0.477805,22,3879
0.221373,8,1686
0.130279,3,1019
0.465607,14,3677
0.316637,13,2617
0.0688416,3,494
0.0602913,4,475
0.485815,19,3941
0.240269,11,1855
0.146132,8,1162
0.360965,19,2834
0.343982,16,2769
0.378976,18,2926
0.0732003,5,561
0.337429,17,2746
0.207262,11,1708
0.43527,25,3417
0.148372,5,1138
0.324218,13,2577
0.440498,22,3493
0.133892,5,1062
0.457699,20,3676
0.0846305,6,676
0.205569,7,1570
0.060102,4,473
0.347702,21,2710
0.260712,12,2066
0.108686,2,846
0.396204,17,3051
0.25692,8,2044
0.0744315,4,556
0.337613,17,2661
0.136574,5,1050
0.425741,15,3497
0.148256,7,1096
0.220385,9,1745
0.48774,19,3973
0.0598291,2,422
0.314444,10,2498
0.275198,6,2184
0.477601,37,3865
0.176087,5,1379
0.378258,16,3000
0.398938,25,3129
0.357822,11,2822
0.48123,20,3827
0.276381,10,2290
0.0482596,2,399
0.192661,8,1515
0.328881,13,2630
0.0569626,4,451
0.441471,11,3570
0.299639,10,2292
0.349366,20,2879
0.0989188,7,756
0.487393,28,3839
0.244674,14,1882
0.354883,10,2708
0.204959,11,1618
0.11958,4,954
0.0848806,2,657
0.125587,5,933
0.104039,3,866
0.239421,13,1915
0.243146,10,1902
0.0914025,6,703
0.336749,20,2640
0.10412,7,815
0.266338,10,2071
0.206412,11,1589
0.177281,11,1308
0.324816,14,2654
0.150774,8,1219
0.297904,15,2367
0.155737,4,1213
0.0441871,3,351
0.191729,8,1433
0.0805735,3,612
0.0734676,3,603
0.404693,18,3200
0.172064,7,1334
0.314671,8,2549
0.168419,5,1308
0.0355887,1,292
0.373411,14,3124
0.229834,8,1869
0.195868,7,1452
0.475978,26,3722
0.13459,3,1007
0.0819925,4,611
0.081881,4,583
0.0364162,1,258
0.269822,6,2121
0.280608,20,2211
0.275013,11,2193
0.32244,14,2556
0.34589,13,2636
0.0948292,5,719
0.39655,15,3070
0.252538,12,1969
0.0846747,3,586
0.313468,16,2435
0.331422,17,2634
0.233392,6,1880
0.223702,11,1839
0.428629,27,3373
0.454685,18,3506
0.381593,16,2994
0.325693,15,2578
0.123518,7,979
0.146581,7,1151
0.225127,13,1692
0.311489,17,2237
0.4541,12,3588
0.226871,10,1765
0.442098,19,3557
0.454409,19,3593
0.383181,13,3061
0.264116,15,2097
0.266686,6,2102
0.114457,5,870
0.155313,12,1262
0.251382,17,1966
0.340355,9,2736
0.446113,32,3657
0.325087,12,2605
0.101949,5,751
0.337699,17,2618
0.150931,5,1248
0.289826,15,2239
0.325796,12,2594
0.168453,11,1352
0.441696,18,3496
0.0490263,7,357
0.259399,11,2038
0.362109,13,2765
0.474029,21,3767
0.0867024,9,711
0.089486,4,638
0.340378,10,2658
0.375196,20,3020
0.335924,12,2570
0.0544181,4,426
0.0675058,8,526
0.559545,25,4442
0.354366,19,2739
0.396889,16,3304
0.128378,4,989
0.396601,16,3176
0.414627,12,3244
0.175906,11,1319
0.401814,17,3173
0.409267,20,3267
0.474559,25,3831
0.273878,9,2128
0.378921,14,3055
0.0456986,2,304
0.457458,29,3588
0.0832021,1,641
0.0117111,1,66
0.397197,15,3120
0.236238,10,1866
0.476817,20,3816
0.212824,9,1733
0.225352,11,1809
0.195376,12,1537
0.361919,14,2911
0.357236,14,2837
0.0695544,2,518
0.142464,3,1076
0.422457,20,3459
0.478864,21,3807
0.152445,9,1172
0.471621,24,3749
0.201389,12,1572
0.321692,18,2483
0.458165,27,3704
0.3202,16,2472
0.406253,20,3247
0.175189,10,1353
0.280584,9,2216
0.452843,21,3653
0.480204,19,3899
0.293828,13,2362
0.110544,2,847
0.432131,19,3409
0.401415,15,3220
0.0941771,2,706
0.102655,4,844
0.218,8,1702
0.0474166,1,332
0.390298,23,2992
0.450229,22,3568
0.109969,2,843
0.483378,26,3891
0.0592945,4,424
0.0240899,2,136
0.404477,14,3255
0.363638,12,2860
0.0218651,1,173
0.495239,95,3921
0.249665,11,1941
0.203848,14,1600
0.281624,14,2106
