#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_0_Energy_deposited
#column double LXe_D_0_SiPM_hits
#column double LXe_D_0_Photons_Created
0.382157,67,2977
0.192496,40,1483
0.437141,83,3578
0.546755,103,4241
0.0868692,17,671
0.341659,61,2707
0.339771,73,2726
0.0690501,12,574
0.245081,57,1886
0.00782846,1,43
0.468609,79,3299
0.482035,88,3852
0.310663,60,2407
0.45292,90,3676
0.389888,85,3073
0.370442,63,2945
0.283297,50,2250
0.345906,52,2769
0.0345523,8,214
0.295074,39,2351
0.122207,21,926
0.394512,87,3099
0.238912,61,2036
0.435793,95,3370
0.0693802,6,524
0.482512,102,3891
0.359435,69,2975
0.283558,62,2208
0.0580452,17,439
0.44874,90,3641
0.159003,30,1262
0.0827186,20,637
0.482269,105,3867
0.52323,100,4232
0.127606,28,1067
0.392778,86,3157
0.499868,115,3996
0.466468,77,3687
0.472319,107,3595
0.245674,50,1937
0.465105,90,3645
0.21458,45,1533
0.330311,77,2733
0.376188,83,2974
0.468794,106,3614
0.565033,125,4426
0.0135928,3,74
0.132898,32,1095
0.408511,83,3261
0.0359757,7,249
0.233536,51,1821
0.511782,113,4025
0.285287,57,2298
0.0353213,8,243
0.498402,97,4110
0.246255,47,1911
0.116156,29,870
0.358946,79,2952
0.474223,96,3820
0.0622826,7,483
0.207999,39,1576
0.226619,37,1749
0.0376222,6,255
0.389326,87,3178
0.00219537,1,7
0.334375,48,2464
0.260093,46,2146
0.461613,92,3734
0.481603,97,3905
0.541115,93,4443
0.333948,76,2653
0.393741,83,3136
0.271267,40,2075
0.415749,57,3202
0.28706,61,2254
0.156003,32,1162
0.0894027,16,659
0.0463383,8,356
0.389744,79,3170
0.172495,35,1338
0.186364,30,1305
0.366382,74,2784
0.248224,38,1976
0.475718,96,3795
0.260593,41,2067
0.379129,66,3020
0.420461,81,3368
0.23324,45,1765
0.0796433,11,582
0.382807,75,3109
0.524934,96,4132
0.408824,83,3268
0.310038,57,2561
0.218251,45,1752
0.480669,100,3945
0.414962,63,3282
0.333514,52,2629
0.0154816,3,84
0.434391,96,3423
0.385729,85,3055
0.461318,93,3772
0.107599,18,849
0.254257,54,1981
0.267948,45,2189
0.475745,96,3958
0.464838,93,3689
0.303264,57,2417
0.437035,75,3471
0.108522,32,879
0.148639,30,1166
0.337375,67,2721
0.414025,80,3284
0.446201,76,3638
0.00775658,2,33
0.254219,61,2024
0.444023,94,3532
0.463288,93,3831
0.281039,41,2212
0.375832,68,2992
0.212612,42,1691
0.0752895,13,566
0.424338,101,3364
0.397828,81,3232
0.0416933,14,305
0.319086,66,2568
0.0710826,17,503
0.393236,61,3123
0.190847,56,1512
0.0545971,7,392
0.296988,59,2443
0.144616,24,1122
0.489976,88,3197
0.209835,33,1706
0.16407,36,1349
0.200641,42,1582
0.0861498,17,650
0.121266,28,960
0.497701,84,3985
0.469566,115,3794
0.200733,22,1582
0.512064,102,4006
0.0209001,4,149
0.333424,68,2701
0.428852,79,3477
0.213487,38,1703
0.181095,33,1400
0.284751,63,2258
0.0195442,4,137
0.367615,72,2888
0.369434,76,3091
0.110041,27,877
0.194812,35,1566
0.34844,71,2732
0.321152,58,2553
0.175012,41,1298
0.127542,29,971
0.485469,90,3950
0.0435732,9,322
0.455379,80,3514
0.415625,95,3392
0.241188,56,1930
0.415726,74,3330
0.482757,96,4031
0.319546,60,2516
0.34341,66,2842
0.193285,40,1542
0.422451,86,3354
0.472459,107,3804
0.420659,89,3422
0.400573,85,3225
0.283241,60,2345
0.32966,74,2605
0.253969,40,2047
0.514711,96,4001
0.405334,86,3235
0.453642,80,3684
0.236888,56,1922
0.0308674,6,216
0.395267,81,3182
0.17226,42,1413
0.370267,47,2930
0.363471,63,2857
0.0708192,15,538
0.472336,86,3787
0.00143496,1,3
0.196683,34,1520
0.195782,45,1568
0.38105,85,3059
0.406544,83,3234
0.444896,98,3636
0.477266,103,3961
0.454103,81,3658
0.409375,92,3168
0.438078,96,3526
0.374349,70,2989
0.217213,47,1734
0.265326,47,2132
0.418917,65,3287
0.337741,67,2605
0.414651,81,3371
0.114562,18,903
0.119406,26,922
0.430599,84,3516
0.209359,41,1694
0.0407775,6,282
0.261061,50,2227
0.127818,17,985
0.337628,60,2630
0.390756,78,3030
0.0553513,9,424
0.182281,36,1469
0.526841,99,4137
0.199092,26,1570
0.396286,75,3085
0.218337,51,1621
0.120681,22,933
0.00525549,1,18
0.020152,3,142
0.40653,91,3153
0.134886,28,1092
0.462024,84,3718
0.462285,87,3754
0.272387,51,2138
0.0852912,23,674
0.481354,94,3925
0.167987,20,1337
0.129454,22,985
0.375991,68,3011
0.434621,83,3402
0.165699,34,1397
0.0373938,7,276
0.42828,82,3527
0.290003,54,2301
0.153828,30,1205
0.240805,42,1894
0.12619,20,1012
0.3293,58,2654
0.0803884,18,623
0.482608,91,3882
0.460709,101,3682
0.251298,53,1924
0.179662,45,1427
0.143323,31,1099
0.0528543,10,371
0.0582211,13,427
0.367028,69,2843
0.21786,54,1750
0.432283,81,3535
0.0115957,1,59
0.144814,24,1120
0.482492,97,3830
0.481623,99,3896
0.443285,78,3523
0.22614,40,1752
0.52995,98,4147
0.11525,20,868
0.0770859,12,578
0.457594,92,3678
0.221899,54,1769
0.488674,108,3846
0.388755,82,3105
0.0554045,8,406
0.0191627,1,139
0.272033,58,2203
0.400809,69,3172
0.1329,31,1057
0.0733054,13,490
0.0172631,2,108
0.299022,62,2379
0.218333,42,1688
0.377061,79,3014
0.377825,76,3109
0.167253,34,1324
0.422151,76,3418
0.0826681,16,638
0.0264866,7,169
0.363441,69,2968
0.118591,26,901
0.101873,18,747
0.0215674,2,124
0.460318,91,3771
0.0652754,12,477
0.296239,54,2394
0.105307,23,799
0.0504386,9,374
0.44554,81,3452
0.130854,24,947
0.285314,58,2216
0.195416,43,1531
0.275253,49,2188
0.103886,23,801
0.477151,101,3726
0.0150501,2,91
0.10216,10,834
0.175869,25,1382
0.047668,9,334
0.076849,13,560
0.421659,85,3366
0.467686,104,3697
0.38694,82,3151
0.368696,81,2849
0.0179918,2,93
0.0925569,16,699
0.383505,72,3009
0.059287,9,422
0.0643894,16,503
0.0396533,7,298
0.254026,59,2015
0.198076,45,1559
0.468411,89,3763
0.0726845,14,555
0.240023,39,1851
0.438722,83,3650
0.267249,53,2107
0.311621,75,2515
0.314383,63,2523
0.165567,31,1382
0.393181,84,3326
0.406171,100,3195
0.182534,36,1536
0.39164,90,3217
0.478989,107,3836
0.0555907,7,387
0.445296,99,3521
0.220223,55,1824
0.276576,66,2196
0.0681251,15,506
0.449337,74,3642
0.387599,70,3178
0.180471,27,1406
0.101854,19,808
0.369822,84,2887
0.388662,73,3114
0.0452633,7,349
0.458935,101,3555
0.44975,87,3640
0.0698245,16,602
0.296319,51,2283
0.460796,106,3619
0.300844,66,2410
0.38848,78,3195
0.0689233,17,524
0.503125,83,3890
0.28653,46,2167
0.171534,24,1390
0.456165,79,3725
0.347968,64,2745
0.44531,91,3660
0.214923,42,1664
0.031705,4,196
0.421368,85,3406
0.264614,51,2105
0.155967,36,1179
0.433488,84,3479
0.0582076,5,454
0.26306,51,2144
0.137302,22,993
0.171966,37,1422
0.0523767,10,389
0.29356,63,2316
0.471968,101,3891
0.0341029,8,244
0.0937018,17,709
0.160365,27,1236
0.180087,37,1478
0.495253,94,3945
0.00903736,1,54
0.480655,107,3892
0.416779,80,3220
0.131551,27,1043
0.0778532,10,633
0.379884,69,3044
0.482416,109,3950
0.490436,93,3883
0.416982,66,3286
0.025025,5,162
0.102724,10,792
0.0453402,9,338
0.397724,79,3150
0.251891,44,1888
0.349936,66,2786
0.44853,92,3534
0.258242,53,2100
0.267833,61,2122
0.329075,56,2644
0.272837,56,2246
0.0313352,5,210
0.0263494,3,196
0.220354,47,1765
0.249283,59,1979
0.388864,87,3153
0.52859,123,4226
0.476798,97,4019
0.0160294,6,116
0.301875,67,2423
0.0439173,8,296
0.455112,97,3678
0.551897,116,4396
0.154496,41,1295
0.274164,46,2121
0.515077,115,4127
0.339245,69,2737
0.301516,45,2446
0.314369,64,2520
0.43202,87,3424
0.420759,74,3322
0.226123,44,1765
0.203076,35,1567
0.238904,51,1903
0.453997,104,3657
0.307653,54,2422
0.0889133,10,658
0.128387,21,1011
0.167445,28,1334
0.449456,104,3559
0.0290516,1,198
0.406191,87,3247
0.182891,42,1405
0.0460771,4,321
0.396526,84,3009
0.40632,84,3221
0.0890774,20,640
0.155064,29,1247
0.478434,96,3837
0.456866,89,3730
0.251192,47,1996
0.0294228,4,186
0.477108,104,3928
0.118211,30,930
0.376636,62,2958
0.422414,79,3324
0.149118,39,1181
0.279757,57,2243
0.0484151,12,359
0.443985,71,3650
0.420948,99,3245
0.447247,107,3583
0.463751,90,3643
0.205992,42,1635
0.0090186,1,52
0.447705,92,3637
0.0745568,12,566
0.528763,100,4245
0.427115,86,3480
0.424574,80,3468
0.338842,57,2683
0.28479,52,2285
0.474935,91,3836
0.156549,35,1240
0.459074,87,3657
0.568925,123,4409
0.46065,89,3634
0.308751,55,2425
0.161286,23,1244
0.294146,60,2367
0.124021,24,970
0.523094,81,4135
0.277509,60,2200
0.545825,111,4441
0.164498,42,1305
0.448317,88,3585
0.221897,45,1789
0.0227641,2,161
0.478315,99,3918
0.244154,48,1963
0.38625,74,3032
0.316531,56,2468
0.384477,74,3066
0.404166,78,3273
0.42365,80,3386
0.106701,23,797
0.449592,97,3566
0.0960544,14,738
0.0540492,9,423
0.468066,94,3783
0.124479,23,1013
0.040984,9,318
0.308589,57,2424
0.317225,47,2520
0.39614,84,2996
0.446905,95,3643
0.490762,98,3926
0.167092,23,1253
0.151224,33,1197
0.467146,80,3757
0.435637,91,3407
0.149989,29,1150
0.423761,83,3434
0.274327,46,2207
0.0818109,13,632
0.330951,63,2622
0.481971,84,3856
0.17099,37,1307
0.153199,27,1235
0.324849,66,2500
0.17685,45,1419
0.469226,91,3819
0.403794,64,3287
0.494237,94,3877
0.442821,84,3512
0.257954,54,2004
0.0747765,16,586
0.105579,27,797
0.237667,52,1962
0.0701983,15,533
0.273868,60,2179
0.394981,79,3157
0.111475,25,844
0.127625,14,959
0.3957,89,3215
0.0777675,15,577
0.0981418,15,751
0.131675,22,1037
0.445927,79,3463
0.141559,24,1094
0.216002,39,1726
0.1213,24,897
0.307696,72,2477
0.205782,39,1611
0.357636,41,2769
0.197451,42,1562
0.230948,46,1797
0.243712,51,1851
0.282997,55,2155
0.46667,100,3802
0.441265,72,3573
0.0668197,19,542
0.0473866,8,342
0.365237,67,2875
0.321418,64,2675
0.225021,55,1806
0.0723494,15,578
0.309701,51,2552
0.0611784,11,471
0.107577,21,804
0.249029,42,2007
0.137328,25,1125
0.357072,83,2812
0.333314,67,2702
0.442025,95,3487
0.449298,92,3639
0.330818,60,2676
0.352005,82,2734
0.0855292,16,654
0.474377,85,3854
0.0952515,20,721
0.280466,47,2334
0.0500272,9,367
0.093144,20,726
0.106764,24,771
0.42213,86,3375
0.317597,53,2343
0.22526,44,1823
0.473701,96,3847
0.18736,41,1454
0.393174,73,3090
0.117154,27,891
0.0847781,15,683
0.533582,113,4198
0.584579,114,4753
0.405898,80,3221
0.27851,52,2245
0.00531838,1,19
0.0768171,13,606
0.471751,77,3720
0.513872,93,4066
0.170128,36,1311
0.387534,72,3243
0.268066,77,2155
0.524062,109,4137
0.138256,27,1015
0.512154,112,4137
0.141631,32,1122
0.212572,53,1647
0.348264,72,2781
0.0840066,13,700
0.244267,41,1944
0.120918,25,947
0.47289,70,3799
0.461189,100,3747
0.468735,104,3794
0.203956,37,1557
0.247326,61,2037
0.370722,69,3002
0.502565,96,3855
0.315589,54,2575
0.0564751,11,403
0.175086,36,1330
0.209405,47,1720
0.199036,37,1608
0.194038,34,1459
0.393102,85,3183
0.0883956,16,672
0.470796,79,3805
0.0928847,22,764
0.429723,85,3402
0.218879,39,1748
0.510163,116,4043
0.280158,46,2148
0.160793,29,1217
0.32671,55,2546
0.518799,81,4052
0.314748,61,2527
0.061702,12,463
0.469914,103,3773
0.464864,103,3762
0.26292,52,2178
0.36658,83,2924
0.469025,85,3850
0.212557,54,1678
0.122701,13,894
0.0765496,16,568
0.440173,90,3527
0.400295,71,3256
0.419408,83,3437
0.452181,92,3637
0.466642,94,3790
0.469779,93,3697
0.034648,9,280
0.298519,64,2387
0.435334,97,3553
0.450221,87,3579
0.568663,186,4613
0.484153,102,3883
0.176073,36,1438
0.284433,59,2202
0.375858,63,2974
0.158029,25,1268
0.371994,71,2861
0.285722,62,2240
0.33568,64,2697
0.170103,43,1367
0.166551,34,1244
0.448352,105,3627
0.263908,61,2147
0.394728,58,3144
0.0358302,6,250
0.41305,74,3371
0.475014,97,3926
0.0381487,6,242
0.474535,106,3705
0.290717,65,2179
0.112607,22,865
0.280445,61,2137
0.055574,9,444
0.42565,87,3475
0.462991,92,3689
0.316403,61,2521
0.00446416,1,18
0.0290037,4,199
0.523235,101,4171
0.42339,90,3413
0.17836,40,1416
0.145855,38,1148
0.00816144,1,35
0.201307,39,1676
0.299893,56,2365
0.145079,18,1207
0.535164,123,4214
0.167717,26,1285
0.268133,53,2113
0.469772,114,3682
0.473564,88,3736
0.476864,91,3947
0.268854,52,2156
0.466361,84,3857
0.372122,69,2944
0.198836,43,1500
0.301204,61,2428
0.416316,96,3311
0.349981,73,2741
0.404805,81,3388
0.478077,83,3763
0.167469,32,1227
0.460811,82,3738
0.0855954,21,655
0.458421,105,3798
0.289361,63,2307
0.220524,49,1669
0.335077,66,2692
0.377902,75,3054
0.126435,23,1022
0.115206,29,887
0.351418,74,2847
0.038561,8,294
0.446654,99,3642
0.350648,78,2762
0.272166,42,2094
0.449124,106,3682
0.424644,84,3369
0.577442,108,4481
0.289281,59,2268
0.0934896,19,717
0.457081,95,3748
0.155287,24,1228
0.426721,74,3509
0.411246,81,3422
0.0248225,1,170
0.085749,14,667
0.279128,48,2184
0.43406,76,3353
0.230751,41,1791
0.397054,92,3153
0.432108,75,3349
0.263574,53,2139
0.47255,87,3712
0.448909,103,3632
0.476108,111,3878
0.451159,91,3582
0.439222,93,3584
0.0420999,14,328
0.471613,94,3729
0.445505,97,3523
0.00380145,1,31
0.445416,91,3527
0.401152,72,3089
0.27997,55,2128
0.147648,31,1115
0.472394,78,3711
0.485743,106,3967
0.240358,35,1836
0.35418,79,2846
0.0133252,2,86
0.41484,78,3304
0.0241139,6,169
0.231861,45,1846
0.114476,18,933
0.322646,68,2476
0.45264,107,3726
0.454254,98,3679
0.183515,32,1424
0.178323,33,1467
0.120817,25,1014
0.424051,81,3403
0.444556,83,3680
0.213357,40,1639
0.243681,52,1945
0.504527,94,4069
0.314073,64,2440
0.397516,131,3218
0.280295,61,2202
0.0440395,10,275
0.398572,76,3162
0.0260451,2,177
0.251983,45,2098
0.384128,76,3081
0.411957,73,3293
0.417869,94,3400
0.477882,110,3777
0.337775,71,2622
0.328603,75,2604
0.420314,86,3317
0.360563,75,2891
0.324224,53,2635
0.393797,96,3169
0.18355,39,1404
0.46818,87,3798
0.250303,37,1905
0.13674,17,1055
0.0168774,3,111
0.424267,84,3370
0.0389992,5,310
0.367491,58,2949
0.171141,24,1323
0.162104,36,1191
0.477633,104,3891
0.55663,124,4486
0.0916328,19,732
0.011908,1,56
0.22501,44,1790
0.0305706,4,195
0.0954423,16,707
0.406694,79,3325
0.0273043,2,176
0.344244,65,2787
0.399198,77,3118
0.455058,79,3604
0.384887,77,3080
0.187078,44,1431
0.365636,65,2894
0.0828285,8,610
0.0523567,6,403
0.273697,50,2223
0.566048,109,4423
0.0693812,18,543
0.205597,38,1603
0.461554,91,3711
0.0923877,23,734
0.452513,82,3644
0.264585,47,2096
0.16127,42,1297
0.442357,88,3615
0.286954,47,2216
0.282767,58,2205
0.436095,87,3495
0.189726,33,1528
0.342165,73,2685
0.167882,35,1325
0.471195,90,3709
0.0193614,1,124
0.222381,44,1763
0.27703,58,2203
0.161439,36,1225
0.0127627,2,75
0.259139,54,2054
0.445026,74,3484
0.127132,21,959
0.483104,91,3947
0.0230884,11,158
0.116152,16,914
0.162522,26,1288
0.465334,103,3719
0.202847,36,1569
0.148865,34,1195
0.0838018,13,633
0.474544,105,3912
0.315132,79,2505
0.433429,82,3512
0.457873,94,3663
0.384746,77,3038
0.212292,36,1638
0.47925,102,3766
0.178303,30,1363
0.415831,92,3277
0.0979362,18,729
0.291357,76,2353
0.481152,75,3772
0.193558,28,1532
0.217552,41,1778
0.425795,82,3327
0.0860841,10,617
0.4569,102,3740
0.423824,98,3420
0.353649,74,2853
0.0791059,21,582
0.465317,74,3859
0.258345,58,2000
0.05234,4,353
0.0444483,11,313
0.367008,59,2919
0.152395,32,1109
0.260288,52,2074
0.188207,38,1545
0.466645,90,3623
0.0433007,6,289
0.0844461,16,652
0.0790814,8,604
0.339659,69,2669
0.0860833,19,646
0.459939,95,3825
0.07234,19,547
0.320498,65,2556
0.534134,85,4284
0.289094,67,2333
0.257781,42,2083
0.342075,70,2697
0.0419725,10,302
0.0578661,13,393
0.366232,91,3013
0.238946,42,1950
0.0126587,2,68
0.409098,82,3260
0.1575,31,1263
0.38442,83,3074
0.431691,93,3388
0.438073,80,3428
0.207774,37,1661
0.106356,20,832
0.451002,79,3587
0.429284,98,3497
0.22422,41,1821
0.143459,27,1181
0.0477696,12,367
0.470949,77,3778
0.437821,89,3606
0.350257,64,2895
0.299853,59,2380
0.455574,86,3486
0.063184,11,443
0.272402,52,2173
0.468966,88,3805
0.456159,101,3694
0.398309,89,3205
0.289872,57,2360
0.224338,38,1738
0.445916,79,3481
0.103587,22,815
0.360002,70,2907
0.481225,92,3835
0.370177,79,2932
0.292848,57,2194
0.0338829,6,222
0.168332,31,1281
0.409934,82,3354
0.249022,45,1937
0.235869,42,1868
0.263872,50,2012
0.425833,77,3436
0.080438,24,627
0.0191717,4,109
0.110877,16,831
0.178688,27,1364
0.090456,14,657
0.397308,69,3154
0.0267442,6,186
0.462763,93,3631
0.442257,91,3516
0.457038,78,3605
0.485093,94,3842
0.434612,97,3434
0.445151,87,3540
0.0688644,12,501
0.201797,32,1558
0.344441,68,2819
0.152419,25,1150
0.30481,70,2412
0.119297,27,943
0.199309,43,1538
0.107374,20,834
0.396242,63,3163
0.1195,16,939
0.143151,30,1120
0.394629,77,3102
0.452379,88,3568
0.389482,89,3128
0.055788,10,444
0.489308,102,3908
0.530616,99,4201
0.0181157,3,123
0.28828,64,2286
0.455357,91,3605
0.0830334,17,666
0.464976,87,3628
0.234346,45,1839
0.574648,122,4628
0.306424,55,2458
0.170056,33,1392
0.397257,77,3174
0.30282,50,2360
0.410685,81,3315
0.428292,99,3616
0.279679,55,2270
0.320887,57,2592
0.191864,46,1499
0.274396,77,2235
0.278576,50,2114
0.0433599,5,320
0.474276,96,3779
0.570273,110,4517
0.362538,64,2923
0.336755,58,2719
0.0234572,2,171
0.0482178,8,334
0.473892,95,3737
0.0115125,1,62
0.308125,51,2478
0.382044,79,3130
0.0721554,11,573
0.0286884,1,185
0.180959,30,1402
0.141574,22,1074
0.308769,56,2515
0.40359,68,3197
0.434026,94,3455
0.302198,55,2392
0.47991,91,3741
0.304941,71,2509
0.455695,98,3660
0.359011,67,2803
0.224446,30,1793
0.408347,86,3337
0.25145,54,2023
0.380099,78,3060
0.130964,34,1048
0.21153,43,1636
0.347176,68,2777
0.377397,76,3076
0.322238,64,2521
0.0635562,20,494
0.384949,78,3094
0.47538,102,3929
0.138745,21,1027
0.0467806,7,357
0.0534053,13,357
0.146587,26,1145
0.138775,23,1049
0.227478,38,1805
0.202389,32,1562
0.435353,87,3410
0.417033,87,3339
0.0822811,19,617
0.130041,14,1058
0.459809,88,3707
0.286668,48,2225
0.158714,35,1191
0.460853,85,3712
0.0647569,12,485
0.204935,34,1536
0.359243,62,2866
0.233378,43,1832
0.213954,35,1686
0.456713,95,3578
0.252147,55,2077
0.308691,66,2477
0.434864,101,3597
0.0892271,21,697
0.0563954,11,392
0.406132,79,3299
0.480499,108,3870
0.158341,36,1224
0.316409,44,2507
0.202769,46,1595
0.533803,102,4236
0.0338111,8,243
0.208106,41,1694
0.311121,61,2509
0.343202,64,2737
0.17922,37,1331
0.479954,102,3910
0.251412,47,1988
0.436273,103,3493
0.327156,69,2689
0.162169,41,1225
0.0701309,13,493
0.3655,69,2970
0.0958627,21,759
0.455668,87,3647
0.310132,65,2515
0.0767258,8,554
0.0661504,14,506
0.17929,32,1338
0.479045,99,3840
0.479978,98,3749
0.348485,71,2769
0.250413,64,2014
0.258463,56,2081
0.379881,84,2986
0.0613621,11,429
0.0798405,16,600
0.0553632,12,405
0.442206,97,3590
0.382785,95,3072
0.424072,80,3436
0.415241,70,3374
0.550918,112,4400
0.162883,26,1341
0.158626,30,1224
0.325358,61,2607
0.44825,91,3578
0.278112,57,2224
0.434595,74,3388
0.366279,77,2967
0.342867,50,2674
0.189419,42,1506
0.0561452,7,401
0.470717,80,3791
0.0689713,18,528
0.4094,73,3290
0.253872,44,2014
0.00934458,4,67
0.161659,26,1270
0.165492,33,1274
0.282069,56,2287
0.0898318,9,687
0.473984,120,3910
0.339829,65,2796
0.497658,87,4063
0.0552205,13,404
0.0357395,3,264
0.0497348,8,363
0.427119,91,3449
0.417028,98,3407
0.237398,50,1939
0.0953959,16,761
0.0428666,13,294
0.489392,94,3799
0.342122,74,2765
0.201765,33,1619
0.428648,85,3357
0.308573,61,2431
0.499448,88,3954
0.473908,98,3756
0.476846,109,3873
0.511593,110,4100
0.0681003,11,479
0.152146,35,1212
0.0442024,11,341
0.211582,56,1710
0.0181661,5,122
0.373381,76,3074
0.311672,68,2490
0.191763,37,1518
0.0701769,16,549
0.0947508,17,758
0.315178,64,2481
0.0617605,15,453
0.0780055,21,621
0.0202933,1,146
0.216911,47,1774
0.356665,79,2825
0.349344,71,2748
0.112774,17,846
0.0128365,3,83
0.477923,111,3909
0.232864,45,1862
0.0697066,9,507
0.121394,20,968
0.524025,105,4190
0.4618,98,3770
0.433274,90,3465
0.19898,43,1654
0.461683,90,3793
0.112062,20,856
0.026789,3,190
0.257103,56,2098
0.161816,35,1273
0.338228,67,2688
0.418439,65,3447
0.105826,24,818
0.11197,20,867
0.169368,39,1351
0.393107,74,3113
0.418468,79,3314
0.0625659,7,454
0.468513,103,3784
0.0359929,7,253
0.535582,117,4352
0.15593,40,1246
0.465431,79,3582
0.428004,94,3537
0.448562,84,3571
0.110687,15,848
0.183291,29,1491
0.339998,75,2717
0.377239,76,2966
0.481271,79,3925
0.50847,108,3992
0.119071,16,919
0.383623,67,3128
0.252353,45,1987
0.179182,38,1444
0.115352,27,888
0.280567,67,2241
0.233218,57,1946
0.580307,126,4569
0.30588,61,2429
0.0663801,20,560
0.449522,103,3614
0.396777,81,3159
0.492848,92,3969
0.135602,30,1074
0.100801,20,774
0.0138913,2,89
0.113339,24,961
0.330041,58,2729
0.416979,76,3283
0.448245,85,3489
0.461865,89,3694
0.0373401,3,273
0.366359,68,2863
0.525999,98,4185
0.385949,75,3176
0.133816,28,1009
0.307564,58,2449
0.217544,48,1748
0.251279,51,1953
0.472636,109,3843
0.478562,109,3911
0.467967,100,3833
0.182526,32,1457
0.282254,46,2261
0.253394,52,2037
0.0955798,25,723
0.440233,99,3550
0.0220441,3,151
0.274159,59,2113
0.322368,67,2568
0.0947842,9,722
0.0633011,7,482
0.0178041,3,114
0.103248,21,801
0.170069,27,1377
0.0431822,9,305
0.0747779,15,586
0.0272655,6,184
0.360525,65,2826
0.183816,31,1449
0.457626,94,3727
0.19186,33,1511
0.232138,48,1858
