#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_12_Energy_deposited
#column double LXe_D_12_SiPM_hits
#column double LXe_D_12_Photons_Created
0.207121,6,1505
0.512018,19,4133
0.174606,5,1391
0.314562,8,2431
0.337304,9,2752
0.459461,6,3725
0.290579,10,2302
0.405477,17,3276
0.431379,7,3374
0.194106,5,1530
0.493104,15,3656
0.279725,10,2219
0.487689,13,3855
0.36346,7,2916
0.33465,14,2557
0.433328,9,3475
0.308847,7,2433
0.213213,9,1649
0.522036,11,4117
0.104972,4,810
0.456355,12,3693
0.447852,15,3539
0.0433449,1,336
0.275071,7,2172
0.191641,6,1493
0.170536,2,1342
0.161391,3,1260
0.23559,10,1878
0.400462,12,3209
0.430769,8,3519
0.172521,2,1377
0.50448,17,3855
0.0881988,2,677
0.478748,20,3923
0.270288,5,2084
0.374461,15,2996
0.300685,6,2452
0.130512,3,1005
0.0298894,1,207
0.203108,6,1618
0.159249,6,1275
0.302857,10,2444
0.319275,7,2647
0.134253,1,999
0.476511,14,3657
0.136953,3,1023
0.032441,2,219
0.327909,9,2644
0.457132,13,3710
0.382902,10,2866
0.495918,12,3876
0.27572,6,2156
0.150748,2,1149
0.0527461,1,370
0.0421242,2,285
0.479321,6,3732
0.247742,10,1945
0.469643,10,3824
0.33134,19,2659
0.203765,4,1701
0.213878,5,1696
0.482908,11,3858
0.405974,15,3265
0.480553,15,3804
0.167955,4,1085
0.371102,13,2889
0.394278,11,3144
0.510666,9,4104
0.331374,14,2597
0.283071,4,2287
0.129915,3,1014
0.258793,7,1997
0.295693,15,2323
0.0710135,3,472
0.312329,8,2511
0.20924,7,1638
0.351904,12,2845
0.399621,8,3167
0.124994,1,957
0.381281,8,3004
0.367327,8,3002
0.455428,14,3583
0.348323,15,2725
0.331408,9,2635
0.21649,3,1706
0.323684,11,2544
0.327673,5,2492
0.46786,6,3878
0.363218,7,2900
0.0568119,2,411
0.471187,18,3738
0.166269,6,1337
0.471503,17,3791
0.43952,13,3477
0.447353,11,3585
0.465148,13,3669
0.15981,4,1281
0.534083,17,4234
0.0279624,1,182
0.385116,17,3010
0.116491,4,956
0.153601,4,1140
0.0419409,1,292
0.268689,7,2165
0.28214,8,2269
0.220093,4,1667
0.419474,18,3299
0.113837,4,914
0.176258,3,1287
0.10179,1,768
0.330644,7,2586
0.41119,14,3270
0.384172,10,2988
0.423296,10,3347
0.413754,12,3336
0.293428,7,2327
0.331105,7,2617
0.317772,6,2467
0.427856,12,3325
0.401183,7,3148
0.450255,22,3540
0.345837,17,2748
0.440699,9,3426
0.0938296,1,689
0.0728778,1,538
0.25583,17,2012
0.38899,10,3164
0.237462,2,1781
0.0446432,1,335
0.239994,4,1905
0.419969,4,3381
0.276918,17,2160
0.363668,8,2879
0.347678,12,2661
0.33577,4,2673
0.244275,9,1905
0.46314,10,3693
0.27092,3,2127
0.389175,11,3059
0.0408514,1,273
0.349372,9,2822
0.442887,11,3576
0.0873336,1,645
0.320609,17,2620
0.207396,5,1549
0.0351721,1,249
0.261777,10,2072
0.398263,12,3011
0.314424,9,2475
0.438161,8,3452
0.167458,9,1218
0.400635,10,3277
0.547677,19,4293
0.352947,12,2785
0.382447,6,3085
0.150829,6,1157
0.27207,8,2114
0.488656,9,3916
0.0939032,1,700
0.124314,2,974
0.258211,7,2024
0.410268,12,3255
0.0496214,3,358
0.149271,5,1113
0.114275,1,858
0.205984,6,1599
0.324729,9,2519
0.289302,7,2285
0.386028,11,2973
0.0668824,1,473
0.262842,13,2072
0.0672855,4,494
0.40114,10,3175
0.436455,8,3433
0.468343,14,3674
0.107811,2,797
0.221615,10,1709
0.22326,8,1767
0.189241,6,1475
0.160846,8,1273
0.203282,13,1652
0.374778,5,3027
0.47122,8,3571
0.38785,9,3104
0.155089,5,1178
0.120143,3,883
0.44523,14,3441
0.263437,3,2033
0.409944,14,3249
0.461761,19,3625
0.275954,8,2248
0.353233,10,2757
0.117595,3,897
0.34126,13,2667
0.201142,10,1556
0.321557,6,2568
0.119782,3,884
0.0732882,2,512
0.346007,10,2697
0.342458,11,2719
0.10321,3,779
0.178584,3,1408
0.189274,6,1419
0.28771,7,2249
0.29842,3,2354
0.00966797,2,62
0.205395,8,1623
0.312176,6,2413
0.535844,8,4207
0.178779,4,1446
0.410244,17,3188
0.096414,2,690
0.486753,13,3834
0.37042,11,3007
0.332875,8,2693
0.125236,2,975
0.343074,12,2671
0.427075,9,3448
0.440153,12,3582
0.202015,8,1593
0.465919,14,3713
0.0326523,1,234
0.479923,18,3718
0.430986,7,3409
0.338323,10,2649
0.438536,7,3441
0.0266083,1,154
0.198284,6,1629
0.189323,5,1433
0.0753651,1,570
0.41516,17,3317
0.144241,4,1119
0.449359,19,3512
0.212944,6,1738
0.549995,22,4373
0.188708,8,1501
0.211969,4,1651
0.161418,4,1246
0.464307,15,3759
0.441215,16,3563
0.0622444,2,474
0.392014,8,3219
0.294589,9,2287
0.224357,4,1714
0.0781809,3,595
0.419003,14,3333
0.138304,8,1091
0.48607,12,3837
0.162988,6,1301
0.0714826,2,546
0.300571,6,2490
0.481334,15,3790
0.300449,7,2298
0.151291,3,1178
0.380811,19,3077
0.285206,5,2152
0.30099,9,2369
0.281866,10,2254
0.267612,8,2057
0.220136,7,1660
0.449239,13,3511
0.0689963,2,516
0.493546,12,3887
0.0693607,1,514
0.410573,10,3221
0.458257,15,3713
0.546064,14,4351
0.5904,18,4741
0.424943,10,3474
0.463009,9,3661
0.0232937,1,138
0.256633,8,2037
0.326585,6,2581
0.457933,17,3522
0.36731,14,2825
0.0271819,1,183
0.188067,1,1432
0.170006,6,1277
0.412672,12,3286
0.361852,12,2922
0.454005,15,3660
0.386262,11,3045
0.540121,24,4274
0.0704224,1,484
0.0417429,4,288
0.0362038,5,276
0.394361,8,3206
0.0212,1,125
0.363036,11,2911
0.436195,12,3476
0.298039,7,2391
0.0710403,3,532
0.501077,13,4069
0.426289,14,3406
0.301948,5,2315
0.458013,14,3662
0.147237,6,1134
0.226636,5,1790
0.442846,13,3517
0.459491,8,3640
0.231576,10,1842
0.573057,11,4434
0.452326,7,3599
0.10906,3,804
0.32644,15,2478
0.390077,11,3090
0.307198,8,2472
0.471154,21,3736
0.47296,15,3693
0.185669,4,1380
0.390736,12,3134
0.0247503,1,156
0.0728733,2,580
0.599705,14,4711
0.245908,4,1948
0.144944,4,1119
0.306098,3,2387
0.250269,5,1969
0.525095,15,4038
0.252628,5,1933
0.485422,15,3926
0.474257,11,3791
0.0698261,6,523
0.119572,4,937
0.26877,6,2101
0.360866,9,2814
0.205026,5,1587
0.295607,7,2311
0.216991,7,1636
0.308805,7,2435
0.23962,5,1935
0.485227,13,3917
0.403721,11,3232
0.181539,8,1430
0.288415,6,2225
0.443031,11,3431
0.196327,4,1505
0.415876,8,3273
0.439601,11,3407
0.447281,7,3600
0.0897203,2,701
0.467015,13,3793
0.101262,1,744
0.13599,5,1023
0.0900325,1,710
0.221433,7,1777
0.203908,5,1644
0.203271,8,1630
0.152697,6,1177
0.454818,9,3809
0.122416,3,926
0.223083,2,1676
0.397787,9,3212
0.390921,9,3079
0.486509,17,3868
0.233706,6,1835
0.239665,11,1917
0.198089,1,1617
0.222977,6,1822
0.303799,7,2395
0.291621,9,2366
0.334313,8,2631
0.128817,2,1027
0.36988,10,2955
0.271356,2,2052
0.248547,9,1967
0.262947,10,2125
0.450553,19,3564
0.296096,10,2332
0.435395,8,3428
0.238444,8,1771
0.311078,10,2501
0.119579,4,938
0.0619343,3,490
0.490205,17,3781
0.43229,14,3358
0.0786134,1,597
0.0626683,1,467
0.0657909,2,503
0.461477,10,3637
0.317141,6,2535
0.0695151,3,514
0.131281,3,987
0.16114,6,1277
0.112203,4,877
0.391674,6,3142
0.106886,1,834
0.42514,15,3291
0.141617,3,1072
0.227016,14,1800
0.373793,10,2953
0.429569,19,3383
0.296025,9,2340
0.330027,6,2589
0.294172,8,2366
0.322745,7,2618
0.149854,3,1167
0.438842,17,3552
0.425489,13,3431
0.181332,5,1364
0.345813,6,2835
0.446424,15,3504
0.371958,10,2990
0.110047,4,812
0.223496,3,1612
0.56213,16,4471
0.186454,7,1424
0.470602,12,3651
0.24054,5,1889
0.232858,3,1784
0.177515,1,1323
0.274176,6,2136
0.271824,3,2097
0.476434,10,3899
0.459968,15,3651
0.262818,7,2072
0.490371,20,3838
0.0931848,2,724
0.262755,4,1944
0.152664,7,1189
0.0708351,1,526
0.472332,16,3590
0.273791,9,2223
0.279195,4,2159
0.10205,2,768
0.478337,15,3827
0.186982,2,1382
0.127155,3,964
0.279703,10,2215
0.258899,18,2068
0.421157,12,3390
0.345847,15,2787
0.416184,13,3230
0.434223,10,3401
0.325602,5,2683
0.302294,8,2299
0.284405,5,2204
0.194243,5,1586
0.405462,7,3257
0.481589,12,3848
0.41102,14,3248
0.364764,7,2759
0.253593,5,2085
0.487885,14,3872
0.224409,5,1761
0.457314,10,3538
0.328589,7,2622
0.0928398,5,731
0.318474,12,2467
0.107161,5,847
0.373361,7,3080
0.30971,6,2409
0.425471,12,3385
0.329829,11,2551
0.422945,16,3342
0.375471,12,2887
0.22856,5,1812
0.264956,3,2068
0.447444,14,3497
0.281228,5,2186
0.336502,10,2662
0.200522,5,1544
0.470008,16,3757
0.374482,9,3066
0.142756,7,1123
0.436273,13,3482
0.23234,6,1824
0.105026,8,762
0.566741,11,4421
0.324829,9,2527
0.133058,4,963
0.331611,11,2616
0.284842,12,2280
0.442881,8,3529
0.202212,2,1528
0.268799,7,2095
0.333032,12,2662
0.0615515,1,432
0.41693,20,3345
0.485085,17,4018
0.497509,15,3933
0.143776,10,1111
0.287148,5,2241
0.479524,14,3824
0.547972,16,4367
0.290442,6,2318
0.125286,1,944
0.478298,16,3700
0.126654,3,961
0.267849,11,2086
0.108952,1,570
0.379242,12,3033
0.310272,12,2421
0.552966,16,4334
0.0824564,2,608
0.40489,6,3255
0.368564,9,2853
0.167303,3,1278
0.464999,10,3712
0.420494,9,3325
0.528728,12,4161
0.440164,20,3509
0.389816,8,3119
0.168116,5,1295
0.3992,12,3085
0.395655,9,3129
0.437389,13,3620
0.133101,3,1068
0.274398,5,2133
0.319127,11,2609
0.299606,12,2315
0.4532,10,3567
0.403088,14,3250
0.267272,7,2105
0.463279,11,3502
0.439483,14,3562
0.37991,13,3060
0.532333,17,3981
0.330211,8,2568
0.510126,17,3929
0.465228,13,3704
0.11835,8,891
0.177278,8,1400
0.171503,5,1298
0.304407,12,2354
0.434492,20,3445
0.117232,5,920
0.399694,10,3193
0.137415,6,1064
0.424461,10,3352
0.216051,8,1722
0.130246,4,1022
0.473511,24,3841
0.225518,11,1767
0.211693,12,1732
0.256081,2,2008
0.227909,8,1739
0.385081,14,3090
0.17859,4,1429
0.414238,13,3298
0.357078,12,2838
0.302886,14,2396
0.255643,6,1949
0.314372,5,2435
0.399914,11,3193
0.341966,10,2652
0.45029,14,3454
0.190058,5,1452
0.100209,2,707
0.169324,4,1334
0.278838,6,2274
0.403213,13,3177
0.241614,4,1990
0.31528,12,2461
0.223876,3,1734
0.424773,13,3294
0.405112,14,3225
0.464767,6,3675
0.140855,6,1109
0.166025,3,1327
0.133585,2,1091
0.40062,8,3222
0.205578,7,1658
0.376397,9,2988
0.129329,4,934
0.181822,5,1431
0.267406,8,2067
0.0522313,2,361
0.183126,6,1417
0.292229,6,2385
0.248942,5,1921
0.166931,1,1304
0.0399881,2,316
0.416202,13,3262
0.195575,7,1593
0.430063,11,3407
0.187505,3,1480
0.419039,8,3357
0.325992,10,2488
0.19339,2,1555
0.483985,5,3698
0.0926821,3,695
0.371443,7,2896
0.221757,7,1753
0.178321,5,1362
0.536654,14,4234
0.437633,6,3411
0.341999,12,2727
0.0125743,1,68
0.387716,4,3094
0.49049,11,3799
0.237508,4,1815
0.382192,15,2973
0.308039,9,2435
0.28133,8,2223
0.460683,11,3501
0.527493,12,4195
0.399362,10,3187
0.356769,6,2766
0.124047,4,907
0.534127,16,4259
0.231368,3,1959
0.276515,3,2201
0.339373,4,2693
0.0524737,3,397
0.0284847,1,180
0.464798,13,3757
0.484763,10,3641
0.018201,1,121
0.0479297,1,369
0.176555,6,1328
0.0441546,3,312
0.151109,6,1142
0.0575313,2,462
0.457466,22,3666
0.233355,8,1804
0.542284,26,4285
0.46099,10,3597
0.186133,7,1482
0.530005,13,4193
0.413202,10,3175
0.37216,8,2998
0.337364,10,2609
0.0871257,1,651
0.0884029,3,677
0.264673,9,2058
0.318965,6,2522
0.147357,5,1130
0.190627,3,1459
0.456152,9,3659
0.44499,13,3404
0.362518,12,2838
0.175282,2,1371
0.455611,16,3665
0.18202,4,1484
0.51388,12,4019
0.256554,4,1986
0.340989,10,2760
0.247681,1,1969
0.379755,19,3081
0.290734,8,2260
0.47334,14,3743
0.484273,19,3785
0.392527,11,3104
0.263815,8,2050
0.146594,5,1176
0.396473,9,3063
0.336773,10,2757
0.20648,5,1606
0.440371,12,3488
0.536251,21,4282
0.487117,11,3890
0.481655,15,3756
0.15121,4,1163
0.206021,2,1646
0.136347,8,1055
0.275204,7,2249
0.38758,10,2933
0.412815,15,3351
0.221691,2,1745
0.456487,13,3742
0.46454,13,3698
0.25277,5,2090
0.110613,2,849
0.302775,11,2303
0.302656,4,2272
0.453329,23,3521
0.334843,9,2610
0.257942,9,2030
0.486564,9,3975
0.377381,14,3104
0.204444,9,1622
0.452907,17,3581
0.446562,9,3515
0.0933941,2,744
0.291162,6,2301
0.375058,16,2988
0.267294,3,2110
0.472913,10,3843
0.322204,10,2539
0.470241,12,3877
0.463021,14,3707
0.104368,3,784
0.16737,6,1391
0.546552,23,4394
0.284152,3,2231
0.404649,8,3245
0.141363,5,1087
0.502281,18,4038
0.113298,6,867
0.136051,3,1149
0.277756,9,2167
0.323022,4,2518
0.481935,15,3880
0.041624,2,288
0.266222,8,2123
0.286126,5,2242
0.307663,4,2552
0.193954,5,1556
0.268164,9,2007
0.179666,3,1411
0.424176,20,3473
0.420669,13,3354
0.372656,9,2939
0.472003,12,3746
0.154738,1,1185
0.131603,1,994
0.0739929,4,531
0.186469,6,1458
0.399478,6,3168
0.435596,6,3351
0.200692,6,1558
0.0929562,2,733
0.206071,8,1631
0.366178,6,2905
0.393816,9,3116
0.180775,3,1360
0.0469024,1,356
0.185261,5,1338
0.148537,4,1144
0.249809,6,1960
0.281454,9,2186
0.094642,1,695
0.132228,6,1069
0.482404,12,3862
0.129838,5,1010
0.508619,15,3949
0.173325,3,895
0.0469022,1,325
0.151792,8,1231
0.442839,9,3412
0.244405,6,1894
0.472704,8,3767
0.46822,20,3733
0.163895,7,1323
0.468994,8,3649
0.211043,6,1767
0.44362,11,3578
0.186852,2,1434
0.240954,9,1881
0.442351,11,3538
0.383131,13,3060
0.580205,14,4542
0.133875,6,1024
0.283806,7,2219
0.301087,5,2372
0.342589,16,2744
0.282888,6,2287
0.436178,8,3535
0.450985,8,3643
0.211455,10,1651
0.20614,5,1633
0.0634262,2,447
0.324415,9,2598
0.308805,3,2405
0.335932,8,2598
0.228825,12,1750
0.471415,6,3796
0.237171,8,1783
0.412349,10,3246
0.210938,8,1548
0.370732,12,2853
0.290679,7,2287
0.329269,17,2664
0.0354643,1,242
0.26908,14,1978
0.0601202,3,435
0.215729,6,1743
0.510286,15,4061
0.504358,9,4001
0.185822,8,1476
0.1628,5,1210
0.264292,8,2088
0.208412,7,1499
0.26689,8,2022
0.0730705,1,500
0.0684988,1,501
0.0466827,3,346
0.460767,13,3623
0.192736,6,1533
0.425943,17,3450
0.499263,12,3900
0.479503,16,3870
0.0502027,3,360
0.425413,11,3462
0.481448,16,3932
0.453106,9,3595
0.136442,5,1051
0.0719618,4,593
0.220739,3,1601
0.447155,14,3575
0.192205,2,1458
0.452797,8,3703
0.107736,3,808
0.0683774,3,480
0.194625,4,1497
0.0361205,1,249
0.299632,10,2307
0.230722,2,1837
0.279046,8,2206
0.463715,13,3595
0.227009,5,1778
0.471306,15,3739
0.472867,17,3770
0.421058,12,3268
0.42308,13,3341
0.191308,4,1432
0.116914,7,878
0.298099,7,2257
0.153434,7,1216
0.0414006,1,267
0.245571,9,1913
0.333826,8,2651
0.503135,21,4033
0.0778583,1,602
0.0565177,2,432
0.229893,4,1849
0.165813,5,1254
0.200996,6,1610
0.179034,5,1374
0.441962,14,3470
0.344471,5,2704
0.116948,3,896
0.46711,11,3754
0.498047,17,4050
0.421327,11,3330
0.490138,18,3833
0.47697,12,3803
0.249489,6,1951
0.397753,10,3153
0.33236,13,2639
0.441538,8,3424
0.477933,17,3694
0.0947827,1,687
0.438797,19,3551
0.422257,14,3373
0.460073,14,3552
0.0768678,1,567
0.0978147,3,723
0.0154321,1,89
0.432652,11,3414
0.466233,12,3783
0.17575,6,1312
0.291866,6,2208
0.293876,10,2277
0.0771664,6,575
0.37239,10,2950
0.124354,5,1001
0.325308,12,2487
0.0570935,1,436
0.391729,11,3131
0.133531,6,1034
0.168122,8,1321
0.461333,7,3810
0.481903,12,3969
0.478325,13,3926
0.0446679,2,293
0.466436,15,3717
0.317418,14,2503
0.102968,4,777
0.0306428,1,226
0.378033,12,3111
0.394816,6,3179
0.457665,11,3714
0.342547,8,2625
0.423629,10,3396
0.516638,18,4004
0.43325,14,3421
0.452169,11,3568
0.400446,16,3142
0.305729,7,2545
0.478952,14,3772
0.241734,9,1869
0.392428,7,3097
0.471257,15,3696
0.493529,16,3799
0.443065,14,3569
0.0646729,1,511
0.36561,2,2812
0.0373147,2,278
0.309218,9,2580
0.355007,12,2779
0.185764,4,1416
0.185529,6,1440
0.254956,9,2066
0.0775155,2,561
0.166909,6,1277
0.369987,7,2849
0.450176,14,3527
0.498734,22,3966
0.453311,11,3503
0.382349,11,2961
0.418062,7,3345
0.381292,18,2995
0.249263,7,1959
0.479767,9,3717
0.0745888,1,553
0.424223,12,3410
0.356278,13,2823
0.092087,5,692
0.505005,8,3779
0.231646,7,1917
0.147292,6,1156
0.33649,7,2562
0.119625,2,959
0.530885,13,4260
0.237679,6,1904
0.163437,3,1307
0.339655,4,2637
0.0380652,2,267
0.312954,7,2589
0.20031,5,1551
0.200397,4,1522
0.313281,8,2415
0.21184,7,1703
0.46593,16,3650
0.418576,13,3367
0.257958,17,2061
0.546593,16,4339
0.112875,2,867
0.163352,6,1297
0.399741,10,3155
0.439667,8,3557
0.204241,6,1578
0.108361,3,775
0.147178,3,1112
0.141361,3,1058
0.349249,12,2740
0.524959,16,4235
0.119799,2,903
0.193219,2,1467
0.457144,20,3613
0.454201,16,3517
0.121579,3,1014
0.429094,8,3449
0.251086,7,2064
0.48593,9,3594
0.344448,8,2730
0.186572,6,1500
0.272843,4,2024
0.471949,16,3395
0.0366818,1,245
0.507161,13,3857
0.047568,1,345
0.270065,8,2092
0.501703,18,4011
0.12885,2,1029
0.0784842,3,566
0.466183,17,3772
0.0730039,2,528
0.141798,6,1148
0.17212,4,1306
0.453196,14,3665
0.481085,14,3752
0.0772454,3,573
0.34548,10,2730
0.344323,10,2723
0.102059,2,797
0.468628,7,3657
0.18182,4,1413
0.26209,7,2048
0.146644,6,1157
0.385349,17,3046
0.223038,8,1776
0.394507,13,3054
0.0494761,3,345
0.371242,8,2925
0.465643,18,3761
0.207162,7,1580
0.433549,26,3490
0.456154,7,3657
0.0701259,2,531
0.198862,6,1541
0.237472,6,1737
0.159027,4,1228
0.244782,5,1894
0.474532,18,3770
0.288451,3,2243
0.227941,5,1730
0.472119,16,3873
0.222495,8,1724
0.594983,15,4611
0.0447517,3,335
0.0803065,1,577
0.393441,10,3095
0.0555491,3,387
0.0350056,2,236
0.43426,17,3484
0.474535,20,3671
0.205206,8,1650
0.409407,9,3151
0.0630657,1,460
0.308521,5,2450
0.174979,8,1278
0.477738,15,3739
0.370941,10,2999
0.0984798,6,719
0.389631,7,3056
0.053964,2,417
0.308364,10,2423
0.0834905,2,638
0.468738,13,3752
0.189341,4,1502
0.398382,15,3116
0.188433,7,1470
0.085444,3,688
0.52419,14,4151
0.269246,4,1829
0.180369,5,1415
0.432245,14,3402
0.0324542,1,225
0.478966,12,3812
0.146655,7,1165
0.433706,11,3503
0.165673,11,1253
0.476237,14,3739
0.295398,7,2267
0.402809,8,3199
0.481037,12,3923
0.315045,8,2427
0.481059,3,3874
0.177007,6,1393
0.483377,13,3821
0.463984,9,3685
0.155547,3,1230
0.195096,4,1497
0.0199364,1,137
0.0683526,1,488
0.327781,12,2562
0.0689129,2,557
0.0911654,8,701
0.216445,7,1734
0.490345,14,3849
0.515672,14,4040
0.146101,7,1203
0.44203,9,3542
0.0834173,3,639
0.451439,13,3615
0.519663,17,4078
0.478574,13,3943
0.185931,7,1424
0.0656979,3,450
0.409156,10,3265
0.152543,8,1171
0.270746,5,2158
0.472761,11,3761
0.481515,18,3815
0.121695,5,982
0.193644,4,1554
0.458604,11,3688
0.0652181,1,476
0.191503,5,1501
0.203457,3,1591
0.470994,14,3602
0.13265,4,1034
0.294118,11,2380
0.172778,5,1357
0.117664,5,905
0.21228,7,1716
0.122626,6,928
0.301103,6,2301
0.336942,11,2651
0.401075,13,3226
0.166611,7,1311
0.552002,19,4237
0.300823,15,2387
0.194504,1,1512
0.428873,18,3426
0.0465158,2,324
0.0502689,1,373
0.135212,5,1057
0.291422,4,2298
0.0735043,3,544
0.422707,12,3390
0.14663,5,1147
0.0918334,1,752
0.454169,13,3646
0.116835,2,885
0.0702446,3,523
0.441027,10,3433
0.505726,15,3877
0.384716,11,3014
0.370279,5,2956
0.250923,7,1917
0.214242,9,1734
0.262287,6,2111
0.293705,12,2308
0.301241,8,2418
0.211747,5,1674
0.284147,7,2276
0.345923,12,2850
0.0540429,2,402
0.448738,15,3350
0.404979,9,3235
0.402644,19,3234
0.440168,11,3546
0.388573,7,3085
0.381822,16,2999
0.408266,11,3120
0.40721,9,3158
0.275316,7,2202
0.453917,12,3306
0.119234,3,930
0.412549,8,3233
0.430814,11,3405
0.443155,20,3575
0.286185,12,2236
0.252105,7,1942
0.448845,10,3651
0.459604,13,3129
0.116419,6,901
0.0923926,3,692
0.421759,13,3390
0.431818,12,3541
0.256707,7,2003
0.1501,2,1159
0.520376,14,4025
0.429479,20,3445
0.0912285,3,737
0.107829,4,782
0.469959,17,3733
0.452402,12,3549
0.444831,11,3462
0.425772,13,3329
0.0589956,1,417
0.438776,18,3515
0.0893196,1,643
0.179363,4,1374
0.482587,9,3736
0.100237,1,835
0.0547212,1,376
0.455793,5,3645
0.309256,6,2502
0.194618,7,1515
0.446916,14,3531
0.486655,19,3964
0.0950785,1,739
0.464077,14,3667
0.471593,9,3674
0.471022,20,3671
0.318722,6,2509
0.048817,3,339
0.427458,11,3252
0.123045,3,1002
0.300713,3,2429
0.0670475,1,497
0.406656,10,3224
0.407944,10,3189
0.109934,2,868
0.0719075,2,539
0.331318,9,2662
0.449733,11,3524
0.284397,8,2164
0.399985,15,3214
0.29967,6,2402
0.449014,11,3713
0.103093,4,821
0.373444,4,2986
0.470327,11,3602
0.0786371,1,615
0.420583,13,3304
0.402267,10,3057
0.155011,4,1180
0.357749,9,2888
0.293397,8,2248
0.156888,4,1234
0.473973,14,3838
0.285096,12,2295
0.435843,13,3441
0.434402,21,3349
0.435278,11,3517
0.242689,9,1893
0.0357424,1,239
0.174084,7,1311
0.391874,15,3102
0.453593,14,3450
0.10123,6,752
0.205079,5,1605
0.487087,10,3902
0.109608,2,860
0.203609,4,1678
0.502173,23,3860
0.211034,5,1560
0.231382,8,1813
0.446103,15,3604
0.40643,15,3122
0.110207,4,858
0.472007,17,3823
0.174928,6,1305
0.099917,3,755
0.264801,2,2092
0.48229,10,3965
0.217793,6,1696
0.478061,21,3943
0.0419316,1,319
0.421335,12,3357
0.458151,15,3697
0.356177,13,2874
0.174971,7,1331
0.501151,8,3832
0.0825126,5,630
0.446298,12,3636
