#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
#column double LXe_hit_x_pos
#column double LXe_hit_y_pos
#column double LXe_hit_z_pos
0.321795,15,2545,-11.8737,-2.86865,30.9673
0.242143,25,1850,-15.4989,-11.6973,3.41556
0.45587,28,3508,-8.37111,1.50981,1.16239
0.485207,262,3883,-8.33141,-23.6972,-49.4376
0.210896,46,1598,-21.5938,-11.9326,-30.0597
0.158872,9,1215,-14.9155,-12.55,19.5163
0.159891,60,1271,-14.6335,-10.4788,-64.0811
0.0451247,10,323,-14.1886,-20.7559,-17.3527
0.469902,20,3730,-14.7674,-4.39463,-48.1246
0.208211,27,1647,-20.86,-11.1922,19.7687
0.0144075,2,105,-15.8931,0.36965,-6.78902
0.0851436,7,594,-18.9589,-18.5314,-11.307
0.406185,65,3262,-0.278372,4.26528,-11.9219
0.233633,13,1844,-14.1173,3.78276,42.7071
0.537127,13,4214,-12.9743,-17.2348,-23.1295
0.136823,12,1036,6.33243,-1.34566,-51.5991
0.114074,14,847,-19.2678,-22.5836,-10.1449
0.139277,26,1050,-16.4663,-10.0233,-8.88292
0.339436,18,2805,-0.576397,-15.9288,57.075
0.0781187,6,570,-18.6278,-18.2043,71.836
0.340357,16,2667,-24.4543,-0.372946,8.30555
0.481196,70,3895,-0.73152,-10.3729,22.9483
0.165048,12,1291,-3.88322,-22.4791,70.4302
0.0789883,2,549,2.22499,-2.36152,50.3693
0.122975,8,982,-10.1805,0.297213,66.3008
0.414561,47,3190,5.40429,5.85891,30.9554
0.187412,3,1457,-3.89851,-16.9761,79.1307
0.423175,139,3292,2.38982,-19.3947,-49.7612
0.477498,18,3824,-1.82765,-0.403328,62.2126
0.324049,15,2526,-19.7629,-2.77595,66.6999
0.419734,16,3267,-1.99679,-21.9131,49.1341
0.0583546,3,448,-6.70391,-24.0294,16.9701
0.250074,18,2010,-3.15574,-19.831,-41.1056
0.466237,238,3686,-4.02231,-3.53149,-30.0995
0.204712,41,1576,4.70911,5.53553,-15.6547
0.47222,15,3835,-12.2023,-17.6847,71.321
0.340279,127,2644,-18.1609,-22.8101,-57.0092
0.403415,71,3125,-3.95751,-7.41782,31.9251
0.133746,5,1083,-23.3355,-14.9736,64.9709
0.334343,11,2709,1.96397,-21.0611,63.3843
0.124146,3,990,-15.5866,-3.91658,-13.1303
0.382949,153,3069,-16.1367,-25.0839,-30.7522
0.487044,170,3672,2.09106,-18.782,-50.0129
0.157701,53,1279,3.62193,-14.2708,5.04839
0.0875633,5,680,-8.39647,-10.5584,14.9167
0.0461528,22,336,-20.2745,3.6535,-61.8974
0.396709,16,3174,-9.54669,-10.0922,77.8764
0.0386935,3,289,-20.515,-7.37635,-37.5862
0.482933,169,3796,-10.4118,-3.6068,16.4147
0.205072,69,1515,-5.84603,-0.416371,-26.1376
0.40607,126,3225,-11.0269,-22.5965,-60.9674
0.354792,16,2717,-21.0084,-1.33634,58.8819
0.363579,8,2839,-6.037,-0.594896,74.2432
0.159764,27,1263,-24.8672,-19.2892,-2.34397
0.128929,7,1017,-11.8551,-9.36686,27.0321
0.146643,33,1139,1.89046,-24.247,-30.1861
0.513507,53,4111,-1.95883,-23.4857,17.5357
0.3682,43,2936,-8.78602,-6.46717,70.8801
0.440915,303,3407,-21.2607,-17.0691,-61.6666
0.196507,39,1523,-7.6673,-20.8525,-46.9784
