#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.415822,44,3326
0.368069,52,2887
0.253431,24,2047
0.122192,10,963
0.45649,48,3605
0.250228,31,1951
0.249146,32,1970
0.196944,15,1486
0.362823,46,2910
0.228456,37,1719
0.377173,40,2997
0.0877868,10,689
0.127118,15,992
0.483666,67,3651
0.188777,21,1434
0.482619,57,3849
0.330643,41,2587
0.304294,35,2484
0.308809,29,2377
0.482868,57,3791
0.297109,26,2493
0.415498,40,3309
0.23758,25,1833
0.446083,51,3569
0.0410059,3,282
0.142074,8,1103
0.324423,33,2621
0.0721794,6,516
0.354976,39,2759
0.229419,27,1871
0.0657894,4,483
0.123275,13,950
0.281392,28,2177
0.130191,16,983
0.507803,46,3981
0.14055,16,1103
0.482117,75,3858
0.471194,62,3660
0.178909,19,1331
0.083359,11,618
0.108416,9,855
0.19367,22,1479
0.148404,21,1193
0.316429,31,2394
0.458162,50,3608
0.460022,46,3658
0.268805,32,2113
0.301996,31,2349
0.463981,56,3426
0.167992,22,1253
0.388221,55,3057
0.113289,11,836
0.511429,50,3990
0.131359,17,1063
0.128381,11,1018
0.351836,48,2656
0.097487,13,787
0.480195,54,3679
0.302446,15,2315
0.480457,47,3853
0.00852058,1,31
0.104291,7,788
0.34981,38,2681
0.478871,52,3781
0.433797,42,3395
0.309773,36,2440
0.348607,46,2739
0.217696,22,1665
0.0729464,12,531
0.418346,42,3308
0.476289,59,3811
0.34695,35,2622
0.451697,46,3522
0.26501,21,2055
0.47909,47,3642
0.17377,19,1397
0.397738,43,3233
0.148571,11,1125
0.272696,30,2132
0.441148,59,3555
0.366217,44,2873
0.0885854,9,664
0.459978,58,3707
0.20108,23,1552
0.0850671,8,667
0.10282,15,813
0.340307,33,2725
0.283565,27,2248
0.136227,13,1011
0.42403,47,3324
0.402827,48,3138
0.417854,59,3276
0.116177,5,859
0.416262,57,3234
0.128792,16,1022
0.479789,52,3874
0.214416,19,1669
0.118106,13,916
0.180638,24,1339
0.403232,42,3101
0.547281,84,4239
0.301594,35,2425
0.505493,53,3933
0.466786,40,3727
0.482203,42,3686
0.370143,54,3035
0.0884667,7,634
0.444309,45,3550
0.364543,53,2845
0.467627,59,3670
0.474738,46,3795
0.336346,38,2695
0.141388,13,1087
0.145484,14,1076
0.42079,39,3390
0.0884431,9,657
0.173045,33,1349
0.300062,25,2403
0.275113,25,2173
0.479029,51,3794
0.299687,32,2420
0.14732,14,1143
0.439859,56,3389
0.472896,49,3890
0.413624,61,3386
0.426817,45,3388
0.303258,40,2408
0.481701,56,3935
0.480878,66,3876
0.202846,15,1601
0.458199,54,3565
0.209787,27,1667
0.228757,24,1761
0.106873,11,846
0.0752725,3,578
0.35371,54,2727
0.204275,24,1568
0.329227,36,2610
0.0233657,3,146
0.204296,20,1609
0.0464947,6,364
0.287584,28,2242
0.45659,60,3604
0.397989,49,3227
0.480388,66,3885
0.29806,46,2367
0.420547,60,3479
0.333133,46,2568
0.485462,52,3627
0.546247,58,4294
0.0627905,8,474
0.083166,10,605
0.368553,33,2859
0.12784,22,1001
0.203343,25,1585
0.0496445,7,362
0.475814,49,3758
0.449967,41,3271
0.1373,15,1056
0.369992,44,3026
0.12651,7,964
0.102668,12,772
0.464751,55,3540
0.167776,31,1300
0.386869,52,2965
0.302716,38,2344
0.361086,39,2948
0.0377269,3,269
0.244316,19,1914
0.294247,38,2336
0.327837,30,2338
0.119766,11,968
0.147207,14,1162
0.348708,42,2675
0.272376,34,2138
0.365473,39,2855
0.337968,37,2641
0.475777,51,3683
0.354742,44,2846
0.535419,57,4154
0.297298,26,2333
0.232158,24,1719
0.408089,58,3274
0.549426,59,4263
0.393739,46,3159
0.267443,16,2116
0.478479,66,3858
0.308816,40,2499
0.367376,42,2844
0.279417,31,2174
0.403122,55,3240
0.10022,15,758
0.446225,52,3536
0.447881,54,3461
0.0988118,14,723
0.523285,57,4187
0.37974,33,2875
0.171356,17,1319
0.192125,23,1435
0.496399,59,3839
0.403614,58,3262
0.210805,23,1621
0.496805,50,3962
0.0842749,3,582
0.413854,45,3183
0.307966,27,2356
0.454146,51,3565
0.19651,19,1483
0.272103,26,2138
0.328486,33,2522
0.424474,47,3231
0.535465,58,4214
0.448637,42,3448
0.25332,22,1981
0.439584,49,3414
0.476084,46,3689
0.481636,53,3870
0.483761,47,3834
0.337016,38,2688
0.497756,69,3865
0.341771,40,2718
0.531119,64,4264
0.351079,30,2669
0.340985,28,2630
0.474202,62,3787
0.103361,9,777
0.454247,49,3597
0.44343,55,3542
0.471532,46,3740
0.459068,78,3663
0.324603,51,2606
0.16194,21,1286
0.188566,28,1474
0.021593,2,155
0.278811,42,2167
0.389284,36,3052
0.162687,15,1245
0.261838,30,1967
0.268499,35,2104
0.00761368,1,46
0.137753,6,1110
0.0452169,4,317
0.324606,36,2543
0.470439,67,3691
0.182321,21,1431
0.00219347,1,11
0.350646,45,2702
0.501246,58,3939
0.18071,13,1384
0.376626,37,3034
0.233297,17,1725
0.510908,61,4107
0.28902,34,2298
0.503088,42,3982
0.21615,17,1722
0.445137,37,3527
0.468839,42,3731
0.479112,49,3938
0.545327,60,4225
0.1702,18,1284
0.296668,30,2266
0.446026,51,3509
0.109751,14,841
0.384019,44,3001
0.452675,53,3562
0.106864,13,814
0.153275,15,1212
0.306112,31,2363
0.243969,26,1904
0.307723,40,2494
0.131085,13,1019
0.340853,36,2654
0.322335,29,2621
0.310788,37,2459
0.278487,41,2219
0.0481594,4,339
0.260794,37,2119
0.471851,64,3628
0.488367,58,3878
0.28655,28,2166
0.184949,18,1461
0.111913,12,823
0.257528,26,2073
0.0151988,1,87
0.279265,37,2196
0.260492,31,2053
0.43182,46,3381
0.198932,33,1538
0.077701,10,605
0.319617,29,2494
0.47719,62,3901
0.109931,10,824
0.397704,37,3120
0.110448,8,820
0.331586,42,2625
0.213704,24,1646
0.121246,14,905
0.19988,26,1489
0.54319,58,4305
0.225926,28,1747
0.0875532,5,652
0.262115,34,2126
0.469193,63,3753
0.22676,25,1805
0.46323,51,3655
0.0185958,2,105
0.35209,49,2734
0.306851,33,2389
0.261758,33,1981
0.460025,44,3665
0.104434,7,771
0.344217,31,2626
0.0965003,5,711
0.097847,10,795
0.485466,53,3833
0.454673,30,3631
0.033339,4,203
0.345408,33,2759
0.18414,23,1488
0.350994,54,2832
0.378685,31,3053
0.223867,39,1758
0.319586,32,2525
0.578054,64,4505
0.449068,46,3531
0.273238,31,2169
0.176409,17,1446
0.35804,56,2857
0.529114,67,4171
0.0339021,2,252
0.296412,34,2366
0.424598,50,3278
0.0271127,3,182
0.484806,37,3901
0.399664,42,3110
0.30597,44,2352
0.420251,58,3296
0.00829939,1,38
0.471326,54,3886
0.154198,19,1224
0.0550099,3,416
0.43848,55,3611
0.488425,48,3955
0.424181,53,3461
0.224954,26,1683
0.46761,64,3578
0.413395,47,3252
0.586243,54,4567
0.0765868,8,572
0.169373,19,1280
0.384395,42,3033
0.145821,20,1048
0.152141,14,1190
0.456716,63,3547
0.40662,50,3194
0.163869,19,1291
0.0129731,3,75
0.103515,16,751
0.0257634,2,173
0.0132329,1,84
0.214393,28,1695
0.278945,25,2216
0.348108,40,2701
0.071544,7,531
0.382666,36,3074
0.0536994,4,424
0.328571,40,2576
0.0325173,1,211
0.367492,36,2913
0.221323,27,1725
0.481537,51,3818
0.117463,21,860
0.193354,25,1561
0.365363,33,2940
0.143907,20,1130
0.158245,17,1240
0.147329,22,1140
0.180651,23,1378
0.0202802,1,115
0.44169,56,3463
0.415662,52,3312
0.482157,54,3805
0.343418,42,2547
0.0296103,3,220
0.318264,33,2539
0.157649,16,1210
0.16456,18,1296
0.171562,16,1317
0.266109,42,2200
0.487467,51,3938
0.049451,7,381
0.0160475,2,113
0.18853,13,1451
0.117559,13,916
0.560583,64,4350
0.223169,26,1787
0.365129,50,2941
0.236766,33,1837
0.423849,41,3401
0.142816,18,1067
0.423801,44,3354
0.406932,58,3198
0.399538,43,3123
0.282269,24,2236
0.232936,27,1844
0.360622,46,2919
0.348899,32,2674
0.195576,23,1539
0.31852,35,2531
0.253318,22,1922
0.444301,58,3442
0.328721,45,2743
0.551307,42,4004
0.300497,37,2344
0.368661,39,2814
0.431315,41,3361
0.152929,26,1185
0.439224,51,3437
0.160017,15,1118
0.0350646,2,268
0.0598087,9,475
0.407764,42,3241
0.567333,61,4493
0.213794,21,1610
0.211814,30,1562
0.529142,71,4174
0.341525,46,2753
0.138731,13,1055
0.481496,54,3692
0.439552,51,3440
0.14829,18,1154
0.582184,54,4444
0.07231,4,548
0.403621,50,3243
0.129831,11,1015
0.183243,24,1406
0.120866,19,974
0.488421,51,3869
0.506003,67,3873
0.0193531,1,124
0.410654,51,3269
0.413571,52,3306
0.155188,14,1187
0.483396,65,3846
0.099493,12,766
0.0544598,7,369
0.441228,53,3448
0.319009,40,2479
0.112845,14,864
0.221396,26,1778
0.418608,40,3237
0.018338,1,85
0.0566473,2,423
0.325567,34,2542
0.0862015,5,586
0.148811,13,1184
0.441474,54,3505
0.243921,33,1798
0.18337,25,1488
0.0841789,13,679
0.483029,52,3767
0.0251146,3,167
0.484075,42,3401
0.283858,32,2258
0.122102,11,1032
0.190624,20,1503
0.376836,46,3012
0.458207,47,3608
0.0505833,4,362
0.219025,27,1637
0.212313,29,1664
0.0274287,4,158
0.21275,16,1605
0.448017,50,3608
0.31086,43,2484
0.467338,58,3813
0.0790507,16,558
0.360233,33,2860
0.328235,35,2610
0.134759,15,1012
0.423708,44,3249
0.273898,31,2104
0.353843,38,2788
0.349288,35,2839
0.0445394,6,309
0.41869,48,3234
0.0439241,4,314
0.168122,22,1288
0.332737,37,2580
0.327346,30,2586
0.288422,26,2296
0.140739,20,1100
0.107517,14,792
0.462971,48,3683
0.0618953,7,505
0.363575,41,2842
0.403929,54,3199
0.082091,10,619
0.210572,24,1643
0.266766,26,2024
0.47795,50,3719
0.427568,51,3403
0.395937,44,3231
0.363902,46,2912
0.0356785,6,236
0.365397,37,2846
0.412012,49,3355
0.0770212,8,564
0.147822,16,1132
0.0973852,14,766
0.32175,23,2483
0.165471,9,1223
0.215225,22,1728
0.413877,57,3319
0.362237,28,2670
0.036887,3,245
0.070093,7,516
0.0503497,7,357
0.15535,17,1203
0.475978,45,3726
0.47087,50,3648
0.389836,35,3108
0.130137,17,960
0.313224,38,2407
0.187521,29,1563
0.18998,20,1483
0.267166,33,2055
0.0731921,12,547
0.455293,61,3693
0.5371,50,4277
0.577319,51,4409
0.163419,20,1246
0.368997,32,2900
0.220413,20,1723
0.381219,38,3036
0.0464979,3,366
0.0682632,5,512
0.0969795,10,755
0.308557,36,2447
0.247954,35,1945
0.507892,47,4020
0.226391,30,1773
0.383191,48,2968
0.259214,28,2015
0.243822,26,1919
0.489833,47,3837
0.309058,40,2486
0.278996,33,2246
0.0587913,7,440
0.479983,41,3724
0.454993,52,3623
0.477386,52,3756
0.473363,53,3730
0.123254,9,1005
0.307824,44,2403
0.305165,26,2432
0.387129,50,3094
0.530478,64,4159
0.454314,47,3609
0.486238,41,3842
0.0344386,3,236
0.354368,41,2737
0.315327,29,2403
0.298294,29,2307
0.474107,53,3795
0.203103,30,1603
0.432956,51,3487
0.0880444,12,672
0.365762,41,2827
0.442732,78,3479
0.481841,49,3744
0.106805,13,789
0.473206,55,3696
0.437263,54,3410
0.0348012,4,264
0.475742,55,3686
0.233535,23,1850
0.301274,36,2492
0.0356798,5,254
0.213547,24,1707
0.435173,45,3361
0.478139,63,3779
0.355425,41,2786
0.028343,4,207
0.423393,60,3352
0.397053,48,3126
0.423392,48,3394
0.154862,16,1242
0.487734,53,3941
0.241636,20,1904
0.307039,37,2454
0.176719,27,1263
0.445853,60,3535
0.446917,44,3421
0.0191557,2,99
0.231398,21,1846
0.471411,54,3799
0.287163,26,2229
0.1821,33,1463
0.273621,30,2198
0.468549,61,3751
0.0178653,1,108
0.0923303,6,701
0.478076,54,3798
0.250047,28,1990
0.548942,74,4190
0.135917,16,1063
0.11918,12,904
0.222469,26,1739
0.467655,52,3724
0.287419,31,2219
0.288669,32,2246
0.139919,14,1100
0.36685,57,2948
0.405538,59,3325
0.222219,30,1829
0.141298,9,1094
0.0879226,9,654
0.231104,28,1826
0.121521,16,935
0.185148,22,1345
0.211886,28,1590
0.25552,23,1916
0.0656036,8,475
0.222707,21,1693
0.450348,49,3544
0.206816,28,1578
0.0884231,8,661
0.27932,35,2202
0.145695,18,1080
0.0923693,10,688
0.191328,20,1509
0.4771,52,3874
0.469552,59,3693
0.198571,20,1491
0.0322313,3,214
0.508573,56,4051
0.0709525,12,527
0.510178,58,4022
0.499773,71,3833
0.272463,29,2232
0.504121,69,3971
0.295551,36,2301
0.015917,2,101
0.510726,53,4026
0.364105,35,2925
0.17158,27,1391
0.42855,68,3429
0.0851751,7,637
0.429218,41,3581
0.0997164,10,793
0.346421,40,2817
0.349998,32,2730
0.305746,40,2467
0.466435,52,3671
0.250273,29,2014
0.314931,35,2457
0.481127,70,3776
0.381594,52,2997
0.469104,58,3765
0.397753,39,3153
0.0409524,6,297
0.050918,2,357
0.0818744,11,601
0.437658,51,3496
0.490655,51,3781
0.0480086,5,318
0.408959,49,3157
0.17962,20,1437
0.296776,25,2361
0.0820493,9,600
0.463357,48,3600
0.332615,26,2573
0.0229622,6,156
0.461343,49,3636
0.455756,50,3755
0.359718,56,2877
0.261746,22,2051
0.425695,50,3490
0.0623465,10,494
0.250628,26,1983
0.477695,49,3756
0.485386,58,3907
0.467303,52,3732
0.366462,41,2890
0.485068,67,3953
0.097418,14,672
0.202328,29,1696
0.451608,49,3650
0.0710253,12,536
0.264607,38,2028
0.225015,18,1732
0.141582,14,1106
0.415906,51,3351
0.261318,21,2038
0.443771,46,3309
0.378621,49,2928
0.353249,31,2893
0.49307,49,3853
0.225561,27,1791
0.413629,51,3344
0.447843,53,3551
0.0981191,10,714
0.420143,59,3432
0.561551,71,4319
0.260764,27,2005
0.17773,15,1406
0.282749,37,2247
0.0866587,10,637
0.137265,16,1029
0.392523,42,3106
0.257876,35,1996
0.533059,50,4155
0.054327,5,424
0.165875,26,1301
0.287099,28,2255
0.0786426,8,512
0.0272861,5,179
0.243959,20,1838
0.44053,53,3527
0.459445,51,3706
0.0391639,4,268
0.359451,46,2907
0.380621,40,3080
0.427889,46,3401
0.46356,52,3764
0.475741,46,3663
0.227043,27,1837
0.124879,12,941
0.422136,51,3307
0.494874,51,3769
0.436187,59,3437
0.326363,32,2548
0.0612767,6,488
0.487921,52,3907
0.461519,91,3484
0.05209,4,375
0.430114,39,3422
0.221968,28,1721
0.485822,45,3862
0.104254,13,749
0.347275,44,2745
0.201386,28,1599
0.0743554,6,507
0.375982,46,2895
0.272885,29,2153
0.393399,48,3037
0.21648,30,1712
0.46621,73,3775
0.169877,21,1270
0.191527,19,1448
0.574274,55,4425
0.114753,21,919
0.479763,56,3774
0.469013,46,3706
0.445224,50,3546
0.194402,28,1556
0.448193,47,3543
0.462329,54,3729
0.541979,88,4266
0.281881,24,2266
0.0809882,7,631
0.0792013,7,578
0.44581,52,3583
0.0409084,2,303
0.222229,16,1697
0.440295,49,3512
0.456771,45,3667
0.419882,54,3350
0.340774,41,2808
0.179932,12,1413
0.0947815,9,738
0.105176,10,807
0.32146,36,2540
0.248507,31,1937
0.0933704,15,687
0.366652,40,2891
0.148568,16,1149
0.338349,47,2575
0.285953,28,2286
0.501192,58,3832
0.466403,59,3778
0.514229,56,3860
0.0774134,11,581
0.016908,4,101
0.222096,20,1735
0.140139,18,1069
0.266935,24,2102
0.155426,19,1209
0.100151,8,749
0.145185,11,1127
0.0126207,1,74
0.00894277,1,57
0.305701,33,2462
0.168385,17,1279
0.275742,32,2197
0.420551,56,3275
0.43461,42,3517
0.101595,13,781
0.418036,35,3300
0.311987,36,2427
0.439756,58,3429
0.343325,38,2665
0.126277,10,1045
0.207536,18,1633
0.498469,58,3901
0.348442,35,2844
0.27694,28,2195
0.264714,42,2085
0.423542,41,3368
0.102555,22,746
0.178928,21,1440
0.480658,45,3782
0.46453,59,3647
0.134465,15,1056
0.0937684,12,687
0.479301,55,3811
0.0571688,6,397
0.245135,24,1914
0.0800409,15,597
0.463422,47,3716
0.037172,5,240
0.0903478,15,661
0.048276,6,362
0.0524361,2,366
0.0385431,6,299
0.422598,51,3413
0.455382,37,3427
0.374729,35,3008
0.468544,67,3721
0.091805,15,718
0.525111,54,4121
0.457134,49,3559
0.142756,20,1093
0.472951,53,3757
0.129757,12,1048
0.556166,25,1522
0.214878,30,1698
0.342115,35,2645
0.478569,59,3733
0.257922,23,2044
0.0141955,3,83
0.111203,7,817
0.250895,32,2018
0.412705,36,3291
0.202958,17,1558
0.111677,10,844
0.107267,18,845
0.473803,50,3728
0.121366,9,964
0.227221,18,1774
0.203628,23,1590
0.367598,32,2888
0.0971347,7,711
0.174592,16,1369
0.0721687,7,549
0.359306,40,2795
0.40335,36,3216
0.0924945,17,759
0.592655,72,4674
0.346644,37,2795
0.108811,9,847
0.241436,23,1931
0.0915852,12,662
0.0460433,6,315
0.256734,29,1988
0.122074,11,926
0.257937,39,2025
0.139066,14,1077
0.37774,42,3003
0.201274,27,1491
0.324196,38,2589
0.271864,29,2092
0.466622,43,3733
0.00987277,1,53
0.477043,61,3946
0.428599,55,3513
0.0513273,9,379
0.111987,16,865
0.33814,42,2716
0.143628,14,1046
0.161393,20,1247
0.0509133,5,359
0.12367,13,963
0.139117,11,1071
0.283639,33,2218
0.516705,51,4123
0.0259717,1,200
0.0702907,6,485
0.0543465,6,406
0.45222,62,3603
0.286068,35,2257
0.277712,33,2238
0.34505,32,2657
0.304826,36,2385
0.046244,7,344
0.403151,40,3244
0.339625,44,2619
0.292227,38,2304
0.389283,57,3085
0.453069,55,3653
0.561299,55,4462
0.509999,76,3947
0.547828,55,4373
0.116504,8,879
0.126144,19,1004
0.375019,43,2988
0.0237365,1,149
0.447835,58,3644
0.370537,30,2894
0.454025,53,3656
0.431336,55,3472
0.185725,21,1448
0.149895,17,1170
0.11184,13,834
0.350987,40,2700
0.374162,32,2964
0.172035,16,1336
0.144981,17,1159
0.208416,30,1683
0.0603859,4,445
0.404371,51,3275
0.374248,41,2913
0.329092,35,2639
0.385763,47,3061
0.0766904,6,609
0.460446,57,3682
0.475632,56,3889
0.131545,16,1020
0.46101,43,3708
0.163265,16,1302
0.384284,55,3110
0.246835,31,1948
0.0911953,13,681
0.477606,62,3826
0.218701,23,1591
0.388813,49,3094
0.273306,35,2095
0.432007,58,3378
0.482044,62,3860
0.208246,25,1610
0.450664,47,3608
0.288277,23,2268
0.177783,24,1340
0.403169,50,3163
0.284646,33,2276
0.196,16,1552
0.0375912,1,261
0.147531,20,1114
0.424152,53,3390
0.478567,58,3826
0.131761,21,1056
0.282675,27,2143
0.302929,47,2426
0.133173,23,1092
0.116851,9,938
0.466101,60,3573
0.320972,30,2475
0.103854,11,764
0.254787,28,1990
0.468271,46,3806
0.163235,21,1294
0.189318,15,1461
0.439883,51,3530
0.108968,12,890
0.429157,65,3435
0.0540928,4,405
0.33868,42,2702
0.201104,20,1611
0.539793,60,4271
0.479665,47,3750
0.447485,51,3505
0.0347768,1,248
0.411833,54,3242
0.455252,55,3529
0.0717984,8,540
0.357253,35,2766
0.159472,19,1214
0.381366,43,2987
0.311316,38,2474
0.217938,31,1747
0.400854,41,3210
0.366017,45,2887
0.471949,63,3800
0.049016,2,355
0.122432,13,908
0.371999,45,3039
0.432252,47,3431
0.450805,55,3617
0.434593,56,3514
0.304527,29,2365
0.0404166,7,279
0.27998,32,2124
0.423608,56,3323
0.413474,49,3192
0.413131,54,3192
0.0893793,9,675
0.239027,19,1768
0.48782,61,3826
0.44705,62,3657
0.417287,43,3078
0.373858,54,3017
0.0601433,3,434
0.442694,48,3420
0.0321621,5,212
0.186193,26,1440
0.39244,47,3087
0.482368,70,3752
0.0704508,9,540
0.129461,10,991
0.0154598,2,88
0.470993,51,3729
0.19986,25,1544
0.210653,26,1713
0.490575,50,3889
0.387536,50,3142
0.0674322,8,510
0.30615,30,2442
0.428434,44,3405
0.117499,15,895
0.169709,13,1308
0.140243,12,1129
0.0328438,5,235
0.221227,31,1717
0.383995,39,2990
0.0222079,1,162
0.214158,20,1561
0.506686,47,3975
0.334836,49,2662
0.299487,32,2368
0.141477,14,1117
0.320293,38,2472
0.57686,67,4285
0.218952,18,1691
0.0897795,5,656
0.377239,43,2983
0.498027,58,3910
0.518394,61,3893
0.107533,11,786
0.203112,31,1579
0.0773426,8,592
0.486345,52,3955
0.461915,47,3672
0.0508245,2,369
0.257053,44,2019
0.0816418,12,610
0.200163,20,1586
0.361757,29,2884
0.533712,55,4262
0.310679,37,2363
0.493572,65,3913
0.178873,19,1443
0.50021,63,3968
0.0812041,10,611
0.0945564,9,693
0.0865362,7,638
0.425043,53,3456
0.509846,57,3843
0.395697,48,3163
0.0607075,11,465
0.189741,21,1520
0.389391,48,3080
0.381095,46,2969
0.264454,34,2031
0.501793,50,3998
0.45421,58,3640
0.347316,38,2658
0.349122,38,2806
0.475762,51,3717
0.452663,48,3681
0.138328,13,1059
0.415318,58,3300
0.323652,44,2541
0.33859,38,2666
0.320892,42,2569
0.0651416,9,469
0.186788,20,1504
0.350653,44,2785
0.208442,21,1620
0.138455,17,1068
0.0195931,2,114
0.40717,41,3229
0.566133,168,4355
0.473448,54,3796
0.0470281,5,345
0.0686279,13,587
0.428023,67,3510
0.457862,59,3589
0.0284568,2,193
0.136245,20,1064
0.0745667,5,543
0.361679,30,2839
0.453236,42,3643
0.375417,32,2926
0.201561,27,1571
0.459104,55,3701
0.469234,50,3784
0.176283,28,1374
0.0397653,3,264
0.0835039,10,631
0.494759,37,3825
0.485398,61,3852
0.271024,28,2136
0.182648,16,1453
0.206601,30,1588
0.318893,49,2629
0.152086,12,1161
0.429523,45,3379
0.111119,12,908
0.253176,26,2012
0.404053,50,3283
0.0603002,4,446
0.374201,38,3015
0.479169,55,3739
0.471139,36,3510
0.0835282,4,600
0.015773,1,102
0.363701,44,2864
0.271351,34,2055
0.193254,26,1509
0.539778,64,4235
0.343891,43,2715
0.0300147,3,194
0.04577,4,306
0.421021,52,3257
0.153852,12,1191
0.0684119,7,501
0.22914,23,1836
0.432734,48,3384
0.559417,52,4147
0.253996,26,2023
0.467033,58,3714
0.0584667,8,400
0.259443,38,1977
0.382677,47,3111
0.280105,35,2211
0.180614,17,1428
0.512192,50,4008
0.440281,46,3660
0.332796,32,2728
0.116973,18,856
0.459902,54,3760
0.474127,62,3774
0.324714,43,2612
0.469785,45,3745
0.240861,29,1878
0.494041,40,3288
0.143831,17,1130
0.0358881,7,280
0.300113,26,2217
0.0948095,11,729
0.462043,41,3702
0.10728,17,839
0.0378406,4,271
0.0691405,6,486
0.33541,34,2687
0.14879,21,1160
0.182786,24,1381
0.453343,59,3547
0.369416,46,2894
0.265019,28,2087
0.252327,37,1971
0.0355655,4,243
0.23747,29,1878
0.444197,59,3492
0.421087,46,3320
0.387885,49,3023
0.0819823,9,551
0.321051,37,2533
0.392913,39,3233
0.479196,56,3745
0.301457,36,2417
0.460773,54,3709
0.224982,27,1773
0.129525,16,999
0.301879,32,2357
0.486052,48,3769
0.471388,57,3815
0.423612,41,3242
0.203465,22,1566
0.146042,11,1118
0.462411,71,3569
0.471821,53,3741
0.387306,40,3017
0.173825,24,1375
0.0774287,7,582
0.12034,9,833
0.204326,19,1534
0.0274161,4,184
0.0755101,4,576
0.44265,53,3608
0.37375,42,3045
0.146155,10,1164
0.254652,34,2058
0.411251,32,3197
0.371661,35,2992
0.0370921,2,260
0.424648,55,3326
0.455058,52,3702
0.086146,6,609
0.0723108,7,557
0.481475,51,3716
0.0458873,4,313
0.156257,21,1194
0.469789,57,3752
0.277892,28,2154
0.440754,39,3370
0.217378,38,1697
0.491901,36,3824
0.427625,59,3366
0.182033,23,1380
0.480221,71,3811
0.488911,59,3995
0.172139,21,1330
0.241487,25,1844
0.167804,14,1284
0.0693794,10,537
0.371793,39,2910
0.388551,41,2992
0.243178,28,1948
0.452821,61,3535
0.0942379,6,707
0.312813,27,2498
0.0513688,7,353
0.44421,51,3521
0.439614,39,3473
0.25915,34,2050
0.196493,19,1552
0.32057,43,2623
0.0553771,5,407
0.440853,65,3508
0.421216,50,3336
0.0529318,7,371
0.148394,21,1217
0.389368,51,2990
0.284712,34,2234
0.310502,39,2495
0.23459,17,1825
0.417291,42,3255
0.419961,61,3370
0.346317,32,2582
