#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.450075,54,3600
0.235671,29,1741
0.497953,54,3846
0.43819,55,3400
0.126074,12,986
0.382793,48,3019
0.348752,42,2756
0.483361,59,3826
0.202611,15,1519
0.19588,23,1565
0.349388,37,2729
0.395645,35,3112
0.0897527,6,632
0.0256082,5,152
0.214033,22,1680
0.558636,59,4273
0.249377,32,2026
0.239129,21,1836
0.073266,7,539
0.457161,66,3605
0.277758,34,2195
0.00195346,1,20
0.388585,40,3121
0.368792,42,2888
0.563412,54,4258
0.060766,4,442
0.349008,41,2654
0.498516,67,3959
0.488147,47,3839
0.487161,49,3815
0.0299279,4,196
0.084128,11,641
0.117491,18,874
0.0325627,4,243
0.225928,36,1760
0.439599,39,3518
0.213439,28,1665
0.47616,37,3767
0.493161,54,3879
0.0994956,9,747
0.112123,8,841
0.245022,34,1785
0.39093,58,3078
0.0224787,5,165
0.472471,53,3859
0.534662,49,4226
0.301493,41,2426
0.308284,25,2405
0.14645,22,1124
0.385785,45,3096
0.00949811,1,57
0.333693,27,2606
0.189745,24,1523
0.113262,16,860
0.461222,55,3734
0.474683,54,3766
0.422974,71,3362
0.050599,9,377
0.39903,46,3137
0.00766008,1,44
0.469641,60,3904
0.273709,36,2121
0.0373687,7,234
0.485369,62,3833
0.481732,59,3738
0.136814,16,978
0.279154,33,2217
0.207399,26,1679
0.212091,23,1703
0.231601,32,1839
0.0697446,4,511
0.279522,37,2219
0.0986345,12,754
0.487439,59,3752
0.468469,56,3712
0.519165,46,4091
0.403555,62,3258
0.207732,18,1578
0.16901,23,1341
0.177484,18,1366
0.543047,48,4246
0.254139,34,1994
0.128698,16,992
0.444599,57,3430
0.329266,34,2601
0.56424,40,3098
0.0339781,6,235
0.469198,44,3800
0.327127,39,2662
0.294737,34,2365
0.340432,33,2724
0.465486,51,3553
0.037521,7,276
0.376372,43,3012
0.300881,28,2367
0.473186,51,3763
0.293257,40,2323
0.0153636,1,74
0.323772,41,2539
0.480383,88,3761
0.418855,60,3402
0.280137,36,2282
0.291956,38,2261
0.281752,33,2251
0.202219,22,1570
0.466081,46,3629
0.449162,48,3535
0.0677204,10,484
0.423435,48,3281
0.0395987,3,263
0.441873,53,3449
0.17024,24,1353
0.188491,16,1495
0.256948,33,1975
0.520372,81,3959
0.417896,50,3232
0.168891,19,1282
0.48093,73,3916
0.379705,55,3056
0.251248,28,1945
0.154106,21,1180
0.224168,21,1641
0.365756,37,2973
0.394022,51,3089
0.0288554,4,168
0.0723681,10,525
0.082491,6,631
0.0259762,1,147
0.160956,17,1195
0.0700413,9,502
0.284449,35,2287
0.106714,14,851
0.0482624,9,373
0.0412994,2,308
0.481153,55,3760
0.318837,27,2493
0.304655,36,2449
0.517107,76,4015
0.500948,71,3888
0.568923,69,4271
0.43563,44,3538
0.237659,30,1823
0.329837,35,2596
0.435802,50,3491
0.140199,11,1106
0.544891,60,4409
0.441669,46,3430
0.469877,50,3720
0.0724062,9,530
0.486705,47,3831
0.207237,25,1638
0.481002,49,3862
0.405251,52,3330
0.205083,19,1608
0.327378,47,2573
0.0564003,5,375
0.488425,56,3891
0.544697,61,4416
0.131545,14,1024
0.48124,59,3871
0.157148,18,1234
0.493145,50,3909
0.218879,31,1729
0.424569,53,3469
0.106363,14,833
0.0774203,10,541
0.471143,42,3733
0.25431,28,1976
0.221284,19,1635
0.269474,29,2065
0.321949,27,2606
0.0180977,1,100
0.0432763,8,310
0.133936,9,1044
0.465325,65,3650
0.521141,55,4054
0.263674,36,2117
0.2023,29,1678
0.188578,20,1454
0.119011,12,923
0.0183801,4,121
0.227474,35,1797
0.0192525,2,122
0.469044,54,3690
0.182002,24,1421
0.161334,11,1218
0.167543,25,1290
0.32253,28,2517
0.239901,26,1929
0.149766,17,1170
0.49367,68,3880
0.11442,9,897
0.162676,23,1263
0.504493,51,3940
0.0875573,13,679
0.442456,59,3464
0.228364,34,1753
0.149709,15,1109
0.331578,41,2653
0.246274,27,1961
0.404098,38,3126
0.228583,17,1786
0.332194,44,2546
0.37779,51,3005
0.186905,23,1469
0.0460805,3,312
0.123157,16,932
0.424414,63,3457
0.078926,4,607
0.465677,53,3784
0.169741,16,1318
0.366753,38,2786
0.476721,63,3747
0.141896,12,1120
0.540289,58,4133
0.0706655,7,514
0.257439,29,2046
0.445341,64,3574
0.0184017,2,114
0.365981,42,2927
0.488085,71,3857
0.47417,51,3720
0.389612,47,3064
0.434673,44,3421
0.177248,17,1307
0.377189,59,3041
0.223553,21,1745
0.172613,23,1335
0.447394,55,3635
0.300247,36,2326
0.047407,2,329
0.0582261,8,404
0.276483,20,2140
0.477037,50,3702
0.174524,20,1441
0.412569,44,3169
0.0359166,6,277
0.483412,63,3824
0.468319,52,3669
0.391648,58,3132
0.26843,30,2036
0.446536,41,3468
0.419956,33,3173
0.0863518,11,638
0.493283,74,3895
0.0414377,3,263
0.461542,50,3601
0.415049,47,3099
0.230299,35,1802
0.181401,24,1446
0.212424,24,1674
0.422123,32,3347
0.0040845,1,16
0.253556,23,1959
0.267864,34,2153
0.320431,38,2485
0.185352,19,1456
0.475281,53,3624
0.213212,21,1714
0.483628,59,3777
0.454028,60,3670
0.293427,43,2311
0.149598,13,1176
0.365856,41,2877
0.677544,80,5520
0.192248,21,1450
0.187143,16,1479
0.219485,19,1705
0.0529674,4,396
0.129568,8,977
0.0218118,4,128
0.372679,37,2831
0.160306,18,1233
0.228768,18,1817
0.388394,39,3021
0.0682283,9,521
0.480517,52,3775
0.193754,17,1491
0.25924,29,2012
0.268897,33,2121
0.416457,42,3363
0.239351,26,1872
0.247937,38,1971
0.433818,56,3412
0.352043,41,2782
0.160896,16,1282
0.34514,41,2774
0.195549,23,1542
0.251827,31,1952
0.133128,15,1025
0.408239,58,3232
0.0177901,2,147
0.348209,44,2791
0.29474,37,2301
0.490116,62,3796
0.226675,31,1760
0.394993,54,3174
0.263134,27,2163
0.491848,48,3869
0.262195,24,2093
0.474025,41,3712
0.475671,50,3755
0.414826,36,3240
0.310717,34,2572
0.03571,2,213
0.361778,27,2897
0.307158,38,2400
0.207978,19,1585
0.172413,17,1372
0.369695,38,3058
0.0799271,6,586
0.525171,61,4153
0.27743,22,2101
0.454915,42,3634
0.127357,19,926
0.468712,49,3668
0.00997084,1,47
0.159123,12,1155
0.11257,10,845
0.505229,75,3911
0.122773,16,943
0.3973,37,3009
0.269608,29,2190
0.0265238,4,183
0.387615,41,3032
0.330914,42,2673
0.350015,32,2696
0.20568,26,1649
0.119491,17,927
0.504056,72,3905
0.415837,58,3266
0.324519,37,2649
0.321618,37,2443
0.481607,48,3731
0.452883,49,3611
0.472364,55,3730
0.0394434,1,317
0.0101012,1,50
0.440124,53,3474
0.444043,45,3544
0.117034,14,880
0.165905,12,1282
0.0627025,3,467
0.214754,34,1684
0.47696,45,3888
0.102925,12,775
0.0693446,4,531
0.0550378,7,415
0.268328,37,2160
0.148096,17,1174
0.210132,23,1612
0.39394,42,2936
0.476411,53,3770
0.167087,10,1224
0.343014,41,2666
0.250078,29,1931
0.472003,48,3654
0.127932,16,1002
0.209118,22,1626
0.0131074,4,92
0.174667,22,1352
0.346577,33,2678
0.397045,54,3154
0.447869,58,3531
0.462864,45,3667
0.156656,14,1259
0.374144,46,3029
0.509222,102,3906
0.0454169,4,337
0.0890956,11,688
0.541456,65,4142
0.115524,12,929
0.10822,10,808
0.139698,13,1125
0.107859,13,739
0.0382571,2,266
0.463648,62,3713
0.463495,67,3654
0.166522,28,1315
0.0548365,10,367
0.0554196,12,417
0.406229,41,3276
0.414086,53,3291
0.427952,55,3331
0.359016,48,2934
0.253004,31,2120
0.375198,42,2991
0.107384,12,843
0.441711,50,3497
0.110969,18,874
0.325935,31,2530
0.298027,32,2312
0.0886514,15,637
0.163296,21,1267
0.327264,42,2649
0.162824,21,1258
0.163235,16,1228
0.129432,21,946
0.256611,39,1980
0.0862688,15,636
0.0980342,7,807
0.136923,15,1095
0.0422041,3,284
0.230293,16,1740
0.434806,49,3561
0.210091,29,1563
0.226025,22,1803
0.0128106,1,67
0.283355,26,2221
0.0787926,16,537
0.488244,55,3872
0.384817,40,2908
0.458387,50,3633
0.210426,31,1618
0.401783,59,3188
0.216827,22,1656
0.47849,63,3768
0.455867,56,3594
0.296271,36,2315
0.0770294,8,576
0.125951,16,933
0.204343,21,1609
0.360738,43,2829
0.147503,12,1173
0.486298,52,3899
0.393801,41,3076
0.461615,69,3719
0.424862,51,3408
0.103641,14,799
0.0450236,8,332
0.0746544,10,576
0.483828,47,3885
0.145828,22,1098
0.462637,49,3689
0.0252029,2,155
0.274335,26,2184
0.406551,54,3251
0.359454,25,2842
0.466068,61,3653
0.10743,9,854
0.0405703,4,273
0.388277,55,3067
0.0824139,7,596
0.269486,34,2126
0.26455,26,2116
0.46333,60,3674
0.0993925,17,731
0.423586,55,3434
0.435952,44,3576
0.477068,46,3718
0.182632,22,1458
0.130421,17,1052
0.269034,28,2083
0.136654,13,1076
0.384207,34,3004
0.364591,40,2947
0.0811314,11,625
0.203142,28,1597
0.280381,34,2199
0.517822,97,4132
0.49323,70,3980
0.0841136,8,644
0.16457,12,1316
0.176875,33,1414
0.451798,65,3679
0.0844248,9,626
0.520096,60,4021
0.0675911,3,458
0.0660627,7,498
0.237123,28,1851
0.326346,47,2614
0.489873,56,3845
0.148309,17,1151
0.449942,71,3588
0.435957,38,3384
0.434354,54,3368
0.496576,54,3828
0.265871,31,2135
0.224164,31,1764
0.122112,10,932
0.0898503,6,683
0.380113,51,2911
0.409463,48,3163
0.0413932,4,306
0.38239,46,3055
0.148411,15,1136
0.450153,55,3529
0.0475782,6,373
0.30824,26,2382
0.371715,47,2954
0.429288,45,3399
0.102366,6,753
0.191479,19,1447
0.0743403,9,566
0.322995,40,2480
0.221855,17,1673
0.483142,56,3845
0.307652,36,2425
0.0575766,10,400
0.356351,35,2852
0.443474,51,3599
0.0742456,13,557
0.259962,27,2045
0.0824235,9,588
0.11344,12,889
0.0330575,3,200
0.135997,23,1025
0.488541,36,3841
0.258605,37,2034
0.454489,53,3511
0.472251,43,3726
0.131205,17,934
0.147824,21,1196
0.473758,49,3846
0.187319,16,1417
0.104615,15,792
0.415359,43,3275
0.0761207,9,561
0.468707,56,3798
0.477473,53,3797
0.491859,51,3902
0.123974,12,927
0.284133,34,2188
0.211871,21,1668
0.146524,14,1088
0.384212,41,2857
0.150643,21,1185
0.36113,38,2711
0.27874,34,2232
0.243923,20,1895
0.0919869,10,694
0.411652,52,3354
0.0370829,3,269
0.148559,18,1174
0.177959,22,1452
0.0618993,12,440
0.347081,40,2805
0.449043,59,3543
0.144313,20,1095
0.564659,56,4426
0.0630017,4,428
0.157298,19,1164
0.288094,31,2235
0.464148,68,3700
0.292276,37,2293
0.410165,39,3162
0.0429603,7,294
0.464931,45,3734
0.412893,52,3315
0.469453,45,3830
0.34171,34,2722
0.0736914,10,530
0.170383,20,1345
0.343576,38,2713
0.182348,23,1421
0.445148,53,3662
0.441174,54,3526
0.0362763,2,257
0.48128,67,3860
0.435348,50,3505
0.0730379,6,525
0.452561,47,3576
0.134712,8,1042
0.362709,37,2734
0.323329,30,2451
0.415948,44,3185
0.149696,23,1193
0.0263654,2,178
0.172486,27,1363
0.27229,34,2169
0.428758,54,3513
0.0237954,3,159
0.271432,20,2039
0.374548,37,2947
0.128546,15,1048
0.208486,22,1591
0.157165,17,1202
0.460313,46,3623
0.0140759,1,92
0.43354,51,3499
0.00410672,1,21
0.148002,18,1179
0.236435,30,1866
0.525261,65,4101
0.234538,27,1852
0.212853,21,1636
0.181535,19,1379
0.476335,62,3890
0.499196,54,3983
0.204884,32,1539
0.0625831,9,463
0.481777,49,3758
0.476236,61,3756
0.391148,46,3110
0.0395534,4,269
0.304567,41,2413
0.482127,63,3826
0.308993,31,2344
0.183807,22,1425
0.220969,20,1694
0.44346,52,3527
0.420644,48,3324
0.153473,23,1263
0.167175,18,1264
0.0232253,2,147
0.0646168,9,472
0.100684,13,765
0.479433,42,3830
0.269417,38,2168
0.347779,27,2787
0.472255,68,3828
0.0993885,4,717
0.15975,18,1328
0.0418528,3,281
0.323407,36,2522
0.395915,54,3134
0.194858,16,1441
0.494195,60,3834
0.0699466,11,553
0.387897,31,3109
0.24436,19,1847
0.25994,26,2045
0.380682,62,2998
0.112513,13,893
0.155075,13,1185
0.217773,29,1697
0.275423,31,2095
0.401543,45,3146
0.050437,4,367
0.411261,45,3251
0.470297,51,3514
0.0159333,3,110
0.455217,45,3637
0.486279,45,3937
0.0998966,8,735
0.14943,14,1159
0.456039,50,3552
0.164889,19,1306
0.0935089,3,690
0.220597,24,1705
0.149556,20,1168
0.215615,23,1663
0.352105,37,2679
0.398286,44,3154
0.285021,33,2298
0.419505,41,3268
0.28881,31,2271
0.253064,30,1976
0.367811,27,2969
0.328013,50,2651
0.319328,41,2456
0.607526,71,4738
0.205003,19,1620
0.468106,55,3767
0.315046,33,2463
0.45821,49,3636
0.564551,54,4319
0.530929,55,4214
0.337237,38,2691
0.0914776,4,685
0.214083,29,1652
0.493683,46,3806
0.430409,60,3438
0.41794,44,3373
0.439792,58,3468
0.279585,31,2181
0.167504,15,1214
0.269376,26,2100
0.0351816,1,251
0.486247,47,3715
0.22402,20,1724
0.0507434,5,383
0.127492,7,955
0.413609,35,3147
0.46301,56,3713
0.543256,63,4298
0.0963922,8,697
0.159217,24,1216
0.12531,15,970
0.362814,45,2838
0.321129,35,2461
0.0332036,5,306
0.504074,64,4017
0.250414,27,1916
0.243063,34,1904
0.452572,42,3600
0.327345,35,2534
0.0206442,4,141
0.455192,45,3504
0.0747773,10,582
0.454025,61,3490
0.37364,51,2974
0.480292,55,3883
0.290928,27,2334
0.38599,40,3126
0.42769,57,3445
0.255977,31,2031
0.108695,14,833
0.500402,56,3972
0.0150897,2,96
0.315115,30,2378
0.337097,37,2582
0.32802,36,2603
0.459006,55,3724
0.284819,23,2178
0.311621,28,2525
0.416182,46,3335
0.187116,29,1478
0.250459,29,1813
0.542636,48,4205
0.371574,36,2842
0.143876,15,1092
0.600987,75,4657
0.143865,12,1091
0.457689,41,3512
0.0330029,1,231
0.107475,9,811
0.436238,65,3484
0.56185,58,4250
0.467408,79,3643
0.410188,44,3265
0.0386852,1,266
0.00859111,3,45
0.181192,23,1423
0.061512,6,435
0.109513,11,839
0.517711,46,4092
0.328782,33,2448
0.41723,37,3297
0.350884,37,2767
0.447141,51,3730
0.0109813,1,57
0.24775,20,1933
0.472842,60,3841
0.361217,41,2891
0.144188,8,1054
0.151802,20,1164
0.212945,24,1609
0.374673,27,2933
0.145583,14,1100
0.514284,67,4030
0.0624067,9,450
0.517889,65,4197
0.457941,52,3601
0.0735662,7,555
0.0500751,5,389
0.317927,38,2481
0.414982,52,3269
0.497457,45,3804
0.182175,15,1413
0.326683,31,2533
0.271064,34,2157
0.402129,37,3147
0.299295,39,2291
0.160483,21,1222
0.485533,47,3949
0.401038,43,3314
0.226773,18,1768
0.333638,44,2726
0.481585,48,3725
0.0631556,6,448
0.037271,8,278
0.1782,27,1366
0.0308412,4,216
0.00798471,1,39
0.429787,56,3414
0.448395,43,3585
0.0217638,1,164
0.465451,52,3642
0.46805,63,3625
0.109411,13,828
0.123799,22,957
0.564813,65,4387
0.4856,63,3827
0.0968008,6,689
0.456086,47,3551
0.0466599,3,310
0.181284,17,1421
0.14876,15,1162
0.0895783,11,712
0.443622,56,3559
0.533651,54,4259
0.413287,54,3247
0.405259,52,3221
