#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_4_Energy_deposited
#column double LXe_D_4_SiPM_hits
#column double LXe_D_4_Photons_Created
0.221302,42,1772
0.320144,66,2438
0.0685418,8,508
0.209805,38,1624
0.209617,24,1620
0.0223342,4,138
0.33147,53,2600
0.487962,102,3780
0.245355,32,1968
0.312604,46,2467
0.168875,30,1300
0.122636,16,865
0.101486,17,790
0.332381,49,2526
0.463615,85,3586
0.158915,19,1199
0.396025,79,3144
0.456782,66,3637
0.0729567,19,573
0.118674,21,959
0.183825,24,1401
0.539309,91,4194
0.31605,61,2556
0.249788,42,1916
0.132041,24,995
0.369044,63,3054
0.475293,76,3856
0.407387,63,3284
0.290176,52,2216
0.197664,42,1571
0.319415,51,2478
0.277193,54,2276
0.451811,83,3493
0.258276,48,1941
0.404598,68,3109
0.31122,54,2479
0.40942,73,3242
0.0890164,14,650
0.122867,21,947
0.0347737,6,233
0.30029,59,2435
0.0311875,3,227
0.374119,64,2892
0.209218,45,1631
0.234952,42,1852
0.311064,56,2517
0.261275,40,2048
0.196551,35,1593
0.0505299,10,363
0.140619,29,1064
0.0816592,15,605
0.0556312,8,405
0.071029,10,531
0.0602983,4,421
0.105134,20,844
0.390189,77,3012
0.0158428,6,99
0.431753,74,3390
0.0750257,10,578
0.48728,81,3823
0.348342,56,2786
0.291504,40,2241
0.456038,66,3718
0.0409014,5,297
0.298375,50,2310
0.266047,37,2003
0.461776,89,3582
0.045807,10,304
0.481274,82,3834
0.441161,71,3372
0.432449,95,3562
0.0407763,7,283
0.0873938,14,658
0.147919,22,1132
0.383369,68,2988
0.176463,29,1438
0.445483,71,3509
0.240827,48,1974
0.523145,95,4189
0.33851,58,2824
0.432616,76,3432
0.311493,58,2351
0.104023,13,781
0.256444,42,1978
0.235232,35,1771
0.373045,69,2842
0.370033,63,2860
0.0990215,21,767
0.161135,35,1212
0.410907,62,3325
0.274522,47,2103
0.228334,38,1871
0.407944,69,3311
0.291224,49,2303
0.360492,62,2830
0.422027,76,3313
0.463157,89,3726
0.197704,30,1555
0.360261,67,2796
0.452564,82,3577
0.438066,89,3541
0.128845,26,960
0.394332,85,3100
0.00715437,1,27
0.277752,46,2154
0.17424,24,1325
0.374565,66,2903
0.450977,73,3488
0.328801,57,2576
0.319351,62,2483
0.125415,26,965
0.525064,116,4042
0.0341225,4,249
0.422579,77,3418
0.0306579,5,220
0.465661,86,3643
0.532315,92,4225
0.324809,62,2410
0.140454,27,1094
0.475099,78,3788
0.0742021,9,531
0.485727,76,3885
0.4282,76,3381
0.17498,29,1336
0.180784,24,1404
0.483164,107,3761
0.0922366,22,708
0.246317,37,2028
0.487769,95,3944
0.386871,78,2970
0.338776,51,2732
0.355326,55,2812
0.0478364,7,354
0.0446205,10,345
0.290799,47,2165
0.0950149,18,753
0.222448,27,1717
0.539169,86,4223
0.448937,81,3535
0.461416,99,3561
0.378776,71,2989
0.446103,98,3622
0.0855108,11,632
0.101525,16,784
0.485448,77,3864
0.133406,18,1061
0.0163146,6,95
0.547516,98,4244
0.197841,35,1533
0.266983,49,2155
0.461773,74,3680
0.146768,21,1055
0.370021,58,2970
0.48918,76,3903
0.0510026,15,387
0.324987,52,2578
0.096308,18,724
0.00996211,1,56
0.511379,95,4034
0.495382,79,3892
0.0201708,3,129
0.0098549,1,51
0.510433,93,3978
0.467948,94,3696
0.34094,51,2663
0.294202,47,2325
0.0746108,11,531
0.486925,93,3873
0.478356,84,3825
0.055318,11,400
0.19857,42,1550
0.498093,112,3990
0.101072,11,716
0.382443,93,3027
0.0725302,12,593
0.25752,46,1741
0.486121,96,3855
0.474062,88,3677
0.396342,74,3120
0.469692,88,3764
0.475971,78,3726
0.528122,90,4265
0.0988435,14,798
0.0157958,2,80
0.316595,24,1505
0.0685045,7,531
0.443078,80,3527
0.133069,30,1017
0.0521599,7,413
0.295266,47,2244
0.290279,43,2261
0.2079,28,1573
0.218446,49,1692
0.255357,56,2079
0.0400268,5,266
0.292215,62,2355
0.153537,19,1214
0.371109,55,2960
0.164103,30,1349
0.105567,23,785
0.431344,78,3401
0.138509,16,1032
0.212798,32,1768
0.102335,23,794
0.470779,80,3601
0.505554,76,4014
0.270439,44,2090
0.217474,30,1688
0.305001,42,2473
0.464579,97,3687
0.486625,85,3827
0.478212,78,3892
0.109536,23,804
0.432141,76,3473
0.391596,69,2930
0.463506,89,3662
0.515915,101,3994
0.0547448,11,415
0.106225,18,798
0.511829,84,4035
0.198571,50,1503
0.0116675,1,69
0.0147585,2,94
0.192491,29,1485
0.0499831,12,361
0.103197,11,839
0.159405,28,1205
0.466599,104,3667
0.400513,77,3177
0.546382,92,4317
0.307954,45,2400
0.2651,63,2124
0.435385,98,3381
0.480461,86,3852
0.106263,15,751
0.475299,97,3813
0.376089,54,2933
0.411066,69,3244
0.0485245,4,326
0.113856,13,901
0.0419574,4,306
0.0852618,18,647
0.487724,70,3785
0.135084,19,1079
0.164712,38,1307
0.396554,65,3131
0.0855263,11,650
0.416661,58,3280
0.220122,37,1727
0.172655,31,1320
0.429921,82,3410
0.455804,62,3664
0.43861,97,3510
0.171384,33,1366
0.344413,56,2760
0.154034,26,1207
0.405963,77,3339
0.025452,1,156
0.307885,49,2394
0.321017,29,970
0.0632314,15,461
0.211931,43,1639
0.335172,51,2626
0.313065,44,2420
0.292767,57,2273
0.423696,78,3419
0.534346,95,4116
0.0436181,7,330
0.171774,31,1302
0.495291,102,4010
0.254033,45,2038
0.208353,40,1613
0.465906,82,3697
0.445831,71,3503
0.269561,60,2195
0.126152,21,946
0.0808479,12,623
0.327264,57,2545
0.475097,96,3836
0.191087,36,1478
0.032736,3,205
0.214322,29,1727
0.13711,25,1052
0.111326,19,843
0.313472,73,2391
0.436841,63,3641
0.386966,85,3061
0.207086,32,1561
0.168904,42,1290
0.0170446,2,120
0.272866,46,2105
0.230291,46,1750
0.445285,88,3504
0.52063,83,3965
0.420118,77,3313
0.324734,63,2508
0.0904507,16,673
0.355378,65,2791
0.331403,54,2545
0.438195,67,3486
0.435402,74,3566
0.263399,38,2040
0.0449154,9,344
0.388884,71,3037
0.0220781,5,140
0.569351,92,4495
0.143789,35,1050
0.454441,86,3645
0.44485,82,3501
0.470687,88,3776
0.383522,73,2961
0.34407,65,2703
0.483614,89,3731
0.0954695,19,715
0.189666,41,1471
0.0999632,26,766
0.293684,61,2288
0.393026,60,3163
0.371282,64,2791
0.296458,43,2357
0.43193,86,3414
0.0120914,2,71
0.386348,54,3013
0.356027,68,2804
0.0606775,8,453
0.291295,40,2260
0.192431,33,1511
0.069267,14,480
0.334349,59,2561
0.40065,90,3175
0.142937,16,1081
0.479933,54,3719
0.176203,31,1336
0.288659,45,2294
0.0668105,15,522
0.256597,43,1965
0.132086,28,1021
0.331776,41,2669
0.198131,34,1573
0.0766829,13,582
0.339855,76,2681
0.109426,21,865
0.401918,65,3109
0.0811905,12,572
0.255852,51,2012
0.463141,86,3614
0.340042,54,2688
0.25098,50,1835
0.179667,33,1378
0.0295317,8,247
0.182042,35,1354
0.447907,81,3558
0.442651,80,3516
0.292905,55,2274
0.27794,47,2197
0.523039,104,4188
0.473643,77,3724
0.348075,60,2831
0.384201,91,3047
0.476133,73,3904
0.31776,57,2487
0.443039,80,3529
0.211882,36,1604
0.0133629,1,86
0.117217,15,906
0.209655,55,1612
0.342735,64,2658
0.173473,21,1292
0.267862,63,2129
0.152209,29,1209
0.283419,52,2214
0.0124599,4,69
0.466388,75,3770
0.477166,105,3856
0.442952,77,3554
0.516976,80,4079
0.537735,100,4188
0.383565,69,3030
0.253164,53,1996
0.453343,76,3641
0.395273,70,3139
0.265493,41,2117
0.143138,28,1070
0.373879,70,2983
0.477588,94,3791
0.103619,22,747
0.509715,115,3943
0.526908,102,4151
0.407081,72,3303
0.209633,23,1633
0.0966448,18,760
0.30733,48,2435
0.330989,73,2522
0.299158,53,2409
0.123939,23,993
0.122061,17,946
0.424758,76,3324
0.480534,109,3787
0.021005,1,128
0.119325,18,934
0.467599,78,3715
0.116182,27,919
0.465668,78,3782
0.435257,65,3541
0.00689166,1,40
0.553427,110,4243
0.0935581,14,690
0.377477,84,3005
0.274131,52,2255
0.157107,19,1174
0.180068,41,1407
0.476544,86,3898
0.403418,62,3084
0.476767,82,3777
0.457442,76,3512
0.421816,60,3342
0.334855,47,2749
0.119503,26,883
0.0724293,11,527
0.0430467,6,298
0.388423,50,3028
0.474984,75,3758
0.387347,64,3088
0.372226,67,2926
0.0960334,18,763
0.48516,78,3963
0.308688,57,2462
0.100664,18,747
0.406879,86,3154
0.396651,63,3049
0.422634,86,3413
0.48503,71,3835
0.218176,39,1660
0.292643,53,2246
0.219113,49,1740
0.173659,38,1315
0.402645,73,3173
0.256189,59,2029
0.444149,78,3416
0.508408,97,3960
0.131531,18,1004
0.0743712,16,578
0.0534102,11,413
0.0623177,9,415
0.102685,19,805
0.152587,33,1233
0.440659,78,3410
0.0975804,22,784
0.351849,67,2749
0.483222,82,3912
0.303629,44,2388
0.321472,90,2444
0.0354485,6,226
0.397232,83,3221
0.230384,59,1785
0.503224,86,3938
0.0381625,7,275
0.451402,74,3419
0.0124889,2,76
0.464576,72,3583
0.43355,85,3382
0.468083,82,3742
0.456347,74,3261
0.0840927,16,625
0.561455,83,4394
0.269842,42,2080
0.198847,38,1533
0.508382,110,4165
0.427588,100,3392
0.382321,66,2780
0.455031,84,3487
0.252237,45,1993
0.339399,69,2695
0.0660677,13,543
0.484829,80,3867
0.106453,21,836
0.305722,53,2359
0.433189,79,3431
0.466564,103,3894
0.155439,23,1261
0.495015,80,3895
0.17705,28,1371
0.247286,57,1909
0.329874,65,2668
0.0301405,2,237
0.175082,38,1357
0.102823,21,825
0.133645,25,944
0.163071,27,1253
0.386072,73,3036
0.412899,68,3216
0.461415,102,3721
0.474745,90,3774
0.428703,76,3428
0.0430279,8,325
0.328674,73,2629
0.286815,67,2300
0.279357,52,2150
0.16716,34,1294
0.411021,78,3351
0.413401,72,3202
0.462329,84,3651
0.182173,33,1429
0.288562,47,2323
0.0743233,8,556
0.538614,90,4311
0.290973,51,2290
0.353328,67,2735
0.486174,91,3865
0.502881,83,3989
0.152604,24,1247
0.210184,38,1595
0.300382,59,2396
0.367268,46,2720
0.0697384,8,524
0.461174,90,3547
0.462528,86,3662
0.203766,33,1650
0.34968,79,2794
0.350328,65,2768
0.349015,58,2606
0.47475,93,3837
0.431705,73,3428
0.150665,27,1113
0.0175884,3,114
0.337316,76,2703
0.0529739,9,332
0.00563601,1,19
0.427415,82,3412
0.355288,75,2816
0.463019,85,3726
0.274721,40,2188
0.0594872,10,452
0.131505,20,1068
0.126205,26,946
0.371709,56,2872
0.0782192,16,594
0.324845,56,2588
0.46028,86,3687
0.404495,74,3158
0.453684,71,3587
0.0154918,3,101
0.503507,85,3228
0.360397,65,2912
0.263015,43,2019
0.502412,87,3940
0.465019,68,3635
0.460187,80,3547
0.388016,66,3135
0.261702,53,2087
0.23444,50,1820
0.470246,83,3670
0.44735,81,3657
0.215772,53,1650
0.347364,83,2680
0.249711,45,1952
0.0911241,12,691
0.171246,25,1332
0.485789,98,3817
0.33759,58,2631
0.140348,29,1113
0.0598082,8,433
0.167681,32,1331
0.284589,45,2119
0.0777784,6,619
0.102506,17,771
0.200986,31,1560
0.371597,58,2979
0.530445,94,4151
0.148961,33,1200
0.370974,58,2887
0.240436,57,1883
0.234003,40,1813
0.451623,57,3523
0.260002,43,2010
0.402721,73,3222
0.0443249,7,317
0.421099,83,3304
0.400502,82,3217
0.43724,76,3351
0.129416,26,1008
0.118163,24,923
0.371609,77,2937
0.201697,30,1595
0.272437,36,2103
0.0168939,1,108
0.492506,104,3905
0.197171,40,1477
0.430226,71,3456
0.384049,73,3028
0.463827,91,3593
0.215536,33,1658
0.114973,20,904
0.110219,27,730
0.0505256,10,372
0.245057,40,1941
0.442497,76,3527
0.325299,54,2622
0.319652,61,2582
0.355576,71,2877
0.477756,88,3790
0.476036,90,3757
0.409647,79,3372
0.384277,54,3081
0.469093,80,3517
0.239049,45,1881
0.349735,59,2658
0.0827708,12,613
0.463385,82,3754
0.137118,24,1080
0.104165,19,783
0.539885,93,4396
0.208672,46,1592
0.292742,51,2338
0.0999653,17,716
0.15657,20,1213
0.411823,66,3294
0.16209,27,1255
0.443353,80,3532
0.445741,85,3468
0.0414871,10,304
0.485229,92,3934
0.0938702,16,754
0.349844,80,2785
0.536176,132,4216
0.507331,104,3987
0.4222,68,3358
0.510873,101,4082
0.320321,65,2543
0.507001,93,3861
0.165893,14,1177
0.342927,46,2650
0.416764,64,3269
0.437856,79,3509
0.283138,52,2181
0.133811,30,1059
0.153844,27,1191
0.366904,66,2973
0.418057,70,3287
0.198392,36,1534
0.0596677,10,444
0.52749,89,4028
0.278445,40,2117
0.00578675,1,23
0.301609,36,2351
0.0552551,4,392
0.481378,81,3824
0.0511073,8,367
0.0794509,8,561
0.29455,48,2332
0.557431,84,4434
0.345128,78,2728
0.166874,32,1293
0.445137,74,3567
0.215083,35,1643
0.0411642,7,291
0.295915,59,2399
0.163547,26,1260
0.459796,88,3650
0.41591,87,3250
0.0203395,4,135
0.100639,18,746
0.302579,67,2374
0.349506,62,2776
0.26082,49,1976
0.358073,46,2763
0.121087,16,966
0.200548,32,1558
0.270252,60,2059
0.127221,19,947
0.469658,78,3195
0.369467,60,2767
0.237286,48,1907
0.30902,54,2473
0.0657407,12,485
0.461125,67,3768
0.039614,4,254
0.10593,24,850
0.325792,59,2559
0.295038,47,2321
0.482641,91,3906
0.529276,66,4018
0.34519,70,2702
0.450278,84,3630
0.516427,82,4109
0.501757,95,3966
0.154066,33,1203
0.507993,81,4109
0.276284,52,2105
0.318301,71,2468
0.465065,73,3797
0.34977,52,2659
0.0184763,6,102
0.141415,15,1129
0.487663,92,3962
0.47377,64,3709
0.154328,29,1145
0.245707,46,1762
0.0891603,15,667
0.487667,95,3869
0.031269,4,203
0.596922,122,4643
0.323424,69,2659
0.555226,97,4439
0.138722,30,1064
0.293214,47,2190
0.216812,34,1666
0.0116114,1,73
0.112955,18,910
0.398227,73,3192
0.0348842,4,220
0.0197837,1,143
0.44432,69,3602
0.33291,48,2600
0.322309,55,2511
0.138834,25,1088
0.242374,46,1940
0.110268,18,791
0.269433,40,2044
0.430902,90,3428
0.5284,93,4126
0.401974,70,3198
0.445227,60,3479
0.508591,89,4063
0.0667718,11,515
0.436135,89,3512
0.225942,46,1642
0.0646767,10,465
0.0486346,6,336
0.521661,91,4028
0.0890787,13,683
0.423637,77,3369
0.102581,15,745
0.0285259,4,196
0.488344,95,3787
0.387221,59,3010
0.46366,68,3622
0.461208,65,3583
0.0760224,17,552
0.484483,79,3871
0.443702,96,3517
0.0891767,11,636
0.487802,78,3927
0.415619,68,3322
0.162226,36,1238
0.453039,78,3619
0.408985,79,3238
0.0399469,5,279
0.170229,35,1332
0.17606,30,1328
0.401489,61,3141
0.442251,86,3530
0.0286913,3,196
0.480984,76,3840
0.183207,27,1503
0.102773,14,781
0.0660974,11,494
0.488371,83,3927
0.411788,73,3222
0.480255,82,3761
0.0801392,14,581
0.167416,32,1305
0.100194,11,777
0.32053,49,2501
0.497507,93,3970
0.480034,83,3867
0.0255553,3,168
0.127766,25,954
0.35701,69,2859
0.303947,64,2392
0.0953506,17,710
0.41076,77,3148
0.422537,90,3369
0.337491,71,2662
0.399172,57,3166
0.410952,79,3335
0.0280664,5,186
0.0579988,12,465
0.394911,79,3161
0.465174,87,3683
0.371856,70,2999
0.0186896,2,135
0.471861,85,3857
0.330347,49,2642
0.306314,60,2411
0.214508,42,1696
0.448873,80,3626
0.148929,17,1202
0.0642589,14,460
0.0605622,8,467
0.447849,82,3612
0.428373,74,3379
0.406304,74,3223
0.100666,16,751
0.201045,42,1585
0.519548,115,4009
0.454079,88,3676
0.369853,72,2886
0.463079,82,3761
0.395656,67,3195
0.300403,46,2356
0.471062,82,3701
0.0793486,11,592
0.486614,95,3924
0.473473,64,3748
0.25852,49,2066
0.336774,47,2590
0.0736794,7,531
0.459385,88,3566
0.179762,41,1401
0.096564,19,760
0.243126,53,1930
0.384321,70,3039
0.0390049,6,273
0.287299,51,2242
0.497429,97,3913
0.156767,18,1192
0.527319,77,4004
0.0625429,15,441
0.025304,4,167
0.464423,79,3617
0.449308,103,3478
0.354327,47,2798
0.218553,36,1643
0.498943,81,3871
0.0889918,10,680
0.347528,66,2642
0.218367,40,1745
0.0365568,4,240
0.372151,82,2986
0.377322,63,3018
0.0356315,8,228
0.239846,50,1827
0.412645,76,3227
0.309419,50,2396
0.16353,32,1314
0.285116,55,2262
0.19797,44,1471
0.48728,64,3748
0.243194,31,1856
0.433455,73,3424
0.499136,85,3939
0.0318051,6,213
0.235294,52,1827
0.446102,64,3622
0.402824,71,3083
0.0388418,8,303
0.570663,90,4351
0.348838,67,2813
0.13046,22,975
0.0221653,4,150
0.308162,46,2399
0.541288,97,4283
0.151694,22,1221
0.417957,81,3403
0.48146,86,3801
0.247871,44,1823
0.322726,45,2602
0.407198,83,3194
0.460576,88,3678
0.129117,20,944
0.313036,53,2529
0.272654,50,2191
0.0764812,8,558
0.0194715,1,127
0.0604015,14,450
0.078288,17,599
0.477891,88,3799
0.189881,36,1373
0.210025,35,1630
0.188842,34,1491
0.395254,83,3034
0.0312433,1,226
0.122712,27,971
0.0270516,4,223
0.270346,56,2092
0.279752,57,2266
0.148583,29,1148
0.092211,18,623
0.284267,49,2184
0.510864,108,4142
0.482523,82,3890
0.37009,74,3010
0.36297,67,2760
0.0747092,12,546
0.467747,68,3747
0.224451,37,1816
0.120274,23,895
0.0598856,15,451
0.470588,88,3777
0.039127,5,332
0.0565106,8,391
0.53297,97,4057
0.0858962,15,640
0.0466344,4,322
0.488281,106,3801
0.0522578,8,384
0.237605,47,1743
0.236531,51,1871
0.458636,87,3632
0.114266,26,919
0.126838,23,941
0.472784,77,3841
0.165776,38,1279
0.451936,78,3631
0.152099,33,1198
0.0917971,13,717
0.0775691,8,605
0.420348,86,3297
0.454035,80,3616
0.513049,101,4039
0.467532,84,3675
0.477625,85,3714
0.467191,78,3600
0.326598,70,2605
0.486994,85,3900
0.307272,54,2368
0.420489,74,3361
0.278796,48,2233
0.353147,62,2752
0.252362,42,1999
0.387488,57,3149
0.484885,89,3676
0.457236,89,3595
0.0118824,3,59
0.224986,36,1780
0.390802,70,3015
0.363476,55,2905
0.398049,76,3113
0.30411,57,2402
0.315338,52,2473
0.0417911,5,308
0.260535,47,1951
0.486528,105,3990
0.329992,45,2543
0.169203,29,1359
0.376013,70,3077
0.251959,58,1938
0.309279,58,2453
0.448885,84,3677
0.323217,54,2499
0.190703,35,1435
0.528553,93,4200
0.467896,80,3702
0.100331,14,755
0.0223561,5,152
0.38187,68,3045
0.307729,64,2378
0.250233,44,1927
0.130775,25,1043
0.370595,68,3047
0.454612,60,3548
0.0304842,8,211
0.445104,79,3540
0.325493,58,2487
0.291233,42,2368
0.158793,31,1208
0.280584,67,2179
0.309101,57,2392
0.402241,77,2538
0.452557,90,3461
0.166616,31,1267
0.180147,32,1407
0.194563,28,1533
0.464498,78,3746
0.0385789,7,288
0.366025,59,2918
0.354942,64,2815
0.446234,75,3491
0.019367,3,129
0.0184612,2,98
0.173406,27,1314
0.27398,69,2188
0.374803,62,2930
0.476815,108,3810
0.23452,50,1858
