#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_5_Energy_deposited
#column double LXe_D_5_SiPM_hits
#column double LXe_D_5_Photons_Created
0.0577515,10,409
0.138146,29,1058
0.0868466,14,652
0.120473,16,908
0.0368208,7,264
0.468567,69,3811
0.219427,30,1664
0.355276,48,2817
0.385875,72,3056
0.517556,85,4180
0.0435175,4,316
0.203014,35,1596
0.0728326,15,545
0.388296,73,3072
0.447432,73,3539
0.524742,144,4096
0.434453,70,3105
0.360526,74,2915
0.431745,89,3367
0.137168,32,1058
0.331672,69,2616
0.273659,51,2144
0.0343396,4,238
0.0255776,4,181
0.456777,98,3685
0.24226,38,1916
0.0551487,9,415
0.406122,72,3276
0.36144,83,2947
0.143427,32,1148
0.222017,39,1660
0.20946,47,1690
0.0649013,12,499
0.191407,35,1484
0.201008,50,1551
0.45421,94,3542
0.0901257,23,694
0.368283,72,2812
0.42628,93,3383
0.523996,92,4148
0.258501,40,2066
0.211101,42,1645
0.141,24,1130
0.0790653,18,680
0.460393,65,3678
0.468128,81,3668
0.511275,104,4004
0.476484,89,3827
0.35175,66,2835
0.238116,40,1920
0.266643,55,2092
0.367496,67,2881
0.0153205,4,91
0.479176,95,3873
0.480196,94,3922
0.49755,86,3995
0.476838,86,3728
0.477994,84,3805
0.430347,77,3336
0.383277,83,3175
0.223768,42,1757
0.0745803,13,557
0.0316422,8,228
0.504597,105,4024
0.421014,96,3322
0.114902,20,871
0.389206,74,3091
0.257296,30,2025
0.232482,41,1774
0.0381051,4,281
0.132212,22,1034
0.487502,102,3805
0.426566,70,3316
0.408328,66,3211
0.066472,8,487
0.326047,63,2647
0.251737,50,2059
0.30216,54,2339
0.569079,75,4469
0.308054,58,2389
0.039696,6,289
0.396512,68,3118
0.297652,61,2371
0.469661,85,3738
0.136846,24,1069
0.440209,78,3505
0.171641,30,1329
0.056655,9,422
0.24479,40,1899
0.036316,5,243
0.0690969,12,519
0.17632,40,1360
0.430867,80,3450
0.484178,110,3841
0.36258,61,2832
0.486296,74,3855
0.483948,90,3798
0.229683,47,1831
0.434335,85,3435
0.188984,44,1519
0.403262,65,3147
0.303678,56,2452
0.479978,89,3621
0.0427156,5,304
0.380616,63,3000
0.0377319,5,242
0.322124,71,2543
0.284413,45,2300
0.427856,63,3452
0.421909,91,3229
0.460478,79,3539
0.46548,85,3657
0.530882,102,4023
0.0733628,14,559
0.25756,56,2021
0.0805621,13,593
0.394897,67,3064
0.44695,84,3544
0.56439,113,4520
0.0658622,9,463
0.355281,67,2810
0.105472,17,821
0.498168,107,3795
0.14615,26,1183
0.323309,49,2387
0.40824,87,3261
0.496762,97,3878
0.457105,86,3649
0.362132,61,2802
0.145,16,1121
0.152313,28,1232
0.0813601,10,680
0.0235158,4,126
0.348662,55,2634
0.0089009,2,53
0.36622,68,2930
0.148074,25,1109
0.397169,78,3253
0.248316,44,1989
0.159438,33,1286
0.484947,98,3880
0.0346404,6,234
0.0226128,1,123
0.159481,26,1241
0.0714603,11,567
0.0452893,6,314
0.168675,29,1331
0.547932,93,4345
0.4826,92,3803
0.335146,65,2627
0.338418,66,2697
0.137863,26,1156
0.239193,35,1849
0.355811,69,2809
0.0920904,12,638
0.409995,55,3248
0.295466,47,2357
0.257233,41,2043
0.154744,20,1233
0.152246,34,1236
0.291386,52,2296
0.441512,93,3546
0.107306,20,806
0.476068,83,3796
0.141296,30,1154
0.0523369,13,369
0.418682,69,3226
0.43631,84,3467
0.241418,37,1898
0.322358,67,2501
0.226836,40,1775
0.0523093,10,381
0.26986,47,2097
0.014547,2,76
0.412813,79,3255
0.540321,92,4151
0.46222,86,3643
0.474205,75,3610
0.297694,57,2394
0.0571828,5,405
0.152645,23,1169
0.422271,70,3256
0.0757481,11,546
0.154745,29,1161
0.192253,29,1471
0.359301,64,2803
0.478405,90,3785
0.107442,27,824
0.571549,120,4371
0.434015,91,3473
0.163986,25,1215
0.483779,86,3692
0.415478,82,3303
0.360224,56,2800
0.404036,68,3227
0.202448,37,1577
0.479294,101,3866
0.395234,69,3174
0.286314,48,2226
0.256912,53,1963
0.0193364,4,123
0.206559,28,1570
0.374276,72,2917
0.147429,28,1090
0.0835363,18,634
0.239957,52,1848
0.090457,14,672
0.0869339,18,671
0.175173,52,1391
0.176591,30,1313
0.460524,75,3760
0.396453,68,3078
0.157316,34,1255
0.0209428,7,153
0.201396,48,1580
0.110546,20,807
0.452185,87,3557
0.152662,32,1156
0.254412,54,2061
0.338685,71,2658
0.245502,28,1835
0.0343087,6,237
0.484194,98,3772
0.0066358,1,39
0.469629,81,3820
0.430911,72,3437
0.410113,70,3140
0.0688425,14,484
0.351373,62,2756
0.473053,86,3872
0.462031,72,3657
0.445841,82,3469
0.327587,67,2582
0.444653,80,3641
0.0778586,9,564
0.485654,81,3871
0.197263,24,1520
0.474199,74,3723
0.523097,94,4064
0.305498,63,2518
0.415139,72,3364
0.372379,73,3034
0.333462,73,2632
0.117697,27,912
0.35435,62,2839
0.508816,104,4040
0.149016,23,1099
0.191221,35,1501
0.555486,121,4193
0.180032,47,1498
0.0352237,6,250
0.128856,16,1007
0.456747,80,3604
0.472101,89,3785
0.410673,80,3319
0.477383,81,3871
0.244739,45,1937
0.0873584,15,645
0.13548,32,1011
0.143232,33,1142
0.253141,59,2023
0.0974855,18,693
0.168493,30,1283
0.325493,53,2545
0.276158,53,2175
0.144484,27,1111
0.0550632,15,364
0.410957,81,3218
0.244223,48,1859
0.487143,106,3931
0.453392,78,3537
0.236298,31,1807
0.215277,42,1680
0.245207,48,1941
0.235327,41,1864
0.0354435,10,221
0.546254,91,4313
0.141217,22,1088
0.519515,83,4022
0.234505,40,1757
0.24337,48,1936
0.361095,61,2900
0.316322,53,2467
0.0883742,18,632
0.487344,84,3999
0.0786842,14,618
0.147684,19,1148
0.54163,90,4145
0.413664,74,3250
0.0440365,9,339
0.0870656,18,674
0.138742,28,1058
0.490549,109,3845
0.131472,24,985
0.529354,94,4018
0.0908996,16,678
0.324014,56,2565
0.328548,56,2640
0.311592,46,2473
0.285438,53,2238
0.318439,49,2482
0.108209,14,829
0.501674,95,3994
0.217677,53,1750
0.125499,21,1014
0.318666,59,2478
0.411413,74,3214
0.239779,31,1860
0.269014,53,2135
0.422469,76,3379
0.471342,92,3675
0.26623,42,2067
0.0863323,17,653
0.0619848,12,462
0.347351,79,2762
0.274437,58,2244
0.397931,67,3178
0.154528,23,1206
0.478749,106,3828
0.170425,31,1257
0.470071,99,3825
0.440333,70,3474
0.528838,91,4189
0.262869,47,2100
0.161514,29,1331
0.21096,39,1672
0.388021,71,3018
0.172934,30,1385
0.323368,63,2540
0.486695,91,3884
0.47843,99,3862
0.0255418,4,168
0.31993,59,2480
0.413472,90,3341
0.133524,24,1051
0.446826,79,3635
0.0290412,2,197
0.340551,70,2766
0.134017,27,1095
0.376127,81,2978
0.11815,12,917
0.38547,76,3021
0.123584,21,986
0.37993,70,2982
0.0895791,13,661
0.392577,65,3031
0.39938,96,3147
0.361074,71,2869
0.0564881,6,452
0.0176376,4,123
0.167306,28,1302
0.406962,79,3272
0.350164,69,2717
0.352117,62,2878
0.0587936,10,416
0.542784,81,4311
0.315114,64,2461
0.407723,56,3080
0.226544,45,1801
0.36293,65,2818
0.387682,78,3057
0.393744,54,3063
0.391345,89,3097
0.41004,72,3279
0.24814,47,1879
0.265514,52,2018
0.409265,87,3251
0.0977394,20,727
0.475715,74,3772
0.0248834,4,170
0.307709,70,2364
0.486718,95,3940
0.013035,2,65
0.00394902,1,17
0.0676654,8,525
0.414566,86,3313
0.0706367,11,505
0.245144,55,1943
0.200597,40,1629
0.0827249,10,620
0.527658,95,4220
0.425533,77,3290
0.15431,32,1224
0.0259834,5,178
0.273618,49,2022
0.504737,90,3907
0.0644407,10,480
0.0477748,10,366
0.0597831,13,420
0.466203,90,3772
0.544019,89,4180
0.0382158,9,255
0.0452907,1,310
0.465335,84,3636
0.175041,26,1397
0.425051,64,3449
0.490489,93,3934
0.484851,90,3896
0.482063,94,3887
0.276272,46,2149
0.0246061,3,166
0.132081,25,1009
0.171648,28,1389
0.298651,56,2335
0.327217,64,2624
0.333851,71,2672
0.0825744,15,611
0.315423,53,2456
0.564024,90,4305
0.434191,87,3485
0.213345,41,1721
0.31099,52,2542
0.352449,71,2842
0.391157,83,3143
0.471635,105,3840
0.254136,50,2006
0.297488,65,2361
0.424031,79,3423
0.410452,73,3191
0.548725,122,4362
0.485854,99,3755
0.110173,23,827
0.141989,32,1104
0.0968836,18,726
0.379966,55,2797
0.431132,70,3394
0.527442,65,2774
0.46333,80,3672
0.487711,90,3887
0.482854,85,3676
0.468975,96,3793
0.190936,41,1532
0.372493,63,2954
0.137297,29,1037
0.521398,83,4192
0.442316,73,3402
0.144771,28,1096
0.462964,81,3719
0.503105,98,3934
0.337823,62,2659
0.316073,53,2414
0.05743,9,428
0.392383,66,3040
0.282586,57,2262
0.337771,57,2681
0.207618,42,1606
0.187975,31,1332
0.365539,73,2923
0.436725,71,3288
0.200459,39,1624
0.370152,62,2879
0.112602,22,826
0.387763,58,3135
0.30906,49,2434
0.226381,51,1753
0.482476,80,3889
0.108214,21,843
0.178459,31,1380
0.475861,75,3625
0.205337,32,1614
0.349073,54,2772
0.480092,75,3779
0.0261165,3,168
0.286185,63,2215
0.335452,69,2647
0.198654,31,1585
0.343937,49,2707
0.234312,40,1876
0.0581641,10,455
0.445459,86,3558
0.0719511,9,584
0.180259,31,1426
0.482718,89,3850
0.137005,24,1029
0.116961,21,854
0.0821057,14,639
0.540071,78,4239
0.385206,49,3007
0.485292,71,3739
0.297108,48,2318
0.245807,43,1865
0.475448,90,3779
0.517319,109,4105
0.475769,97,3790
0.0824872,14,579
0.26945,48,2038
0.413551,73,3276
0.284571,55,2262
0.187312,39,1543
0.0268698,5,196
0.435038,88,3295
0.463298,80,3788
0.465763,74,3777
0.0272453,3,168
0.0544445,3,386
0.360051,67,2676
0.369264,66,2907
0.143868,18,1141
0.202474,29,1582
0.121023,25,983
0.56302,95,4456
0.431811,81,3418
0.418723,58,3229
0.452438,95,3586
0.0434722,8,321
0.186015,27,1400
0.474983,83,3768
0.440209,77,3448
0.426291,98,3337
0.33238,38,2673
0.10685,21,812
0.18687,37,1543
0.458036,94,3509
0.5165,96,3977
0.332579,68,2627
0.340454,79,2691
0.0398631,8,305
0.447988,83,3473
0.135514,26,1047
0.458102,102,3631
0.552175,110,4294
0.468673,89,3672
0.224473,37,1775
0.270752,56,2114
0.438835,81,3488
0.329552,53,2625
0.234,27,1780
0.277757,60,2179
0.0870852,11,649
0.449417,106,3596
0.409442,69,3336
0.43376,73,3442
0.183735,31,1407
0.107293,14,842
0.561819,87,4347
0.309363,61,2432
0.289538,48,2196
0.107521,16,812
0.341738,49,2780
0.29724,62,2327
0.335581,59,2620
0.448534,110,3548
0.298555,57,2357
0.458279,83,3517
0.453988,92,3751
0.248804,40,1911
0.464018,91,3578
0.139916,23,1047
0.0763164,10,580
0.144402,26,1090
0.206188,41,1657
0.481928,84,3832
0.0358804,3,246
0.413131,83,3328
0.0501143,8,344
0.00654588,1,32
0.472387,92,3829
0.143615,25,1104
0.320782,54,2541
0.35794,53,2836
0.0422328,12,319
0.454522,87,3622
0.0423756,4,291
0.139745,25,1106
0.105815,15,818
0.0581196,16,449
0.35788,71,2808
0.398502,75,3137
0.0694451,15,495
0.474887,96,3801
0.361921,66,2798
0.430547,69,3453
0.196255,45,1533
0.487759,101,3965
0.485651,99,3966
0.414785,74,3344
0.442656,88,3513
0.29742,59,2254
0.488357,88,3977
0.440666,91,3448
0.281331,54,2260
0.345533,73,2793
0.279851,52,2239
0.343242,59,2721
0.359938,63,2850
0.134762,26,1177
0.449872,84,3606
0.136875,22,1040
0.468673,85,3676
0.553078,108,4394
0.252,52,1938
0.245995,32,1962
0.411998,82,3218
0.210706,39,1591
0.240537,45,1941
0.403086,65,3202
0.0441115,10,291
0.261802,49,2050
0.171842,29,1335
0.512375,111,4120
0.103398,26,774
0.434473,78,3456
0.190885,51,1488
0.468034,89,3729
0.406193,80,3186
0.481962,87,3859
0.06536,14,484
0.414785,77,3271
0.319698,58,2595
0.397252,93,3180
0.0837684,14,634
0.0140484,2,78
0.203612,28,1536
0.583723,83,4514
0.374109,52,2920
0.263371,45,2036
0.211578,40,1630
0.284346,56,2231
0.183444,51,1439
0.514341,114,4059
0.0249684,3,172
0.416246,80,3276
0.218293,40,1655
0.286716,68,2302
0.480058,104,3811
0.172567,27,1359
0.213784,35,1679
0.412673,90,3228
0.36214,68,2842
0.246081,45,1853
0.47744,93,3817
0.466676,98,3690
0.479397,84,3886
0.462717,81,3662
0.0942759,27,687
0.439153,63,3399
0.406563,71,3208
0.0579714,8,425
0.234216,44,1835
0.0904612,14,699
0.131675,23,1024
0.437944,70,3399
0.366582,84,2959
0.256263,40,2119
0.0219489,6,141
0.209552,36,1645
0.451599,98,3686
0.410209,67,3307
0.426951,82,3430
0.1724,28,1383
0.347349,79,2734
0.228847,48,1862
0.53065,117,4168
0.0174824,1,118
0.4792,86,3850
0.22838,51,1741
0.0213075,2,142
0.21884,39,1672
0.481835,88,3788
0.187275,41,1546
0.322546,68,2596
0.470284,44,1654
0.149544,29,1156
0.423964,95,3252
0.470645,79,3778
0.547095,90,4239
0.103424,19,751
0.139813,30,1071
0.154611,21,1180
0.159616,26,1227
0.224088,56,1789
0.265826,51,2153
0.450322,89,3513
0.397339,78,3161
0.138374,28,1056
0.250166,37,1936
0.277413,52,2239
0.278627,53,2280
0.52038,108,4156
0.0525012,10,417
0.074107,11,541
0.179076,25,1374
0.0740812,12,568
0.465776,82,3721
0.0317491,5,208
0.0457249,5,337
0.17903,32,1411
0.0528867,7,388
0.308352,55,2486
0.0932631,16,759
0.0155706,1,141
0.207838,40,1650
0.25277,51,2019
0.0674218,5,517
0.370079,68,2874
0.0395583,9,280
0.372679,50,3041
0.0301311,5,224
0.276622,52,2212
0.450899,88,3531
0.204085,41,1690
0.164228,32,1227
0.325383,56,2586
0.439511,73,3398
0.291096,63,2337
0.171747,31,1325
0.482121,68,3477
0.510622,90,4091
0.414361,81,3361
0.344346,67,2685
0.496358,97,3996
0.251414,52,1938
0.291121,46,2277
0.219712,40,1651
0.253221,47,1966
0.506527,150,3968
0.432542,71,3462
0.28382,50,2236
0.319463,55,2539
0.223617,47,1779
0.135467,24,1047
0.471715,73,3727
0.543758,110,4192
0.0696958,11,523
0.247983,37,1960
0.0319642,5,212
0.365514,78,2914
0.338645,59,2575
0.384648,69,3023
0.0641855,10,463
0.029352,6,194
0.399722,80,3152
0.45248,90,3599
0.20871,42,1551
0.396511,70,3108
0.220884,44,1719
0.217967,33,1752
0.447174,88,3514
0.147688,31,1129
0.0393714,7,271
0.494123,121,3965
0.348939,61,2746
0.27558,57,2088
0.15845,24,1227
0.475029,86,3872
0.197987,47,1539
0.0608764,4,439
0.217214,40,1746
0.483513,76,3819
0.0674723,8,499
0.16782,42,1339
0.026122,3,171
0.357435,72,2770
0.101991,18,784
0.111108,26,868
0.592597,207,4581
0.445339,63,3508
0.226117,35,1825
0.378135,63,3020
0.40922,67,3268
0.391608,77,3136
0.499026,111,3933
0.385391,81,3048
0.341102,63,2752
0.273168,55,2104
0.45483,95,3534
0.561507,90,4420
0.337883,68,2652
0.0324687,10,225
0.019505,4,137
0.294003,45,2316
0.218672,32,1727
0.138179,27,1065
0.219355,39,1684
0.234139,36,1858
0.0775596,12,576
0.0914837,17,649
0.0519317,5,378
0.215412,32,1713
0.130083,28,923
0.479024,91,3748
0.0536819,6,423
0.15537,27,1135
0.261435,37,2007
0.371591,77,2825
0.486314,78,3790
0.247264,43,1951
0.0589222,8,418
0.0642913,9,459
0.352271,74,2885
0.00925675,2,61
0.0284676,4,164
0.416532,80,3237
0.197839,24,1571
0.123775,21,930
0.362203,60,2745
0.279834,48,2184
0.374601,64,2923
0.221095,40,1713
0.389391,54,3036
0.33779,73,2658
0.0642376,12,463
0.293014,49,2306
0.159211,27,1257
0.134965,25,1041
0.211576,22,1579
0.417996,79,3248
0.399733,67,3164
0.382072,57,3030
0.20016,29,1602
0.485127,97,3904
0.472534,87,3758
0.127258,15,917
0.559847,107,4462
0.443378,91,3479
0.434372,88,3440
0.308617,49,2322
0.422222,69,3388
0.449206,91,3606
0.406783,73,3269
0.092768,20,689
0.144339,38,1162
0.210904,38,1633
0.0715316,18,559
0.487413,69,3753
0.361195,58,2908
0.0350977,5,249
0.360537,60,2874
0.468008,84,3692
0.338704,63,2665
0.137631,27,1099
0.445119,86,3640
0.331903,63,2570
0.0383032,3,259
0.139214,28,1080
0.131668,18,968
0.208626,36,1619
0.486061,69,3832
0.482638,103,3839
0.0970863,17,742
0.531309,199,4168
0.146305,29,1116
0.053643,16,396
0.389109,71,3028
0.0527903,10,407
0.189856,25,1476
0.0284425,2,177
0.0929113,18,674
0.519517,94,4103
0.292126,49,2323
0.144601,30,1131
0.433927,85,3388
0.0138781,2,91
0.163057,30,1291
0.263941,54,2145
0.515262,107,4061
0.145226,31,1174
0.0147481,3,89
0.27263,37,2136
0.490142,90,3818
0.33578,64,2690
0.281903,49,2210
0.159702,26,1228
0.436075,84,3477
0.144796,27,1123
0.460533,94,3755
0.41296,68,3248
0.475263,98,3729
0.0298585,6,218
0.0460768,8,332
0.164788,37,1255
0.477766,93,3768
0.503611,106,4085
0.142147,25,1063
0.357158,63,2865
0.4094,75,3249
0.174683,37,1374
0.42646,75,3347
0.0908278,15,701
0.278186,41,2194
0.149382,27,1168
0.0575249,9,415
0.259814,48,2035
0.488263,68,3967
0.28694,41,2225
0.252259,56,1988
0.418982,82,3350
0.257767,63,2008
0.433926,85,3148
0.072391,7,516
0.0741113,15,574
0.0185892,3,142
0.0777289,10,605
0.119797,31,991
0.436176,92,3238
0.458852,82,3679
0.473173,104,3824
0.467854,90,3606
0.499135,78,3881
0.442126,68,3467
0.466527,89,3650
0.0791585,17,536
0.0742978,17,531
0.184376,28,1537
0.40908,82,3101
0.464834,72,3716
0.463468,82,3682
0.313533,53,2476
0.0152042,4,97
0.450575,88,3535
0.433292,87,3474
0.44708,70,3554
0.0405354,13,261
0.376274,83,2854
0.245683,45,1959
0.22693,34,1772
0.473269,76,3466
0.0127313,1,58
0.0623477,6,430
0.567245,130,4384
0.334265,58,2302
0.088728,14,692
0.107652,20,849
0.0398393,4,251
0.512075,82,4016
0.244816,32,1913
0.472351,88,3890
0.459221,86,3690
0.451291,82,3606
0.310139,67,2368
0.468923,91,3771
0.460421,96,3637
0.471519,85,3808
0.147348,21,1101
0.0915743,24,674
0.531094,107,4212
0.183153,19,1460
0.44401,85,3538
0.370904,57,2954
0.50277,92,3950
0.254456,32,1957
0.473319,84,3784
0.430701,71,3491
0.0281869,4,180
0.0569063,17,459
0.486831,89,3940
0.441911,98,3500
0.490956,77,3684
0.388538,61,3083
0.0421368,6,335
0.339037,65,2637
0.472811,84,3787
0.0653033,9,462
0.194298,28,1538
0.307416,46,2374
0.473928,87,3670
0.561506,115,4457
0.0691647,9,516
0.0908463,17,680
0.488686,97,3778
0.142819,35,1125
0.192301,33,1496
0.364223,85,2839
0.262298,50,2117
0.481591,84,3773
0.28062,52,2158
0.240798,38,1892
0.276453,48,2129
0.500152,93,3828
0.212179,35,1579
0.313151,60,2558
0.0512545,4,386
0.325941,47,2454
0.062015,16,468
0.317776,64,2556
0.310088,68,2498
0.204119,35,1606
0.114548,18,825
0.416425,57,3251
0.48121,106,3884
0.0194427,5,120
0.0346384,5,243
0.488129,108,3854
0.326407,50,2708
0.391721,82,3140
0.264756,45,2065
0.469236,87,3734
0.0296203,4,204
0.38984,69,3016
0.225899,38,1720
0.498471,81,3900
0.497131,84,3902
0.049357,1,328
0.242826,49,1899
0.218958,41,1748
0.482969,103,3772
0.450333,69,3640
0.0645394,11,485
0.0272653,5,176
0.463734,81,3748
0.431512,70,3321
0.194838,30,1606
0.161173,37,1354
0.30395,62,2450
0.105754,15,782
0.155151,30,1168
0.0141574,2,80
0.369351,61,2990
0.0642585,13,467
0.470082,86,3725
0.47495,89,3726
0.372295,72,2807
0.385128,58,3023
0.198165,39,1534
0.176105,32,1370
0.282621,45,2198
0.49256,98,3814
0.450285,93,3578
0.524723,95,4132
0.478426,97,3743
0.521882,81,4170
0.407813,62,3188
0.412021,89,3276
0.382555,62,2928
0.215753,36,1694
0.477262,104,3866
0.331966,57,2673
0.0758661,8,570
0.0380443,2,255
0.312406,50,2478
0.276356,56,2209
0.458568,84,3701
0.00942299,1,61
0.0408377,8,282
0.238584,39,1782
0.517102,93,4018
0.482126,95,3837
0.325525,56,2654
0.501874,68,3974
0.468913,94,3714
0.073941,21,576
0.466623,87,3698
0.443287,63,3543
0.0679056,12,506
0.0442455,11,332
0.0820622,13,619
0.460746,90,3587
0.356647,53,2887
0.396434,63,3142
0.0656042,11,470
0.416313,71,3432
0.180285,31,1410
0.0576355,6,377
0.487181,76,3835
0.104562,19,815
0.200342,33,1495
0.468627,87,3766
0.0191922,4,126
0.222009,49,1689
0.315644,51,2479
0.0804929,9,585
0.498439,97,3982
0.170563,23,1301
0.166407,26,1322
0.448834,87,3562
0.036799,6,262
0.466134,90,3632
0.112189,18,876
0.44564,87,3598
0.553193,106,4279
