#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.02025,1,136
0.4901,56,3853
0.109387,6,869
0.525557,51,4159
0.316722,37,2566
0.549164,49,4345
0.420758,51,3323
0.39726,58,3135
0.475244,70,3690
0.288394,43,2218
0.437003,45,3399
0.31506,32,2500
0.365197,33,2782
0.356782,39,2818
0.198051,27,1467
0.121421,21,997
0.440769,52,3485
0.393393,50,3007
0.124847,8,957
0.147206,16,1135
0.24132,18,1802
0.0590026,5,454
0.104461,14,805
0.186744,15,1407
0.487825,54,3865
0.39907,46,3200
0.450271,54,3535
0.030266,4,208
0.0203946,2,138
0.429685,52,3447
0.216198,18,1623
0.0280379,6,211
0.0978413,9,768
0.439019,64,3430
0.442149,45,3520
0.0946759,9,762
0.431059,49,3401
0.424715,47,3314
0.474085,65,3708
0.331158,36,2561
0.469887,54,3859
0.366907,45,2867
0.421519,49,3400
0.473004,57,3754
0.174752,25,1382
0.221123,32,1762
0.0352232,3,233
0.559662,58,4482
0.218473,22,1688
0.1413,14,1124
0.193888,32,1570
0.0312309,3,241
0.461697,51,3619
0.154032,25,1205
0.20106,17,1509
0.436207,49,3381
0.471745,45,3772
0.42333,42,3382
0.069737,5,507
0.171518,17,1429
0.473396,59,3823
0.33563,37,2647
0.472701,61,3757
0.44703,44,3483
0.304318,36,2413
0.212575,20,1620
0.463087,51,3726
0.0991957,13,726
0.469154,49,3830
0.487598,55,3880
0.0436827,6,342
0.465178,38,3527
0.258794,31,1986
0.443096,48,3552
0.0320355,2,241
0.153302,24,1220
0.0571394,6,400
0.459195,60,3585
0.356424,40,2867
0.478457,57,3731
0.182158,22,1469
0.196757,22,1560
0.386044,41,3049
0.0384393,2,247
0.4566,53,3595
0.321625,36,2449
0.181788,20,1360
0.432614,56,3445
0.280672,38,2226
0.28133,31,2237
0.050234,9,359
0.408057,45,3059
0.275024,26,2142
0.137944,13,1064
0.359898,39,2870
0.276315,45,2199
0.0825111,20,639
0.450439,43,3615
0.381706,36,2998
0.0238456,2,139
0.290215,39,2358
0.0980002,8,729
0.469115,54,3669
0.408364,51,3369
0.266255,26,2048
0.139858,20,1094
0.0983543,11,744
0.221583,27,1776
0.416296,46,3367
0.570388,70,4560
0.469864,45,3698
0.554239,101,4302
0.246274,28,1924
0.488334,46,3910
0.452423,52,3577
0.389304,50,3075
0.476324,49,3906
0.383202,46,2913
0.045006,4,319
0.352592,44,2812
0.240989,28,1896
0.261469,28,2138
0.307707,33,2452
0.196959,19,1452
0.528612,50,4289
0.324634,42,2507
0.411652,44,3396
0.116066,14,923
0.241761,31,1921
0.430249,49,3491
0.293763,29,2253
0.566957,59,4535
0.0492546,4,323
0.144323,17,1126
0.469469,58,3647
0.52051,56,3991
0.266514,32,2100
0.48036,70,3795
0.417906,50,3266
0.300945,40,2467
0.357361,40,2739
0.272179,33,2111
0.478384,51,3667
0.442334,37,3419
0.25295,32,1944
0.0544658,7,392
0.421652,50,3250
0.282701,41,2208
0.380528,32,2709
0.160564,14,1238
0.0502341,4,363
0.181253,19,1412
0.309098,28,2438
0.220122,26,1763
0.506223,45,3964
0.289115,31,2360
0.460895,60,3761
0.439423,64,3503
0.166029,13,1301
0.105908,13,793
0.333606,41,2662
0.402885,50,3202
0.370745,41,2816
0.387118,55,3008
0.21387,31,1662
0.119246,9,860
0.253867,30,2009
0.363964,51,2903
0.10207,6,813
0.178567,20,1342
0.157233,25,1293
0.426611,36,3489
0.465479,39,3689
0.190781,26,1522
0.414057,45,3283
0.245114,32,1940
0.459361,33,3651
0.141773,21,1055
0.175492,15,1407
0.47464,46,3808
0.426711,51,3348
0.191015,16,1461
0.124594,12,915
0.0380964,2,237
0.00840223,1,41
0.211707,23,1646
0.335947,33,2696
0.310124,33,2485
0.339796,33,2684
0.436212,49,3356
0.40973,60,3280
0.106066,11,752
0.143011,19,1075
0.13416,9,1021
0.230232,29,1792
0.23176,29,1803
0.549198,64,4313
0.532161,57,4086
0.0144469,1,92
0.548869,86,4341
0.54186,66,4314
0.122465,8,973
0.276371,46,2154
0.142601,17,1136
0.319887,39,2503
0.480213,54,3728
0.336673,41,2519
0.186596,21,1505
0.0284917,2,190
0.368536,48,2819
0.44894,44,3653
0.215758,20,1759
0.294472,33,2333
0.37333,43,2986
0.307385,28,2462
0.237319,29,1890
0.455286,51,3375
0.191774,23,1536
0.345356,31,2660
0.0357385,3,242
0.476071,47,3625
0.260975,32,1995
0.381228,42,3004
0.483178,52,3937
0.488048,56,3767
0.26655,24,2129
0.137455,16,1030
0.0554114,9,405
0.256855,34,1982
0.264664,26,2089
0.476914,52,3837
0.406067,45,3253
0.283407,30,2085
0.35375,32,2781
0.471337,49,3686
0.52281,63,4254
0.143062,10,1125
0.42553,48,3344
0.21882,27,1723
0.148703,19,1200
0.21053,33,1694
0.512047,57,4014
0.135433,9,1045
0.299651,38,2430
0.453268,57,3661
0.0278491,2,190
0.371342,41,2904
0.286148,37,2290
0.32482,36,2507
0.455839,58,3571
0.20022,23,1489
0.107922,13,825
0.464848,45,3652
0.123631,12,972
0.194365,26,1595
0.227191,27,1754
0.241565,27,1855
0.479916,52,3825
0.476282,47,3806
0.272729,30,2204
0.472703,52,3921
0.554867,38,4277
0.480007,61,3880
0.485635,60,3842
0.526318,67,4021
0.374469,44,3055
0.480199,54,3841
0.189114,23,1435
0.332199,44,2730
0.323851,34,2581
0.0516751,4,394
0.160047,15,1266
0.439821,49,3434
0.0968143,7,752
0.33255,28,2565
0.238196,28,1892
0.473901,51,3693
0.257496,23,1957
0.483993,54,3824
0.496338,65,4092
0.28605,31,2229
0.191656,14,1455
0.218549,25,1665
0.0421447,2,275
0.371745,40,2990
0.466408,57,3710
0.439173,41,3505
0.257128,39,2046
0.15088,14,1182
0.216585,24,1595
0.0432288,5,311
0.263366,29,2078
0.551196,56,4293
0.262829,23,2018
0.294682,29,2317
0.16438,17,1253
0.43057,43,3417
0.519699,54,4053
0.517331,63,4124
0.210203,24,1576
0.26786,23,2124
0.0363772,5,256
0.132208,14,1009
0.0520869,7,343
0.459169,60,3657
0.137605,17,1123
0.0563,7,407
0.478296,68,3790
0.469289,52,3579
0.426332,51,3358
0.169756,15,1319
0.0109972,1,58
0.555602,57,4351
0.412261,47,3203
0.244558,22,1936
0.0229472,4,154
0.092826,13,706
0.258891,32,2043
0.0231488,5,134
0.00562945,2,35
0.155054,20,1258
0.467434,50,3599
0.374119,34,2874
0.0251281,6,165
0.167003,14,1304
0.372445,43,2892
0.0380636,1,268
0.200668,25,1604
0.171422,24,1337
0.47289,53,3803
0.0715724,5,512
0.288669,36,2291
0.0195371,1,107
0.0880498,11,656
0.201604,24,1585
0.467831,44,3839
0.521433,67,4131
0.474181,50,3851
0.413098,45,3215
0.391794,43,3061
0.256032,27,2023
0.49192,60,3977
0.0619712,5,443
0.531808,51,4255
0.483349,58,3791
0.329976,40,2583
0.116619,10,900
0.433497,56,3463
0.520454,69,4128
0.356303,36,2890
0.444246,62,3634
0.410332,36,3149
0.42157,32,3316
0.292238,31,2284
0.329584,38,2502
0.376314,38,2880
0.0287527,3,184
0.521777,49,3822
0.429317,55,3315
0.471457,57,3869
0.0226786,2,151
0.556895,56,4419
0.158852,28,1307
0.48564,71,3915
0.295944,46,2440
0.462786,58,3584
0.557502,71,4395
0.163165,26,1204
0.219278,30,1675
0.426406,40,3440
0.479504,55,3790
0.204566,32,1674
0.196644,20,1522
0.43991,49,3488
0.465434,59,3726
0.469671,59,3885
0.466564,60,3718
0.468103,50,3668
0.416954,40,3261
0.46913,52,3635
0.448321,60,3522
0.308937,21,2425
0.37832,48,3033
0.0716736,7,520
0.25409,27,2007
0.447116,67,3569
0.230609,22,1892
0.446339,42,3547
0.357797,40,2824
0.319292,40,2517
0.463356,42,3632
0.384987,49,2993
0.474097,61,3751
0.192069,22,1431
0.0702637,9,475
0.271024,32,2113
0.237472,23,1863
0.548832,65,4222
0.0901262,13,668
0.485136,45,3767
0.184647,13,1391
0.337384,28,2650
0.431763,46,3454
0.461228,52,3658
0.0620138,7,450
0.0889757,9,713
0.119904,21,954
0.443968,51,3561
0.242455,28,1970
0.210998,23,1658
0.292316,35,2358
0.192453,16,1475
0.201305,30,1664
0.304469,28,2363
0.0443344,8,325
0.21086,33,1689
0.374767,23,2906
0.432038,63,3481
0.107938,10,790
0.194897,28,1565
0.467706,72,3782
0.150573,19,1186
0.108415,16,852
0.43784,39,3484
0.19387,24,1538
0.523419,61,3949
0.57371,63,4427
0.048572,6,372
0.287512,39,2268
0.483408,71,3860
0.169405,14,1328
0.0610626,10,465
0.0359926,3,250
0.0118056,1,71
0.193302,23,1484
0.217034,31,1691
0.384997,45,3044
0.182125,29,1412
0.34006,39,2610
0.358759,36,2800
0.0174129,3,110
0.548133,74,4187
0.528982,61,4254
0.483516,48,3679
0.463967,63,3702
0.260335,29,2050
0.426292,55,3290
0.469743,42,3718
0.44784,52,3617
0.419309,51,3410
0.460731,56,3658
0.0993315,15,707
0.406602,46,3081
0.183855,19,1435
0.376734,33,2974
0.126161,16,1024
0.19667,17,1607
0.0360926,3,227
0.474813,46,3785
0.301953,32,2381
0.454681,64,3615
0.399683,46,3193
0.469662,63,3752
0.218455,24,1656
0.390892,33,3018
0.0436407,1,319
0.292789,44,2371
0.038436,6,273
0.181207,14,1444
0.528921,69,4132
0.213624,29,1626
0.324688,42,2507
0.574722,80,4409
0.0320252,2,227
0.455953,49,3577
0.447406,41,3506
0.0695099,9,568
0.21619,22,1642
0.490089,48,3724
0.130874,9,949
0.466994,61,3726
0.486339,61,3823
0.0173601,2,106
0.0995227,14,765
0.560365,66,4418
0.0586192,9,445
0.475891,71,3774
0.37706,40,2943
0.463083,51,3626
0.449378,48,3496
0.0846103,8,568
0.4216,34,2835
0.47162,50,3772
0.391606,62,3108
0.254209,29,2061
0.173265,26,1397
0.060617,2,398
0.471788,80,3833
0.212145,19,1595
0.174162,22,1415
0.307869,25,2353
0.148959,10,1163
0.0314961,2,208
0.17459,24,1396
0.249039,29,2021
0.448567,44,3565
0.278223,32,2172
0.297906,35,2318
0.481285,54,3787
0.463772,64,3670
0.416679,52,3308
0.345853,38,2736
0.213486,24,1608
0.39162,52,3155
0.0201113,1,120
0.385947,44,3050
0.368406,36,2945
0.168723,16,1244
0.430147,45,3492
0.459859,68,3589
0.294583,39,2296
0.0773363,10,590
0.319464,27,2502
0.457674,56,3526
0.456782,50,3726
0.441886,45,3484
0.34828,42,2662
0.351868,29,2766
0.245358,29,1942
0.0165101,4,98
0.0410568,3,291
0.359062,39,2902
0.337607,43,2668
0.204957,20,1582
0.0892908,4,701
0.31191,42,2427
0.122067,12,896
0.194443,26,1534
0.192493,22,1514
0.092054,6,698
0.107923,14,841
0.208579,18,1622
0.468751,56,3601
0.556002,59,3687
0.391187,29,3092
0.481169,43,3870
0.533115,79,4107
0.392727,47,3057
0.160109,18,1262
0.0216306,1,149
0.432673,59,3461
0.326852,38,2565
0.168296,17,1255
0.400509,42,3240
0.0506288,2,364
0.0573715,6,438
0.330008,39,2622
0.110257,9,839
0.445293,77,3437
0.163181,17,1325
0.131958,14,1026
0.447238,39,3540
0.172896,17,1374
0.0818026,10,620
0.0377363,5,249
0.323017,45,2512
0.0959846,8,729
0.474999,51,3881
0.234611,34,1831
0.469493,46,3707
0.297555,39,2366
0.552903,57,4340
0.158033,19,1288
0.146524,15,1100
0.497044,60,3994
0.513065,51,3993
0.285641,31,2206
0.304794,37,2408
0.0948067,15,777
0.406408,43,3235
0.6108,96,4613
0.1766,18,1392
0.479101,45,3877
0.481163,46,3619
0.552013,78,4285
0.5241,70,4064
0.365409,44,2996
0.131946,18,1038
0.0575158,7,428
0.169074,20,1313
0.0599036,12,436
0.192844,19,1487
0.239054,25,1885
0.375278,55,3042
0.126421,6,942
0.0335582,3,244
0.139376,17,1038
0.341007,35,2663
0.0645907,9,472
0.0626734,7,454
0.375477,57,3028
0.0907754,7,653
0.481617,51,3934
0.106419,10,848
0.464279,59,3578
0.228213,28,1785
0.494578,56,3933
0.164424,24,1246
0.276806,30,2169
0.2763,29,2198
0.388837,37,3057
0.013822,2,88
0.44881,64,3678
0.150915,16,1214
0.486537,59,3791
0.276059,31,2039
0.299732,31,2383
0.417962,39,3297
0.186082,17,1455
0.0753023,12,557
0.148214,12,1141
0.0586142,10,433
0.299221,27,2408
0.307668,24,2380
0.0704764,9,518
0.506098,58,4052
0.050947,6,399
0.27882,38,2140
0.419361,38,3319
0.18035,22,1409
0.160533,12,1215
0.428199,50,3313
0.253776,38,1966
0.212014,17,1739
0.47208,52,3658
0.417962,49,3355
0.425564,45,3257
0.453763,32,3663
0.269553,35,2069
0.348252,35,2707
0.398443,46,3124
0.449681,50,3567
0.536367,74,4307
0.452614,42,3583
0.174632,17,1391
0.388862,39,3016
0.0551482,9,396
0.120776,14,920
0.0694739,5,527
0.164685,11,1324
0.418715,52,3353
0.247353,23,1978
0.365865,45,2841
0.469341,58,3733
0.187579,28,1436
0.31076,24,2491
0.467236,58,3717
0.156971,19,1193
0.430114,56,3357
0.483597,54,3885
0.527703,56,4257
0.466167,59,3701
0.229218,26,1770
0.183636,13,1490
0.30098,43,2405
0.116655,7,876
0.442236,61,3600
0.526149,57,4150
0.427296,41,3405
0.446241,51,3503
0.235776,23,1818
0.0229982,1,166
0.439058,57,3489
0.526072,62,4145
0.451273,51,3571
0.429972,46,3390
0.454852,59,3639
0.218803,24,1629
0.371513,37,2904
0.165623,24,1281
0.355221,32,2733
0.304267,34,2387
0.441302,41,3377
0.441439,44,3443
0.428572,44,3309
0.426473,74,3359
0.371688,38,2952
0.169202,23,1330
0.359278,40,2795
0.458802,50,3653
0.13437,14,1030
0.199727,28,1473
0.408522,45,3268
0.41019,56,3168
0.33518,46,2623
0.525107,56,4142
0.166618,11,1273
0.206285,27,1622
0.0354746,3,217
0.0389277,1,266
0.455924,57,3555
0.026233,6,165
0.322155,48,2551
0.259004,30,2093
0.590079,65,4725
0.479631,44,3820
0.412327,43,3311
0.454406,47,3665
0.434086,41,3449
0.193321,25,1516
0.0859692,8,699
0.346376,37,2779
0.431236,41,3327
0.274181,28,2117
0.375493,46,3069
0.0776072,9,555
0.487749,60,3838
0.405202,48,3146
0.0958445,6,701
0.486436,66,3777
0.486034,44,3903
0.130314,20,1089
0.368058,40,2909
0.199792,10,1558
0.368605,44,2985
0.0071867,2,36
0.020328,1,112
0.386008,70,3033
0.085649,13,641
0.0446758,7,303
0.306383,40,2407
0.497063,58,3825
0.507203,58,3946
0.398377,45,3133
0.403676,41,3143
0.370658,33,2882
0.154863,22,1173
0.150533,13,1128
0.422919,47,3455
0.150286,16,1143
0.276554,24,2178
0.317201,28,2460
0.0718042,4,562
0.476234,70,3843
0.443966,48,3426
0.417428,50,3149
0.313998,38,2479
0.468845,35,3758
0.110671,10,824
0.482007,46,3764
0.0937152,11,729
0.1748,26,1331
0.467036,46,3587
0.477274,58,3855
0.460941,63,3690
0.112188,9,864
0.45531,54,3642
0.0309644,3,201
0.482541,61,3950
0.418015,51,3316
0.426695,54,3378
0.252284,27,1957
0.580626,59,4525
0.146924,15,1150
0.112386,8,882
0.0662752,3,444
0.25516,34,2049
0.207688,17,1630
0.406644,41,3080
0.299172,27,2276
0.219135,27,1628
