#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_5_Energy_deposited
#column double LXe_D_5_SiPM_hits
#column double LXe_D_5_Photons_Created
0.0997424,19,789
0.443732,55,3559
0.351209,53,2767
0.201417,30,1589
0.437737,58,3548
0.43116,52,3470
0.195931,24,1535
0.183675,20,1365
0.468474,43,3793
0.315867,35,2557
0.452016,61,3567
0.325062,33,2552
0.418496,42,3218
0.0385575,2,273
0.481381,62,3784
0.0691042,9,505
0.239603,31,1914
0.505115,82,3854
0.196511,22,1545
0.249649,35,1959
0.239156,38,1899
0.249676,26,1998
0.0873902,9,675
0.0567662,7,433
0.106964,12,813
0.552904,62,4380
0.13231,19,1023
0.166568,21,1309
0.039804,4,317
0.0591219,11,450
0.431406,38,3301
0.473361,64,3876
0.42348,73,3284
0.252085,33,2023
0.464356,49,3687
0.496343,63,3804
0.115955,13,918
0.0135635,1,76
0.195617,25,1528
0.596583,71,4522
0.136675,24,1088
0.457963,49,3670
0.467839,62,3779
0.40765,49,3119
0.337477,41,2687
0.462789,62,3794
0.428056,58,3234
0.275382,38,2188
0.272668,21,2184
0.140323,14,1077
0.543498,76,4294
0.116753,17,877
0.455851,55,3608
0.30148,31,2403
0.488789,58,3876
0.124813,10,988
0.134866,13,1000
0.406378,46,3162
0.368972,37,2897
0.318737,43,2644
0.227333,26,1750
0.238828,29,1927
0.511164,60,3971
0.558236,51,4375
0.0919754,9,712
0.453541,111,3553
0.149987,13,1176
0.122758,22,973
0.158439,18,1216
0.176802,24,1342
0.538343,85,4157
0.0274325,3,195
0.477346,61,3694
0.0582092,3,394
0.464555,61,3674
0.490605,54,3704
0.0499383,11,386
0.149835,25,1205
0.062334,5,476
0.0227028,2,134
0.293592,31,2364
0.19717,20,1505
0.288304,33,2304
0.110302,13,853
0.406942,35,3278
0.553885,92,4150
0.424356,36,2679
0.402934,56,3292
0.319229,47,2506
0.141902,18,1000
0.44854,49,3684
0.547378,53,4293
0.373923,53,2993
0.0734833,10,548
0.317098,48,2523
0.376487,58,2980
0.294371,31,2291
0.352375,44,2779
0.435998,44,3329
0.190249,17,1432
0.276568,35,2170
0.0669534,10,477
0.341609,34,2736
0.268502,30,2121
0.569524,90,4296
0.0615543,9,464
0.435496,45,3423
0.282108,42,2191
0.087598,8,673
0.12718,8,922
0.25841,35,2055
0.158236,10,1176
0.0447891,6,324
0.135854,17,1056
0.406291,50,3223
0.127793,15,903
0.429174,38,3224
0.381921,40,3060
0.349928,47,2757
0.513577,61,3869
0.474358,69,3778
0.101806,10,735
0.302434,28,2400
0.186011,19,1403
0.402055,55,3219
0.0542926,5,431
0.477118,58,3804
0.405843,60,3185
0.306114,47,2415
0.257392,37,2069
0.228393,19,1792
0.141483,18,1048
0.303367,29,2484
0.43545,50,3327
0.209066,25,1654
0.313814,29,2513
0.0802691,10,604
0.467313,59,3261
0.0872071,12,649
0.401547,51,3170
0.326607,37,2673
0.261244,35,2076
0.249086,30,1940
0.252521,31,1993
0.515735,89,4118
0.188789,26,1458
0.325442,30,2522
0.410433,70,3337
0.468646,54,3661
0.0777662,20,607
0.465808,55,3673
0.392761,57,3176
0.0484074,4,330
0.138893,7,1048
0.378242,52,2942
0.465029,62,3651
0.155431,12,1241
0.523993,81,4198
0.137949,16,1110
0.279619,35,2127
0.156372,16,1260
0.146036,20,1131
0.498982,63,3803
0.275779,38,2213
0.0711975,5,516
0.121949,19,871
0.0946211,14,713
0.0262077,3,181
0.450989,55,3586
0.366823,41,2772
0.464698,60,3722
0.408955,44,3265
0.201818,31,1578
0.214394,30,1647
0.234936,26,1858
0.490615,61,3799
0.020159,2,132
0.264652,39,2090
0.399275,55,2987
0.343488,60,2738
0.37336,42,2885
0.327756,35,2633
0.419238,57,3243
0.472603,54,3772
0.123549,20,958
0.528802,74,4260
0.385111,45,3069
0.0591096,9,434
0.596029,87,4619
0.363219,28,2883
0.399375,46,3141
0.0777729,7,587
0.0158464,2,92
0.0930369,7,702
0.245742,36,1953
0.4787,52,3677
0.467507,65,3837
0.243211,41,1890
0.676525,80,5208
0.0564571,4,404
0.459491,53,3719
0.437391,60,3439
0.0358612,1,250
0.379318,47,3070
0.174531,21,1428
0.265716,34,2121
0.484951,50,3819
0.529521,72,4194
0.315035,33,2395
0.397817,56,3203
0.249041,35,1970
0.25599,23,2065
0.415551,50,3300
0.012739,2,71
0.369375,44,2962
0.549591,64,4325
0.533095,53,4291
0.0152501,2,93
0.428677,44,3413
0.503643,62,4041
0.0974184,9,751
0.474612,70,3735
0.464683,61,3739
0.0157266,2,89
0.307722,41,2387
0.386282,45,3006
0.4504,61,3537
0.486998,46,3699
0.392416,47,3135
0.207195,29,1611
0.195558,35,1570
0.219979,29,1767
0.388363,39,3057
0.240894,24,1918
0.108447,10,844
0.13323,10,1059
0.154977,22,1228
0.406741,47,3278
0.241627,31,1873
0.549427,54,4283
0.17641,26,1354
0.40836,56,3258
0.353575,51,2797
0.160665,19,1281
0.0698856,13,519
0.301022,34,2411
0.435816,61,3502
0.140071,20,1126
0.106083,13,800
0.0181648,3,118
0.441241,67,3591
0.476137,69,3772
0.575851,82,4457
0.0628183,10,478
0.486483,60,3961
0.369214,56,3033
0.0327811,9,224
0.0599286,6,433
0.488222,75,3972
0.253655,28,1987
0.287165,38,2251
0.179739,17,1347
0.279263,39,2214
0.377214,60,2956
0.160806,15,1228
0.451292,55,3472
0.0681946,8,515
0.128225,19,950
0.451142,58,3570
0.461332,77,3721
0.198252,18,1487
0.403652,50,3222
0.484485,58,3848
0.408888,50,3257
0.029659,4,176
0.218653,19,1627
0.230053,40,1857
0.270698,39,2102
0.0183244,2,99
0.149339,15,1183
0.0767253,9,573
0.258364,31,2146
0.362744,44,2825
0.568939,84,4483
0.446271,41,3436
0.464344,59,3684
0.386,50,2885
0.104574,9,800
0.232532,27,1923
0.466248,55,3653
0.440953,62,3450
0.272776,40,2068
0.445917,59,3547
0.087317,12,682
0.152081,20,1137
0.257432,33,2020
0.165084,30,1276
0.310286,39,2304
0.131486,31,1008
0.187628,30,1487
0.191994,18,1473
0.0883292,8,674
0.0693869,11,547
0.446238,51,3628
0.147252,12,1153
0.370328,37,2986
0.195633,22,1508
0.376511,40,2949
0.524107,59,4166
0.367218,58,2963
0.231472,23,1728
0.465196,66,3651
0.487892,54,3858
0.223871,24,1744
0.0207701,1,134
0.286671,45,2284
0.119739,9,882
0.433827,63,3467
0.348655,35,2688
0.428795,54,3424
0.174894,12,1315
0.485008,63,3815
0.385409,44,3163
0.192574,20,1413
0.0419489,6,303
0.0432024,2,310
0.340996,32,2686
0.124071,12,973
0.260316,34,2053
0.489974,87,3706
0.105829,10,803
0.176664,17,1365
0.294887,41,2258
0.43514,57,3430
0.244556,31,1979
0.0614088,8,443
0.476126,55,3751
0.332371,45,2577
0.134571,16,1042
0.231842,30,1774
0.419362,56,3364
0.279447,41,2231
0.179203,34,1427
0.117879,16,877
0.46359,61,3652
0.279639,32,2199
0.314907,36,2476
0.487704,70,3883
0.555581,71,4363
0.486591,55,3831
0.409996,50,3222
0.424208,46,3337
0.273598,27,2162
0.0852096,10,631
0.316933,29,2653
0.310401,39,2442
0.0869249,14,672
0.127167,18,978
0.291143,39,2319
0.360411,44,2869
0.506787,71,3998
0.385972,47,3073
0.408279,61,3234
0.346645,53,2839
0.127209,20,986
0.533474,81,4234
0.489232,46,3833
0.0297026,4,184
0.51322,77,4019
0.133871,18,1043
0.429066,44,3309
0.482148,61,3872
0.472998,56,3730
0.425093,57,3521
0.227472,25,1601
0.105858,18,790
0.264629,35,2042
0.413792,44,3263
0.308262,27,2397
0.430381,50,3299
0.355234,53,2819
0.0643549,6,540
0.018857,1,116
0.392708,49,3129
0.21658,27,1635
0.14804,16,1147
0.429562,73,3389
0.301529,50,2414
0.300662,35,2362
0.422113,55,3330
0.387283,48,3100
0.552519,62,4248
0.304246,33,2325
0.337949,38,2414
0.227936,20,1802
0.490911,57,3823
0.419957,48,3229
0.513898,63,3717
0.457769,53,3659
0.373204,61,3015
0.157041,15,1243
0.303319,52,2430
0.336265,40,2679
0.412682,51,3264
0.00781677,1,37
0.47476,52,3803
0.0382307,4,272
0.216026,30,1685
0.243738,20,1903
0.287853,45,2249
0.209269,15,1638
0.55293,59,4244
0.168194,16,1330
0.388315,51,2978
0.362123,49,2832
0.471955,69,3713
0.0502056,5,373
0.469685,60,3722
0.435694,53,3512
0.402212,40,3268
0.325881,42,2480
0.363904,36,2806
0.0984644,10,723
0.368154,41,2901
0.436251,58,3494
0.143881,13,1113
0.383647,48,2952
0.465807,62,3670
