#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_10_Energy_deposited
#column double LXe_D_10_SiPM_hits
#column double LXe_D_10_Photons_Created
0.189314,7,1520
0.0944472,4,708
0.375867,9,3051
0.302969,10,2422
0.472221,18,3799
0.104002,1,830
0.481365,20,3698
0.146287,7,1101
0.380421,23,3012
0.252491,9,2010
0.586552,21,4561
0.220833,6,1652
0.439238,16,3555
0.071894,4,538
0.119437,3,883
0.0646373,1,455
0.493801,14,3767
0.0282158,1,208
0.53969,17,4318
0.428207,21,3433
0.25556,7,2013
0.248065,9,1939
0.204597,5,1555
0.381362,13,3017
0.0733147,2,545
0.159647,3,1233
0.253481,13,1952
0.109892,2,826
0.0533357,4,399
0.165039,5,1338
0.280679,8,2233
0.198938,8,1560
0.376295,17,3121
0.169931,9,1290
0.420193,15,3379
0.274392,14,2152
0.471545,21,3791
0.271315,7,2093
0.458907,14,3580
0.227759,7,1794
0.482686,9,3884
0.44323,17,3574
0.235355,9,1864
0.439929,20,3578
0.0337385,2,252
0.376242,12,3012
0.426862,8,3335
0.435307,15,3500
0.0263256,1,170
0.137048,6,990
0.484911,23,3935
0.435807,26,3457
0.478815,16,3786
0.205198,12,1559
0.472164,22,3775
0.3606,15,2756
0.128061,2,940
0.116311,5,919
0.423088,15,3392
0.350618,11,2740
0.0138407,1,76
0.0756247,4,605
0.255199,9,2003
0.292777,12,2290
0.350918,15,2630
0.0948544,4,697
0.361209,12,2933
0.367808,13,2854
0.477376,20,3723
0.220112,7,1709
0.553616,31,4347
0.313402,7,2472
0.561804,18,4443
0.0508113,1,390
0.422341,18,3407
0.447726,21,3601
0.352897,17,2760
0.347956,13,2610
0.434505,19,3411
0.0996674,4,751
0.429558,21,3476
0.482856,12,3819
0.208293,7,1624
0.462036,22,3627
0.0802545,6,617
0.386272,19,2988
0.171734,5,1338
0.535285,10,4129
0.42654,24,3355
0.47164,18,3671
0.0899432,5,677
0.473238,13,3827
0.355303,12,2745
0.425547,8,3385
0.0288228,1,188
0.0515301,1,397
0.422275,13,3334
0.289293,5,2159
0.223371,8,1739
0.0866791,3,646
0.150994,8,1133
0.474928,15,3769
0.374863,8,3003
0.332743,9,2584
0.0773017,4,586
0.456622,18,3524
0.361567,11,2759
0.0619121,2,473
0.469629,18,3623
0.264999,9,2089
0.355104,12,2859
0.15347,4,1196
0.465732,17,3747
0.482483,13,3862
0.376449,24,3014
0.538125,17,4153
0.450767,21,3539
0.106016,7,787
0.379034,9,3146
0.422071,21,3351
0.397572,13,3200
0.352504,16,2893
0.193199,10,1531
0.24455,8,1906
0.0555846,1,406
0.304721,12,2376
0.167888,11,1322
0.409558,19,3242
0.0926347,3,655
0.440607,19,3482
0.352287,15,2717
0.351098,10,2685
0.0659766,3,534
0.0839519,6,639
0.423319,25,3361
0.55188,17,4362
0.272301,9,2181
0.436913,11,3435
0.0853582,4,612
0.0562065,3,390
0.144191,4,1109
0.383679,15,3026
0.485778,21,4001
0.149969,6,1158
0.137186,5,1072
0.100363,3,732
0.478488,17,3769
0.208724,6,1657
0.406596,11,3171
0.347564,16,2797
0.309083,8,2403
0.579318,19,4536
0.236204,11,1894
0.453737,16,3672
0.228961,6,1827
0.240576,8,1836
0.0938426,1,674
0.459607,12,3697
0.445139,11,3559
0.0159629,1,109
0.0866849,4,628
0.453286,20,3650
0.496656,23,3850
0.47525,20,3749
0.489533,20,3802
0.437581,17,3449
0.208999,9,1647
0.213723,4,1651
0.15647,3,1123
0.0643033,6,517
0.354823,11,2784
0.387899,19,2995
0.0443613,3,306
0.236984,10,1879
0.215818,8,1695
0.225289,10,1749
0.385493,18,3050
0.318186,11,2479
0.0745722,1,561
0.433813,9,3501
0.186251,6,1341
0.0932765,4,722
0.432458,9,3431
0.0192744,1,132
0.390765,15,3063
0.516556,21,4004
0.531987,14,4169
0.141832,6,1101
0.0544868,3,396
0.190159,7,1469
0.0669145,1,493
0.137866,6,1087
0.0512576,3,352
0.320302,12,2497
0.152821,2,1104
0.482853,22,3797
0.322156,13,2587
0.442347,11,3487
0.0149764,2,93
0.0475894,3,334
0.445742,20,3595
0.481928,21,3883
0.294851,10,2342
0.116072,5,873
0.380236,16,3010
0.507446,25,4218
0.209541,11,1649
0.291941,11,2249
0.530359,21,4227
0.462773,22,3795
0.364146,14,2848
0.365556,12,2837
0.0826732,6,554
0.575555,23,4498
0.083056,3,652
0.110127,4,885
0.470592,27,3655
0.0925385,8,739
0.256883,9,2144
0.343762,8,2699
0.162297,9,1092
0.4553,19,3655
0.448534,17,3505
0.227714,12,1795
0.279562,6,2199
0.330077,16,2552
0.288848,7,2309
0.411446,17,3421
0.271416,5,2118
0.361429,10,2832
0.124503,4,1007
0.157787,7,1195
0.377719,16,3004
0.105614,9,799
0.473703,22,3889
0.36066,11,2853
0.443762,18,3647
0.390114,20,3011
0.275605,3,2156
0.325563,17,2505
0.397903,22,3183
0.338129,12,2716
0.483368,13,3870
0.165577,7,1263
0.302321,10,2368
0.288681,5,2192
0.476938,18,3812
0.462292,15,3709
0.474913,14,3737
0.0396774,1,265
0.56426,23,4353
0.477635,17,3891
0.362378,8,2939
0.364768,17,2878
0.445427,12,3462
0.475006,18,3654
0.411292,17,3215
0.223747,5,1708
0.111594,2,836
0.461259,18,3351
0.486339,17,3943
0.3489,12,2784
0.449157,10,3657
0.203872,9,1549
0.14915,8,1162
0.223441,11,1715
0.27836,12,2199
0.327931,16,2560
0.343956,11,2695
0.185176,4,1453
0.0951842,8,719
0.124236,6,918
0.140977,6,1105
0.458187,16,3680
0.573895,21,4527
0.44111,19,3516
0.348573,25,2820
0.0527493,2,374
0.495466,19,3861
0.491018,20,3828
0.0902503,7,679
0.330462,6,2647
0.331891,16,2595
0.0699159,1,517
0.478827,21,3833
0.147294,6,1171
0.264547,13,2006
0.212186,11,1674
0.114572,3,884
0.255364,9,2069
0.0788185,4,586
0.480538,15,3977
0.212286,10,1708
0.36734,9,2896
0.380875,15,2995
0.178881,5,1438
0.499473,15,3965
0.429942,14,3417
0.401987,14,3167
0.393062,19,3015
0.366395,12,2873
0.313983,13,2446
0.155341,2,1163
0.111196,4,837
0.420037,14,3381
0.177118,9,1330
0.199251,9,1547
0.399092,8,3222
0.304203,13,2363
0.133524,6,1029
0.37584,12,2919
0.285633,11,2201
0.454541,24,3565
0.499516,20,3960
0.120558,6,823
0.45379,13,3524
0.329686,12,2572
0.506195,15,3970
0.139289,8,1067
0.15437,5,1206
0.593434,27,4527
0.445729,9,3509
0.526337,19,4299
0.366027,9,2784
0.513797,17,4141
0.134636,3,996
0.240649,9,1869
0.430511,12,3381
0.434363,25,3397
0.265727,10,2074
0.450209,20,3622
0.457981,22,3631
0.487189,21,3911
0.29463,9,2307
0.0705549,4,549
0.142846,2,1175
0.0928665,3,652
0.48819,15,3822
0.312987,15,2544
0.555058,18,4270
0.485851,13,3804
0.222967,7,1745
0.450408,18,3576
0.15584,5,1232
0.477499,16,3770
0.376894,14,2973
0.433069,15,3516
0.471054,23,3812
0.10998,3,850
0.17098,9,1333
0.289459,7,2225
0.37954,19,2970
0.470613,16,3772
0.0613336,2,458
0.168026,3,1273
0.218895,9,1688
0.0800031,3,654
0.0422378,1,303
0.560495,21,4169
0.377816,14,2994
0.411593,17,3359
0.486678,17,3774
0.020075,1,124
0.404233,18,3123
0.514575,15,4109
0.441986,22,3521
0.289064,12,2271
0.332319,18,2671
0.491247,14,3930
0.397362,18,3032
0.0325091,1,249
0.20148,7,1612
0.48245,22,3735
0.158523,5,1244
0.141733,5,1172
0.487047,18,3967
0.109239,1,793
0.164168,4,1319
0.256742,2,1978
0.262866,8,2116
0.312526,8,2436
0.134174,8,1008
0.163327,8,1173
0.0447898,4,331
0.323031,13,2551
0.478445,15,3816
0.587156,23,4620
0.354699,17,2654
0.236655,8,1893
0.362886,11,2774
0.440886,14,3434
0.538005,23,4338
0.272379,11,2158
0.443953,17,3620
0.0821147,4,635
0.454233,8,3561
0.291787,14,2258
0.369904,12,2855
0.201783,9,1633
0.444906,17,3533
0.0799026,3,624
0.509362,23,3883
0.253462,9,2063
0.457988,10,3676
0.422277,18,3321
0.451497,12,3539
0.106096,1,802
0.488814,13,3849
0.415262,16,3174
0.270403,6,2108
0.0659319,2,501
0.0550006,3,415
0.149299,2,1170
0.138866,3,1072
0.273404,18,2097
0.371284,12,2820
0.337537,11,2678
0.347264,9,2747
0.495843,14,3813
0.214568,7,1713
0.501557,25,3870
0.4425,16,3539
0.346695,10,2785
0.495444,15,3956
0.0264952,1,181
0.207226,6,1666
0.258658,6,1976
0.176997,7,1376
0.154051,3,1183
0.0609149,1,443
0.230187,8,1624
0.31367,13,2482
0.157646,7,1174
0.470178,19,3631
0.210303,6,1651
0.0935332,2,737
0.119067,8,915
0.338569,8,2692
0.21685,6,1717
0.194924,5,1576
0.377953,7,3037
0.47115,18,3721
0.367968,15,2914
0.447907,18,3504
0.35763,8,2837
0.467636,16,3777
0.142478,6,1079
0.192486,7,1505
0.28572,10,2166
0.322025,17,2602
0.073364,1,552
0.427167,17,3389
0.468565,16,3692
0.095606,3,738
0.114166,3,916
0.294183,10,2301
0.443975,18,3583
0.435333,18,3480
0.423013,18,3386
0.174624,4,1312
0.42729,23,3468
0.0329961,1,223
0.519446,18,4171
0.292368,11,2415
0.536494,22,4229
0.316909,10,2476
0.467868,14,3639
0.102407,6,798
0.428908,19,3467
0.376028,19,3020
0.395334,18,3099
0.153226,4,1149
0.444823,19,3635
0.527233,27,4129
0.15577,4,1248
0.25809,8,2038
0.354662,15,2782
0.281181,13,2242
0.288601,21,2316
0.0232666,1,163
0.114933,6,891
0.0752198,5,532
0.480127,17,3840
0.565852,19,4447
0.451799,19,3617
0.174405,9,1420
0.529538,17,4099
0.48345,14,3751
0.44231,17,3580
0.4672,21,3684
0.0275557,1,178
0.488411,20,3804
0.546966,17,4291
0.104076,5,773
0.0462119,2,340
0.21852,11,1699
0.501157,17,3970
0.277975,8,2208
0.424976,12,3300
0.524065,22,4209
0.0970757,3,711
0.200138,8,1533
0.33926,13,2685
0.181584,5,1408
0.09294,3,740
0.389209,9,2965
0.234324,12,1812
0.294286,12,2358
0.20067,11,1569
0.477878,17,3832
0.316091,17,2520
0.344191,4,2616
0.278496,9,2200
0.188514,5,1485
0.293494,17,2322
0.0961854,2,746
0.486575,14,3782
0.426158,18,3292
0.476113,23,3806
0.0940576,5,728
0.0858938,1,655
0.483438,10,3839
0.0769116,6,605
0.487881,12,3871
0.252577,9,1803
0.115214,3,911
0.262691,8,1850
0.151809,3,1076
0.108471,2,825
0.379712,20,2939
0.290989,8,2205
0.423009,17,3306
0.370429,15,2946
0.332064,17,2668
0.159452,5,1236
0.27845,10,2125
0.378742,13,3066
0.0781946,3,562
0.0721631,1,572
0.0285067,3,198
0.475246,23,3798
0.331359,3,2541
0.460227,13,3624
0.502994,12,3922
0.0639099,2,474
0.466618,17,3682
0.101748,6,765
0.164416,4,1276
0.404858,15,3182
0.0361945,2,240
0.364641,12,2922
0.383534,18,3044
0.377886,14,2995
0.477279,22,3825
0.188995,6,1447
0.460191,11,3596
0.471529,14,3835
0.284988,12,2258
0.113173,7,878
0.410564,16,3268
0.443443,13,3502
0.433164,21,3494
0.48992,16,3915
0.299643,11,2307
0.498749,18,3874
0.388487,13,3082
0.421031,30,3399
0.352256,16,2773
0.329567,6,2668
0.470848,23,3815
0.414141,20,3357
0.481844,14,3889
0.174441,4,1356
0.469957,19,3701
0.539464,26,4298
0.383703,6,3030
0.363692,13,2876
0.479908,13,3794
0.178522,6,1439
0.566042,22,4471
0.411408,13,3213
0.415509,22,3174
0.0565118,3,406
0.176764,9,1370
0.418869,21,3352
0.00435483,2,22
0.343091,14,2650
0.449319,15,3649
0.0853762,4,669
0.469197,18,3690
0.0453602,1,308
0.258409,14,2066
0.406368,17,3156
0.283246,9,2216
0.0376469,1,272
0.0394371,2,289
0.340712,8,2657
0.408717,21,3223
0.0915783,2,724
0.245611,4,1954
0.301778,18,2376
0.295345,11,2263
0.514748,20,3990
0.256866,10,2031
0.315401,18,2532
0.0709061,2,537
0.187523,8,1439
0.0204817,2,161
0.180478,7,1435
0.437175,16,3471
0.16146,1,1253
0.339542,14,2740
0.0861329,2,635
0.473365,17,3724
0.108699,2,834
0.169331,8,1310
0.542152,20,4402
0.176738,4,1420
0.399108,23,3152
0.237108,10,1836
0.0362731,1,240
0.472037,16,3740
0.374007,14,3058
0.229349,10,1789
0.413053,16,3320
0.35025,16,2713
0.459645,24,3564
0.458474,20,3658
0.220095,5,1732
0.177466,7,1398
0.412736,17,3175
0.240928,9,1895
0.446011,19,3599
0.253927,8,2014
0.419943,14,3282
0.403378,20,3249
0.386009,14,3033
0.341894,13,2722
0.174146,4,1410
0.0418577,2,314
0.0602974,2,430
0.434029,20,3499
0.149863,5,1232
0.250309,13,1959
0.357804,13,2795
0.387592,13,3001
0.137267,6,1086
0.188881,11,1477
0.0957603,1,746
0.508053,33,3971
0.0778507,2,580
0.259303,16,1917
0.479907,10,3529
0.143801,7,1155
0.256193,3,1985
0.46818,15,3756
0.43303,15,3487
0.385532,10,3051
0.0267385,1,219
0.451067,22,3557
0.279138,9,2152
0.484002,26,3973
0.107647,3,811
0.416623,16,3410
0.234788,13,1745
0.464016,13,3641
0.294328,9,2360
0.444201,23,3541
0.0802652,1,557
0.4344,14,3407
0.460195,13,3424
0.426051,22,3288
0.0919536,1,731
0.072332,5,534
0.478258,25,3859
0.329073,13,2620
0.299644,10,2417
0.335555,10,2683
0.453237,20,3703
0.195111,8,1530
0.189113,3,1403
0.545441,20,4301
0.220841,8,1712
0.424135,13,3318
0.308267,8,2374
0.329072,8,2595
0.125427,7,985
0.390487,10,3100
0.42739,22,3363
0.466403,10,3565
0.176117,6,1357
0.168921,8,1372
0.470205,17,3602
0.478559,24,3729
0.415388,17,3307
0.33007,9,2599
0.194433,8,1555
0.567849,30,4284
0.277605,15,2226
0.429489,17,3276
0.156831,5,1266
0.221886,11,1697
0.261596,10,1978
0.0894331,4,645
0.218206,5,1644
0.31451,10,2451
0.237776,8,1860
0.474606,20,3757
0.24843,9,1951
0.144504,3,1080
0.381742,10,2702
0.0636916,2,527
0.403921,17,3125
0.370852,13,2822
0.207897,9,1546
0.211982,5,1575
0.119681,4,955
0.383354,15,2977
0.303468,21,2379
0.506057,18,3910
0.20504,7,1606
0.0770392,5,576
0.400704,17,3169
0.11687,4,926
0.268901,11,2080
0.445188,15,3567
0.404569,15,3201
0.397395,11,3132
0.27525,7,2103
0.305792,14,2327
0.0857426,4,623
0.10599,3,851
0.445817,13,3512
0.28491,17,2282
0.434566,11,3420
0.419375,17,3333
0.542748,14,4316
0.481157,16,3795
0.190182,14,1500
0.355121,11,2651
0.26945,13,2204
0.403582,20,3160
0.0899971,3,701
0.106037,4,787
0.275395,20,2129
0.366974,14,2985
0.260104,9,2008
0.425174,13,3360
0.479436,19,3755
0.237452,11,1832
0.15624,2,1222
0.306844,11,2419
0.113737,5,881
0.10739,5,813
0.471633,22,3653
0.0308665,1,210
0.427266,12,3347
0.50795,16,3939
0.389672,17,3127
0.267407,9,2103
0.0299202,3,215
0.12705,7,982
0.103792,1,736
0.453257,13,3592
0.359239,13,2802
0.463443,16,3702
0.308614,7,2439
0.0996887,5,748
0.400959,16,3160
0.17249,6,1350
0.0430149,3,311
0.465947,16,3889
0.444364,11,3513
0.48107,21,3819
0.332555,13,2601
0.182345,11,1475
0.399981,25,3168
0.456114,14,3644
0.39095,16,3027
0.511166,21,4045
0.149052,7,1164
0.304855,16,2379
0.218052,6,1730
0.195009,3,1554
0.348858,14,2813
0.416296,14,3275
0.225989,5,1794
0.549241,22,4202
0.153515,4,1215
0.488613,22,3858
0.100219,2,750
0.442882,23,3531
0.289823,7,2168
0.199716,11,1579
0.453078,18,3557
0.436023,20,3457
0.168917,6,1279
0.160173,7,1280
0.266607,11,2099
0.437249,16,3387
0.409113,13,3244
0.488676,17,3839
0.290245,12,2237
0.438786,16,3526
0.302279,12,2411
0.349755,11,2769
0.316903,12,2382
0.178879,4,1413
0.245679,11,1849
0.478235,21,3838
0.446901,12,3606
0.46056,25,3640
0.176482,10,1392
0.488224,14,3840
0.0567544,4,394
0.165655,8,1301
0.097736,2,768
0.168054,6,1165
0.142015,5,1088
0.434212,17,3486
0.526395,20,4215
0.406851,10,3162
0.423682,23,3394
0.553454,18,4504
0.343923,11,2680
0.23722,9,1861
0.145016,9,1085
0.470743,19,3642
0.360979,12,2873
0.0693932,3,506
0.517429,20,3942
0.492078,16,4002
0.137508,4,1141
0.228055,5,1804
0.0507854,1,353
0.110016,1,809
0.499447,22,3899
0.49788,14,3658
0.449343,20,3700
0.434839,17,3339
0.295921,6,2254
0.234681,5,1891
0.209018,6,1582
0.172881,7,1371
0.124347,2,970
0.377559,15,3034
0.364712,15,2873
0.187124,12,1375
0.318863,10,2562
0.368613,15,2963
0.214891,6,1654
0.495302,21,3961
0.0500458,1,363
0.103265,4,748
0.155635,8,1249
0.203558,4,1554
0.226412,8,1807
0.125245,5,952
0.521982,15,4238
0.458314,16,3668
0.420229,13,3453
0.324891,10,2563
0.147305,5,1171
0.337477,11,2650
0.387197,14,2996
0.463309,14,3646
0.178658,4,1347
0.171658,5,1379
0.453058,10,3478
0.0661797,2,451
0.0700178,3,536
0.17952,9,1436
0.0843554,3,587
0.389221,5,3003
0.463269,11,3755
0.230435,10,1812
0.112555,4,796
0.464365,14,3663
0.139916,6,1115
0.250369,4,1972
0.50332,22,3884
0.274707,12,2088
0.401969,14,3324
0.220225,11,1736
0.175291,3,1391
0.167641,5,1286
0.417883,18,3282
0.195742,7,1605
0.471919,25,3755
0.452282,16,3482
0.0509702,3,374
0.495814,21,3963
0.272184,7,2192
0.416647,18,3303
0.260739,7,2011
0.463401,23,3699
0.302088,11,2406
0.373262,15,2937
0.479241,16,3722
0.0340831,4,250
0.027474,1,197
0.401379,11,3215
0.0424126,1,300
0.457801,21,3715
0.113356,2,902
0.487351,22,3876
0.126164,3,995
0.415493,18,3279
0.0848226,2,659
0.2918,16,2261
0.133817,3,1056
0.1073,3,800
0.0111292,1,78
0.429909,14,3432
0.454379,19,3630
0.224066,9,1703
0.0285722,2,161
0.546739,17,4230
0.483106,16,3827
0.187063,7,1433
0.105025,3,822
0.340175,10,2716
0.0673141,3,485
0.437664,16,3437
0.18965,8,1493
0.383959,17,2968
0.171545,6,1336
0.333984,9,2617
0.060459,1,429
0.37826,13,2996
0.131407,3,1021
0.453282,13,3591
0.420178,17,3353
0.205797,5,1516
0.0748876,1,567
0.138673,2,1098
0.370633,15,2897
0.378617,19,2876
0.206755,6,1586
0.28801,8,2272
0.444872,13,3561
0.427392,21,3356
0.158418,8,1297
0.524948,19,4006
0.273289,17,2162
0.2453,11,1984
0.262609,13,2077
0.112967,5,798
0.453638,20,3535
0.473845,26,3741
0.437191,21,3571
0.354487,11,2798
0.459059,18,3625
0.61113,19,4782
0.504826,18,3908
0.390302,13,3152
0.319444,8,2519
0.0865154,1,659
0.0532432,2,368
0.274894,8,2158
0.512912,18,3980
0.209308,11,1651
0.0709155,1,487
0.416739,15,3230
0.429273,16,3443
0.212826,8,1624
0.0623998,4,433
0.496358,18,3910
0.0628046,3,481
0.0648317,2,490
0.18016,2,1467
0.336546,12,2575
0.315285,10,2513
0.275915,20,2172
0.459222,18,3727
0.479294,21,3780
0.429689,21,3350
0.522003,16,4069
0.462199,16,3649
0.402549,20,3145
0.146687,6,1139
0.0427762,2,318
0.0961711,1,691
0.534583,22,4201
0.199105,7,1550
0.279418,20,2168
0.178249,8,1397
0.476126,22,3727
0.582795,19,4530
0.463053,14,3729
0.515605,45,4015
0.185599,7,1437
0.504826,20,4058
0.455176,20,3642
0.462452,24,3674
0.198051,3,1542
0.113299,2,843
0.161827,6,1227
0.105099,2,797
0.181327,11,1365
0.0475278,2,326
0.0187645,1,108
0.314643,15,2413
0.26297,16,1966
0.33503,15,2735
0.135357,7,1049
0.29129,10,2313
0.293552,10,2309
0.384127,6,2986
0.0476139,1,345
0.483506,23,3783
0.535193,15,4161
0.135694,4,1068
0.0181256,1,124
0.150048,6,1168
0.45088,21,3698
0.513625,20,4048
0.109656,4,827
0.139697,6,1070
0.425449,14,3413
0.195429,9,1598
0.135274,4,1045
0.179559,8,1463
0.452858,18,3432
0.480447,15,3718
0.412839,16,3206
0.144092,8,1086
0.353732,18,2716
0.230677,6,1787
0.158023,7,1309
0.485506,27,3893
0.280483,8,2208
0.0961841,4,762
0.550133,19,4349
0.355171,18,2816
0.397902,18,3184
0.08935,1,677
0.23997,15,1848
0.406367,18,3200
0.392928,16,3113
0.22406,5,1792
0.288188,11,2305
0.411782,23,3245
0.43344,16,3501
0.469121,14,3742
0.485777,17,3960
0.402124,16,2847
0.450914,19,3548
0.483442,12,3896
0.338919,15,2572
0.447,21,3553
0.410717,7,3262
0.00768444,1,45
0.404591,20,3178
0.299493,14,2303
0.522543,18,4055
0.088311,3,659
0.34171,17,2731
0.366078,11,2943
0.498638,25,4005
0.496446,20,3948
0.377181,8,2947
0.276767,8,2158
0.332182,11,2555
0.473851,18,3754
0.165263,10,1304
0.181111,4,1472
0.280795,10,2203
0.289887,12,2266
0.392775,16,3070
0.113107,4,847
0.48342,16,3770
0.310957,10,2374
0.250364,8,1958
0.543982,18,4278
0.449564,27,3601
0.507268,17,3950
0.105837,6,779
0.570621,22,4422
0.392913,11,3082
0.4665,17,3581
0.257744,10,1961
0.323095,23,2586
0.426812,17,3380
0.0534772,2,400
0.130504,7,1015
0.477787,29,3774
0.481171,21,3861
0.391605,12,2961
0.456085,19,3601
0.0638526,2,483
0.390405,21,3074
0.157475,3,1366
0.454055,22,3738
0.464892,21,3679
0.518231,45,4148
0.363074,14,2894
0.350635,12,2765
0.448359,13,3535
0.39836,15,3153
0.376345,19,3032
0.552693,15,4253
0.380016,11,3069
0.482758,18,3842
0.12479,3,985
0.479284,20,3783
0.33893,11,2755
0.461798,26,3691
0.172242,5,1386
0.0221239,1,133
0.520409,21,4164
0.467782,18,3625
0.44444,18,3513
0.344075,15,2663
0.156798,2,575
0.193601,6,1445
0.306729,14,2027
0.254012,11,1961
0.145982,3,1187
0.335014,11,2601
0.278338,11,2228
0.376472,14,2965
0.254008,4,1952
0.167563,4,1228
0.0913431,4,718
0.397335,17,3139
0.0229467,1,149
0.297298,18,2207
0.458034,24,3675
0.305687,8,2417
0.37325,19,2873
0.397009,20,3162
0.128279,7,974
0.380479,11,3015
0.292246,9,2388
0.0371262,2,274
0.107661,6,781
0.16702,3,1231
0.0432014,1,304
0.39733,20,3175
0.134566,3,1034
0.128772,3,945
0.234582,8,1812
0.469872,13,3726
0.534215,26,4121
0.26525,11,2006
0.24845,4,1815
0.35778,14,2770
0.0774639,1,579
0.332829,11,2668
0.154655,5,1199
0.352576,10,2823
0.389287,10,3138
0.345781,11,2668
0.03327,3,232
0.186747,8,1463
0.384544,20,3182
0.19647,7,1587
0.295586,13,2388
0.205503,12,1561
