#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.206734,31,1641
0.0339272,3,235
0.136695,17,1085
0.254188,28,2028
0.0203857,3,139
0.480204,57,3879
0.410998,53,3374
0.0265852,5,189
0.392819,36,3042
0.480911,68,3884
0.0668573,6,477
0.504267,62,4141
0.220765,22,1688
0.418351,48,3389
0.331905,46,2716
0.404685,42,3281
0.428074,55,3435
0.12709,17,970
0.504725,55,3993
0.316779,28,2526
0.155343,25,1217
0.0942151,11,724
0.213495,29,1727
0.0492632,2,364
0.325373,29,2642
0.425271,50,3323
0.38924,47,3005
0.402279,46,3075
0.0951681,8,729
0.26656,36,1989
0.526843,53,4172
0.0785322,6,547
0.339908,32,2618
0.304755,36,2410
0.471222,64,3744
0.448792,45,3517
0.218489,22,1750
0.392019,45,3101
0.214593,23,1746
0.444286,53,3576
0.478091,57,3747
0.421084,55,3414
0.227265,21,1830
0.420822,54,3395
0.432392,45,3366
0.509689,52,3933
0.531398,81,4062
0.204759,24,1602
0.271862,28,2084
0.136693,12,1027
0.082171,11,616
0.52581,35,4049
0.455465,52,3665
0.28998,34,2313
0.465372,51,3710
0.337919,37,2688
0.440466,43,3569
0.452936,56,3629
0.106797,11,836
0.39065,34,3039
0.460478,47,3639
0.35558,51,2885
0.0649638,11,488
0.44915,54,3536
0.401612,45,3282
0.443998,49,3587
0.317825,41,2615
0.190145,22,1522
0.183462,22,1421
0.0583505,10,421
0.0320059,2,235
0.167267,21,1318
0.332329,29,2616
0.158829,15,1191
0.471553,51,3739
0.173835,21,1241
0.169059,20,1225
0.329643,45,2587
0.0761929,10,553
0.0409747,8,293
0.170309,21,1346
0.228349,31,1711
0.162283,21,1177
0.340871,47,2714
0.482192,56,3884
0.592346,67,4620
0.347052,39,2719
0.032743,2,212
0.408192,48,3230
0.232365,18,1797
0.0452006,4,320
0.43031,46,3189
0.421924,55,3379
0.124605,15,959
0.199162,21,1544
0.293947,36,2366
0.430482,60,3438
0.0713129,5,586
0.0595375,8,440
0.370335,46,3021
0.364201,29,2912
0.389145,49,3011
0.602065,61,4646
0.110584,10,835
0.578502,55,4417
0.458051,65,3722
0.0203381,1,124
0.370872,44,2861
0.428448,55,3344
0.357818,40,2815
0.565332,61,4226
0.457039,51,3594
0.273083,32,2107
0.238202,23,1950
0.0563457,10,431
0.410657,40,3186
0.304883,27,2340
0.46531,53,3670
0.0356134,6,235
0.458959,43,3675
0.0984579,9,780
0.453131,56,3704
0.0412011,3,254
0.470655,59,3754
0.302758,25,2427
0.0145716,1,93
0.295178,20,2304
0.355859,42,2903
0.511742,46,4047
0.56879,72,4279
0.0267191,2,182
0.0451233,4,334
0.0396325,4,257
0.264716,32,2117
0.484137,53,3756
0.0694171,3,498
0.302307,30,2396
0.338661,43,2720
0.275205,24,2220
0.338889,36,2571
0.517402,69,3924
0.321574,37,2483
0.13899,15,1068
0.0291005,5,223
0.256032,27,1995
0.143754,20,1111
0.476284,49,3755
0.288819,35,2356
0.36857,33,2884
0.124071,15,965
0.446535,47,3532
0.448442,50,3537
0.423369,48,3419
0.455294,47,3557
0.100322,16,741
0.106601,12,790
0.163805,23,1291
0.234581,29,1819
0.491721,58,4055
0.242502,32,1936
0.254781,33,2028
0.199015,30,1521
0.472515,60,3695
0.141395,14,1048
0.108957,14,846
0.0545431,4,409
0.246251,38,1923
0.452472,60,3694
0.0632711,13,457
0.450523,48,3642
0.441364,56,3434
0.331146,48,2645
0.0121067,2,62
0.3919,47,3071
0.449346,35,3697
0.525359,69,4102
0.334141,36,2646
0.4635,61,3646
0.0772067,12,568
0.0968582,11,744
0.465555,39,3649
0.0601626,9,444
0.522986,52,4081
0.1452,17,1151
0.25101,29,1976
0.480384,60,3920
0.533981,50,4182
0.0867772,7,619
0.0439581,1,281
0.354791,39,2818
0.522903,60,4096
0.174602,24,1368
0.476749,53,3749
0.421727,52,3443
0.104922,11,822
0.518289,48,4089
0.114327,8,879
0.504845,77,4093
0.110612,9,848
0.297428,35,2329
0.434985,49,3473
0.17797,20,1436
0.437616,49,3413
0.480978,65,3920
0.288459,34,2171
0.484858,51,3946
0.0724505,4,523
0.484204,55,3945
0.358835,45,2883
0.430094,53,3316
0.23339,39,1840
0.482151,49,3782
0.103837,14,817
0.103732,12,808
0.408559,40,3294
0.303326,41,2430
0.23239,26,1837
0.0863673,6,643
0.0533318,4,391
0.0504501,2,355
0.449147,43,3566
0.275867,35,2168
0.27249,28,2167
0.14566,13,1137
0.202123,23,1607
0.167244,13,1267
0.175181,12,1391
0.110911,17,898
0.145579,15,1094
0.14084,15,1117
0.0897941,10,682
0.219208,24,1689
0.200238,19,1536
0.111819,11,876
0.428171,40,3350
0.443712,43,3518
0.0292505,6,200
0.469719,57,3725
0.0274128,2,178
0.0342963,1,226
0.271258,23,2133
0.443553,53,3577
0.408088,47,3108
0.232208,22,1831
0.203514,29,1596
0.434577,45,3499
0.46767,51,3616
0.478433,50,3824
0.266745,30,2130
0.0700647,7,564
0.282659,37,2270
0.438984,47,3507
0.355528,41,2868
0.244956,36,1838
0.46669,37,3669
0.42169,60,3392
0.125446,12,945
0.334015,33,2634
0.0655804,6,539
0.305013,34,2454
0.444611,56,3620
0.23412,39,1800
0.235581,32,1859
0.191793,15,1443
0.352648,35,2823
0.383189,43,3096
0.100415,8,765
0.0440869,6,280
0.0992467,9,738
0.0961657,9,738
0.0511113,6,387
0.297376,25,2285
0.0783277,6,558
0.337073,32,2737
0.10456,15,800
0.367584,30,2956
0.556919,61,4354
0.438403,39,3467
0.275145,29,2156
0.418894,31,3297
0.180435,16,1368
0.0227484,6,145
0.402235,51,3165
0.205124,24,1618
0.151438,13,1217
0.0367438,5,245
0.42155,57,3347
0.382496,44,2923
0.453216,61,3485
0.495757,54,3785
0.242422,29,1957
0.413614,54,3297
0.521717,64,4189
0.085568,8,632
0.141835,21,1096
0.431462,40,3388
0.445569,36,3526
0.362206,40,2826
0.383547,52,3032
0.102547,12,793
0.372372,49,2896
0.299617,25,2338
0.36306,46,2926
0.202465,27,1660
0.43338,55,3462
0.484185,67,3903
0.0855761,11,677
0.130807,12,983
0.230111,30,1938
0.232752,23,1809
0.567674,67,4402
0.130288,18,1016
0.270217,28,1980
0.0101387,1,64
0.297797,44,2335
0.404561,52,3258
0.0646662,10,462
0.316979,41,2446
0.25783,31,1954
0.116041,14,897
0.282982,29,2127
0.49287,66,3890
0.0999658,11,774
0.205662,16,1585
0.255016,26,1977
0.154706,15,1198
0.409355,52,3142
0.438151,49,3548
0.27079,37,2143
0.408717,44,3035
0.45588,60,3686
0.207563,20,1619
0.459476,47,3674
0.525352,60,4091
0.450654,52,3502
0.461967,55,3766
0.0549953,5,399
0.108239,15,918
0.372105,37,2944
0.404394,50,3210
0.471816,48,3752
0.475765,47,3707
0.294067,30,2340
0.485507,70,3646
0.210073,22,1672
0.102208,18,793
0.461407,46,3706
0.150172,14,1076
0.303336,33,2425
0.466972,62,3612
0.30781,28,2355
0.47223,43,3706
0.327235,46,2576
0.525068,65,4219
0.517279,74,4072
0.115078,11,880
0.29936,30,2409
0.488075,64,4014
0.474591,55,3646
0.11015,21,925
0.157059,19,1203
0.0348338,4,229
0.354945,48,2850
0.0455337,6,313
0.405283,50,3299
0.361706,46,2878
0.18684,30,1442
0.248003,36,1914
0.0124641,1,58
0.351627,38,2669
0.473712,47,3804
0.156868,20,1210
0.0356847,6,239
0.0141303,1,84
0.437138,42,3435
0.0787681,8,615
0.369966,40,2841
0.104891,13,787
0.550759,71,4453
0.444536,44,3568
0.511048,59,4053
0.453089,59,3678
0.192625,26,1472
0.100439,10,780
0.287963,34,2322
0.433684,45,3413
0.079061,10,619
0.458853,67,3624
0.14799,10,1156
0.419933,51,3331
0.442818,52,3517
0.0125974,3,77
0.424419,48,3389
0.0908043,15,772
0.456476,66,3658
0.31633,28,2518
0.22746,26,1723
0.366657,48,2852
0.515969,64,4194
0.0587493,4,392
0.485143,53,3850
0.52367,58,4090
0.150245,18,1199
0.0836717,4,636
0.30493,39,2475
0.142733,14,1046
0.159797,15,1199
0.280935,20,2107
0.331957,40,2656
0.043486,7,292
0.346515,41,2761
0.305801,35,2322
0.375942,42,2901
0.512211,64,3960
0.00859937,2,53
0.482964,61,3771
0.165851,15,1311
0.1082,11,820
0.0912831,10,687
0.470253,51,3690
0.1346,25,1071
0.324274,37,2732
0.258484,29,1993
0.335462,39,2647
0.0234539,6,162
0.385566,35,3046
0.0428098,5,284
0.146207,18,1100
0.122802,9,954
0.227979,26,1782
0.257517,27,1948
0.371878,38,2955
0.0423761,5,320
0.273728,30,2116
