#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.399129,41,3253
0.556681,69,4381
0.32148,32,2510
0.0175898,2,108
0.440008,42,3577
0.0855955,11,642
0.0615478,5,465
0.42587,49,3428
0.142158,9,1062
0.201822,19,1589
0.477591,60,3910
0.384958,38,3011
0.469016,53,3871
0.0636767,6,498
0.443774,49,3451
0.456274,43,3529
0.311072,33,2536
0.135483,15,1078
0.112439,14,871
0.154415,13,1176
0.280464,29,2216
0.268991,26,2200
0.547109,70,4257
0.289127,33,2346
0.460727,55,3702
0.406017,50,3330
0.482146,48,3854
0.505998,48,3956
0.218074,19,1672
0.0446625,2,314
0.0589001,2,421
0.478527,50,3761
0.117637,12,897
0.137379,11,1055
0.438868,48,3442
0.296736,30,2311
0.407621,35,3172
0.0386942,3,269
0.0947394,7,712
0.333804,32,2581
0.520851,63,3979
0.210948,18,1631
0.499812,47,4007
0.523073,48,4072
0.455469,50,3636
0.559557,67,4383
0.183609,18,1426
0.43644,50,3452
0.544875,61,4163
0.468605,38,3720
0.187316,14,1451
0.38424,50,3093
0.475116,56,3748
0.425987,34,3299
0.075051,7,601
0.120263,14,944
0.421585,49,3451
0.474477,45,3724
0.498919,36,3970
0.110462,7,818
0.510771,49,3863
0.115092,16,858
0.303275,22,2396
0.210006,16,1672
0.14392,13,1086
0.0632767,7,494
0.0531516,4,367
0.485244,50,3850
0.477557,60,3860
0.462695,38,3773
0.395347,43,3097
0.385245,38,3058
0.0404066,1,278
0.291382,27,2278
0.114297,9,848
0.453307,57,3622
0.399824,46,3206
0.429646,46,3545
0.282367,26,2247
0.435007,45,3623
0.462864,53,3781
0.133264,21,1035
0.432321,40,3403
0.305615,30,2360
0.537299,61,4167
0.303756,33,2347
0.539614,55,4220
0.0274917,5,184
0.395576,38,3139
0.432048,46,3402
0.502451,52,3832
0.273663,21,2153
0.207112,26,1613
0.361404,42,2786
0.362966,41,2853
0.135669,13,1059
0.204439,19,1571
0.488309,61,3994
0.438143,50,3630
0.564448,63,4290
0.0528042,5,415
0.100368,9,766
0.359728,38,2761
0.0285343,3,222
0.400327,35,3128
0.407862,33,3244
0.27375,30,2215
0.226587,25,1740
0.0492685,8,356
0.133788,11,998
0.105782,17,842
0.43097,40,3519
0.311255,38,2535
0.231587,23,1847
0.0871364,10,619
0.444708,45,3548
0.309813,43,2463
0.0858927,9,712
0.202129,31,1536
0.148005,13,1178
0.4908,50,3812
0.46388,53,3751
0.351864,41,2827
0.445947,39,3510
0.411058,39,3184
0.0724299,6,499
0.413449,43,3319
0.240357,27,1933
0.233474,29,1923
0.230295,30,1732
0.476476,53,3711
0.321602,25,2491
0.424249,40,3318
0.466614,53,3713
0.0342121,3,277
0.48658,61,3874
0.452564,52,3609
0.515669,67,4122
0.472425,102,3691
0.0275663,5,199
0.278999,38,2234
0.268264,31,2062
0.00429365,1,15
0.574418,46,4551
0.0751953,6,560
0.356232,40,2868
0.0458585,7,335
0.33881,25,2682
0.258475,28,1992
0.419215,41,3253
0.393875,38,3080
0.0337008,4,240
0.471057,54,3782
0.475996,56,3799
0.183994,20,1432
0.48285,47,3769
0.383888,32,3064
0.296113,40,2311
0.369317,37,2956
0.124356,19,926
0.468329,40,3658
0.0709599,6,532
0.513954,39,4026
0.372207,35,2993
0.0408635,6,290
0.0421973,2,283
0.178237,18,1444
0.342389,26,2705
0.144368,11,1074
0.173638,19,1377
0.296631,36,2316
0.372406,36,2973
0.153038,20,1176
0.0118547,2,66
0.00687844,2,34
0.376957,43,2995
0.498885,49,3902
0.333977,31,2684
0.0604195,3,440
0.344824,40,2692
0.0261492,1,168
0.297772,32,2338
0.328996,35,2600
0.0801398,7,586
0.378311,44,3045
0.0257293,1,172
0.29921,25,2371
0.285151,22,2286
0.531585,51,4241
0.156308,24,1112
0.505005,45,3999
0.357069,36,2800
0.0474639,1,335
0.2649,32,2115
0.455326,51,3582
0.190612,15,1464
0.501868,58,3940
0.404776,32,3198
0.0808027,5,562
0.549167,63,4324
0.301462,33,2389
0.410187,44,3299
0.16558,11,1294
0.118148,11,884
0.275477,38,2246
0.469732,53,3717
0.500067,46,3825
0.47962,44,3861
0.277311,29,2180
0.241361,22,1893
0.384889,47,3028
0.19554,19,1563
0.294717,28,2299
0.416992,35,3413
0.163343,11,1259
0.445065,44,3519
0.0213648,1,138
0.172795,11,1325
0.0570613,5,434
0.56496,58,4412
0.368448,43,2859
0.537345,54,4136
0.0252788,2,147
0.119237,11,902
0.0747329,6,551
0.451647,58,3710
0.523061,74,4086
0.459264,48,3679
0.2368,21,1854
0.359532,40,2835
0.412444,47,3303
0.0190331,1,115
0.155967,16,1198
0.160872,20,1223
0.535943,35,4114
0.0574253,1,424
0.384754,41,3056
0.405779,41,3365
0.389976,38,3179
0.41979,42,3465
0.11922,15,938
0.325894,35,2617
0.422884,39,3330
0.392566,44,2933
0.0915976,4,670
0.280279,35,2245
0.410776,35,3126
0.351209,37,2804
0.0819435,10,583
0.43557,47,3432
0.179512,21,1437
0.335451,35,2700
0.439771,47,3394
0.193939,22,1485
0.415333,52,3284
0.0984877,12,722
0.199613,22,1622
0.14863,7,1156
0.249388,21,1971
0.227267,20,1820
0.184442,21,1495
0.436204,47,3439
0.184724,22,1464
0.245604,25,1918
0.325034,35,2506
0.212437,21,1655
0.328144,42,2493
0.270877,24,2103
0.498967,48,4019
0.401115,47,3115
0.471493,47,3753
0.064194,8,457
0.201033,20,1586
0.465696,50,3759
0.429527,35,3410
0.229681,20,1817
0.085889,9,639
0.267117,34,1986
0.205977,19,1586
0.435599,47,3532
0.485609,48,3750
0.305964,24,2436
0.47966,44,3855
0.130985,14,969
0.216646,23,1794
0.130138,14,996
0.204844,22,1597
0.455426,42,3542
0.411411,40,3258
0.541315,56,4428
0.209124,21,1669
0.221479,31,1767
0.394705,38,3130
0.437068,57,3500
0.124291,8,925
0.322774,48,2538
0.455245,47,3663
0.429403,54,3573
0.278717,25,2231
0.216876,20,1648
0.169423,11,1271
0.218494,24,1723
0.335608,33,2575
0.24398,21,1943
0.385633,41,3069
0.416093,41,3229
0.123916,16,963
0.478917,37,3721
0.445522,48,3500
0.566842,54,4378
0.470987,47,3717
0.235113,12,1681
0.488606,46,3973
0.0468904,6,337
0.218955,21,1673
0.472478,71,3614
0.279538,28,2131
0.29369,29,2249
0.19586,10,1479
0.489986,61,3824
0.270838,29,2046
0.11423,12,906
0.393652,43,3121
0.522702,49,4188
0.471908,46,3775
0.14627,14,1157
0.235844,23,1890
0.348659,32,2837
0.352689,30,2676
0.385773,43,3161
0.284103,24,2254
0.0177024,2,119
0.360746,34,2920
0.309181,29,2533
0.47783,54,3834
0.146107,20,1131
0.442138,55,3512
0.179498,18,1346
0.0235181,2,141
0.102725,20,784
0.452308,52,3582
0.235625,25,1824
0.0811926,9,582
0.201144,18,1564
0.45252,45,3520
0.471653,34,3775
0.335059,33,2678
0.18231,12,1344
0.547103,62,4429
0.0964452,10,708
0.115167,11,891
0.388303,45,3089
0.366326,39,2937
0.131097,13,1018
0.327173,32,2591
0.065944,8,514
0.433287,42,3366
0.426595,46,3311
0.431721,50,3444
0.121869,13,992
0.0474957,5,373
0.427284,34,3332
0.143257,11,1157
0.501482,68,4016
0.43299,49,3443
0.264098,28,2105
0.253915,19,1984
0.10986,9,855
0.119816,17,919
0.425485,41,3321
0.471633,48,3783
0.0640434,6,463
0.451034,60,3659
0.18811,11,1468
0.424378,49,3430
0.102092,13,775
0.0522709,6,386
0.0168461,1,98
0.473752,60,3732
0.317227,24,2427
0.0873242,9,652
0.451469,44,3587
0.0632617,9,459
0.116046,16,910
0.449795,56,3569
0.436653,36,3496
0.463258,45,3646
0.0932292,11,747
0.172283,19,1324
0.444992,46,3507
0.330457,36,2562
0.0705035,4,470
0.435456,49,3336
0.444409,44,3539
0.0392334,6,272
0.312348,36,2438
0.565874,48,4390
0.135917,10,1038
0.48564,47,3897
0.356624,33,2776
0.491924,47,3888
0.3677,39,2987
0.488055,56,3912
0.478112,35,3799
0.159259,17,1283
0.211747,31,1625
0.0267184,6,153
0.106225,15,775
0.470356,47,3673
0.383205,51,3017
0.135232,12,1033
0.255247,27,2038
0.0177028,3,120
0.062682,7,443
0.497046,40,3718
0.50598,59,4047
0.419636,40,3307
0.463956,53,3748
0.119255,8,859
0.226542,13,1798
0.504784,52,3974
0.580789,50,4502
0.477509,49,3803
0.117705,9,920
0.200029,16,1519
0.466804,43,3690
0.532051,49,4054
0.167863,17,1345
0.227931,26,1826
0.23183,27,1816
0.0421543,5,298
0.41164,47,3262
0.495318,40,3789
0.392624,44,3142
0.504419,66,4155
0.319203,34,2490
0.450724,61,3513
0.388666,48,3040
0.174082,22,1332
0.501693,54,3978
0.313757,19,2463
0.154663,11,1277
0.211226,24,1667
0.467344,39,3774
0.393053,52,3111
0.345333,44,2702
0.393243,34,3004
0.232153,25,1827
0.455208,47,3505
0.369571,39,2934
0.168388,15,1231
0.180254,26,1409
0.432596,65,3551
0.18002,17,1381
0.452094,46,3612
0.386904,43,3093
0.464479,54,3707
0.0129948,1,75
0.40813,45,3212
0.309269,33,2469
0.402601,52,3163
0.467553,49,3703
0.422402,44,3404
0.436812,48,3443
0.482362,55,3852
0.331366,42,2604
0.0731485,6,492
0.111055,15,865
0.068536,6,533
0.257704,23,2012
0.344524,27,2716
0.206687,16,1585
0.410299,46,3272
0.356584,39,2780
0.262506,32,2114
0.126336,12,920
0.166872,14,1310
0.00453508,1,28
0.259055,28,1899
0.384204,54,3156
0.238715,17,1938
0.307933,29,2471
0.210846,28,1751
0.525929,47,4031
0.215695,22,1629
0.152926,18,1212
0.367301,31,2883
0.411358,30,3310
0.463488,58,3813
0.518298,41,4094
0.235959,24,1846
0.0287448,2,163
0.285831,25,2207
0.388982,46,3150
0.310047,34,2446
0.0662723,9,570
0.375418,37,3073
0.329955,33,2643
0.417714,34,3401
0.386804,35,3017
0.0641286,10,497
0.555464,72,4418
0.0253695,2,164
0.308242,30,2305
0.166427,17,1332
0.201108,25,1623
0.107416,7,816
0.35106,36,2765
0.0315762,1,219
0.32832,27,2608
0.396574,44,3073
0.208789,18,1580
0.373561,31,2965
0.480983,48,3837
0.0646706,5,517
0.208359,25,1639
0.467609,39,3676
0.0757127,5,557
0.366169,54,2771
0.201247,27,1579
0.243318,21,1775
0.30041,38,2409
0.0423424,5,299
0.303126,36,2383
0.360052,46,2809
0.102311,3,706
0.484047,53,3947
0.422929,33,3343
0.485199,47,3773
0.0286885,5,196
0.507522,63,4060
0.278312,27,2186
0.446353,45,3591
0.321434,31,2640
0.474533,52,3756
0.0394045,5,254
0.278662,30,2140
0.378723,36,2860
0.259455,25,2047
0.54277,49,4413
0.478237,49,3983
0.269782,36,2127
0.11027,6,896
0.199699,20,1535
0.325837,19,2473
0.14791,14,1114
0.253886,29,2005
0.238662,30,1878
0.373714,32,2900
0.429902,39,3296
0.473627,49,3784
0.223433,20,1730
0.243362,26,1854
0.162101,9,1249
0.0764287,6,537
0.42634,48,3402
0.0584311,4,449
0.0398506,3,280
0.0934674,11,696
0.390034,45,3051
0.487411,60,3858
0.350289,44,2754
0.115935,10,873
0.0524226,6,398
0.433977,37,3292
0.559876,58,4379
0.167718,12,1324
0.461532,49,3610
0.470798,44,3778
0.262574,31,2050
0.279359,19,2217
0.400329,35,3266
0.543951,65,4210
0.37437,37,3039
0.0945235,10,746
0.249354,22,1937
0.373855,36,2852
0.382967,40,3026
0.443148,52,3502
0.325595,37,2581
0.337673,33,2588
0.150978,20,1159
0.593328,64,4501
0.125008,14,945
0.0248865,3,152
0.317257,41,2568
0.479663,44,3790
0.239161,23,1830
0.265465,25,2074
0.17862,17,1383
0.0963025,8,703
0.109121,7,851
0.281016,24,2103
0.186991,27,1508
0.38804,49,3116
0.435863,37,3419
0.491327,46,3983
0.225955,24,1540
0.104798,11,804
0.158757,24,1251
0.292816,30,2278
0.329587,34,2632
0.530489,54,4119
0.481795,46,3779
0.367894,44,2996
0.358117,41,2809
0.464778,54,3662
0.171681,10,1335
0.323571,20,2549
0.507065,55,3928
0.449204,36,3505
0.115063,12,875
0.048318,2,363
0.0555699,4,380
0.466867,37,3700
0.0534028,6,393
0.463486,44,3642
0.425815,46,3310
0.223064,28,1684
0.206219,20,1616
0.467352,56,3695
0.151667,10,1200
0.451898,57,3554
0.156031,15,1218
0.328844,31,2638
0.181728,30,1393
0.255703,31,1947
0.181812,14,1364
0.0445899,7,339
0.427945,40,3323
0.268312,27,2146
0.43892,50,3566
0.32279,28,2582
0.037492,6,270
0.520882,67,4076
0.199864,29,1580
0.0530744,8,426
0.491446,52,3729
0.136627,19,1038
0.415559,38,3373
0.320826,39,2574
0.403941,41,3213
0.253074,29,2009
0.447837,53,3643
0.355658,46,2795
0.204955,22,1600
0.220603,15,1758
0.247876,29,1868
0.39916,42,3137
0.475477,51,3769
0.402031,43,3213
0.461482,51,3612
0.0881443,11,616
0.410915,43,3192
0.260898,33,2097
0.0311064,3,216
0.251313,33,1975
0.154011,12,1216
0.313841,30,2445
0.323593,29,2538
0.415133,44,3230
0.336375,43,2592
0.523751,51,4126
0.474734,55,3729
0.460323,37,3610
0.299457,31,2377
0.321175,25,2450
0.487565,50,3850
0.435741,42,3382
0.0713633,6,539
0.240147,27,1866
0.120999,17,921
0.443871,48,3487
0.363636,47,2846
0.47519,53,3882
0.484061,54,3908
0.19977,16,1532
0.129547,19,973
0.374294,43,3007
0.485629,55,3900
0.472107,47,3775
0.331333,30,2600
0.0374211,3,245
0.509202,53,3963
0.385166,35,2977
0.0778594,11,590
0.396062,41,3078
0.0524044,6,414
0.290789,26,2293
0.0535894,10,406
0.4469,45,3657
0.22813,25,1837
0.386302,41,3076
0.574403,51,4501
0.406593,49,3253
0.425459,37,3425
0.363492,44,2884
0.468847,39,3776
0.282399,32,2232
0.0757369,6,566
0.42846,43,3332
0.548064,61,4332
0.27636,21,2216
0.583442,61,4575
0.494342,53,4042
0.211439,18,1665
0.395832,42,3126
0.224592,16,1710
0.12665,14,979
0.434659,49,3383
0.556679,54,4243
0.252475,26,1993
0.217896,25,1646
0.414962,41,3212
0.42037,39,3376
0.400247,38,3157
0.298394,33,2354
0.409325,45,3170
0.463897,52,3669
0.480161,51,3798
0.0890447,2,711
0.142632,15,1013
0.385361,41,3082
0.0656797,5,484
0.306577,28,2442
0.0136292,3,80
0.199248,31,1534
0.0919803,9,722
0.405445,40,3271
0.584202,65,4471
0.0888795,15,642
0.154178,13,1204
0.250842,26,2023
0.163993,16,1316
0.0521787,4,395
0.0885788,9,671
0.13521,12,1042
