#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.391514,49,3087
0.502507,61,4030
0.451886,44,3502
0.234767,27,1756
0.374072,32,2948
0.03945,8,266
0.0174595,1,102
0.464502,60,3715
0.0132826,2,86
0.503327,54,3990
0.446403,48,3599
0.302274,26,2309
0.21291,22,1642
0.306753,39,2356
0.516054,55,4118
0.224603,25,1784
0.337956,41,2642
0.0533651,11,419
0.405508,49,3229
0.464061,53,3612
0.401274,38,3231
0.47983,51,3706
0.244109,32,1919
0.456889,45,3542
0.0720546,9,558
0.424149,55,3338
0.346435,30,2737
0.48773,55,3934
0.392209,42,3060
0.154074,17,1161
0.429711,48,3401
0.464868,44,3770
0.483665,61,3876
0.336051,37,2593
0.48554,52,3830
0.0400054,6,278
0.0835287,7,667
0.295586,40,2261
0.0374391,3,263
0.20745,23,1631
0.10746,8,850
0.401009,51,3183
0.432638,50,3417
0.503876,57,4073
0.050856,6,372
0.478968,53,3858
0.333484,43,2643
0.356087,42,2851
0.30421,32,2277
0.00773675,2,34
0.157681,28,1234
0.235678,35,1884
0.436655,57,3464
0.424821,51,3380
0.475787,62,3775
0.0764891,8,554
0.279955,27,2252
0.228229,22,1821
0.394874,54,3183
0.334951,35,2620
0.0656471,8,479
0.183167,23,1481
0.215168,30,1709
0.477135,57,3869
0.347793,42,2698
0.39611,45,3139
0.478895,49,3832
0.442853,51,3494
0.0168267,1,103
0.481128,62,3813
0.0621576,6,414
0.443973,40,3525
0.481566,63,3855
0.176973,19,1443
0.0330212,3,221
0.418876,43,3383
0.436903,56,3392
0.149036,23,1170
0.484741,59,3948
0.229951,25,1816
0.296089,44,2445
0.206676,25,1671
0.150959,16,1153
0.213837,21,1657
0.0748623,8,565
0.491737,53,3962
0.256883,21,1987
0.417217,56,3189
0.465935,57,3646
0.152099,17,1226
0.125931,18,1000
0.530022,71,4207
0.372578,49,2912
0.508136,56,3959
0.248612,27,1931
0.178567,25,1309
0.294378,34,2229
0.40484,53,3347
0.25684,17,2042
0.0980845,5,787
0.475415,56,3905
0.45566,43,3666
0.205751,21,1642
0.471504,63,3801
0.297449,25,2277
0.194526,24,1509
0.467614,63,3691
0.0287895,2,179
0.467613,58,3779
0.100795,16,702
0.45979,47,3680
0.432234,63,3462
0.139256,13,1103
0.18546,21,1460
0.383353,46,3049
0.121925,9,942
0.238815,27,2028
0.479834,60,3770
0.473631,53,3599
0.0347776,3,257
0.185374,20,1441
0.344207,38,2730
0.390422,43,3137
0.31723,26,2508
0.31747,41,2495
0.22838,24,1740
0.153906,18,1107
0.289023,36,2299
0.437793,56,3481
0.56127,59,4395
0.0906661,17,666
0.165699,19,1296
0.238961,30,1934
0.293312,47,2330
0.0739221,12,586
0.556141,70,4328
0.483463,64,3814
0.43784,55,3411
0.580911,70,4471
0.46981,55,3812
0.362335,29,2798
0.43894,42,3330
0.425328,32,3316
0.460313,49,3639
0.437593,57,3439
0.448071,64,3604
0.065406,8,430
0.468923,45,3750
0.283518,31,2237
0.468105,64,3755
0.597187,74,4727
0.0567181,9,398
0.139015,15,1048
0.227742,22,1745
0.220528,24,1694
0.0816639,15,639
0.236206,36,1913
0.0577798,9,429
0.228168,27,1850
0.0141399,1,81
0.219162,20,1645
0.313164,56,2460
0.452172,60,3661
0.475775,45,3756
0.499284,44,3906
0.125763,14,991
0.243224,26,1827
0.281112,29,2240
0.523672,59,4137
0.47431,59,3794
0.506257,59,3876
0.118967,9,909
0.43118,46,3457
0.413555,53,3319
0.246664,24,1894
0.360457,40,2789
0.143428,14,1081
0.475013,63,3748
0.487481,49,3908
0.255761,39,2007
0.396218,47,2943
0.294087,46,2379
0.522098,64,4069
0.304257,36,2406
0.0583954,6,439
0.099679,11,775
0.425944,55,3354
0.134769,22,1083
0.335308,38,2562
0.163661,26,1305
0.299958,48,2358
0.302256,27,2455
0.343058,45,2682
0.461876,50,3670
0.482119,63,3843
0.24267,40,1923
0.392911,35,3193
0.127178,20,970
0.145614,25,1179
0.123238,12,928
0.382062,44,3117
0.459746,59,3628
0.413754,49,3322
0.424221,51,3318
0.357743,41,2897
0.247142,26,1859
0.247991,38,1980
0.404756,47,3317
0.185881,16,1420
0.355935,42,2837
0.163527,24,1293
0.477736,51,3814
0.177644,10,596
0.471907,70,3739
0.144875,12,1160
0.486751,68,3777
0.465565,33,3701
0.173557,18,1281
0.251271,34,2057
0.251148,27,1932
0.124828,14,984
0.352807,34,2796
0.129563,16,1010
0.213809,31,1641
0.307596,26,2443
0.549149,84,4221
0.478876,50,3861
0.0261723,4,180
0.0249647,3,176
0.464382,56,3629
0.484221,55,3837
0.336368,35,2662
0.462945,56,3756
0.332496,34,2617
0.0715121,13,504
0.173564,19,1357
0.479616,56,3833
0.120027,12,956
0.069898,6,516
0.307112,33,2321
0.0883253,12,682
0.104205,19,808
0.157918,19,1245
0.353413,41,2778
0.362996,38,2823
0.565532,59,4347
0.308743,39,2404
0.476177,65,3797
0.0995657,15,734
0.579438,75,4441
0.301454,31,2239
0.29556,34,2332
0.418089,60,3315
0.379881,40,2897
0.170456,15,1313
0.488685,62,3986
0.149848,18,1153
0.420724,53,3360
0.438698,54,3515
0.278211,34,2220
0.500816,66,3759
0.355022,32,2263
0.485219,58,3824
0.149543,29,1206
0.0177628,4,120
0.424828,43,3337
0.126161,16,948
0.474631,48,3855
0.400744,44,3171
0.0282785,4,224
0.356847,38,2866
0.185871,17,1437
0.0211577,1,123
0.0461464,5,293
0.0790347,12,613
0.435216,54,3400
0.417759,43,3284
0.0193488,3,105
0.253881,27,1899
0.469132,71,3835
0.434121,62,3471
0.0235817,3,139
0.062576,5,458
0.211158,28,1609
0.250005,26,1968
0.402686,38,3115
0.134009,14,1003
0.330872,34,2652
0.144684,14,1103
0.210582,28,1648
0.141314,20,1108
0.445486,41,3477
0.427155,43,3439
0.130927,20,1032
0.233584,32,1792
0.260775,29,2067
0.3029,30,2434
0.470264,53,3738
0.38819,40,3088
0.171507,22,1277
0.391715,54,3110
0.0543076,6,406
0.305506,33,2421
0.282645,24,2196
0.410098,56,3346
0.221839,26,1698
0.029594,3,203
0.00803417,1,45
0.440451,46,3520
0.536679,58,4218
0.173009,17,1326
0.200507,22,1564
0.271764,32,2159
0.269659,32,2075
0.232468,30,1769
0.363288,36,2926
0.305101,40,2295
0.198606,20,1516
0.240423,25,1904
0.48524,66,3961
0.47251,45,3776
0.169765,17,1233
0.388248,55,3097
0.39874,29,3170
0.110445,10,814
0.351636,46,2805
0.0565507,6,430
0.0226176,3,144
0.176018,19,1370
0.0818611,10,638
0.463493,55,3689
0.479774,69,3774
0.114634,12,877
0.440292,53,3448
0.26806,30,2170
0.242568,22,1896
0.489567,68,3970
0.386672,36,3157
0.129086,13,969
0.30161,22,2446
0.0920871,9,689
0.475416,56,3700
0.451001,38,3519
0.20522,25,1634
0.496569,50,3885
0.0645662,6,438
0.213598,18,1701
0.106931,5,763
0.548122,61,4288
0.0537647,4,372
0.0448205,6,318
0.204455,27,1589
0.353198,35,2864
0.585591,59,4587
0.294173,39,2319
0.251891,18,1847
0.186109,15,1411
0.514472,58,4067
0.119465,14,896
0.435402,58,3461
0.250333,29,1992
0.395417,47,3298
0.448481,58,3509
0.47119,55,3704
0.072877,13,520
0.406585,45,3098
0.13957,11,1033
0.148951,26,1154
0.399692,33,3103
0.257516,38,2080
0.558528,59,4335
0.382087,43,3043
0.0445302,5,308
0.146041,19,1138
0.426948,51,3383
0.453385,62,3706
0.282675,29,2266
0.208965,26,1636
0.221525,33,1729
0.437283,63,3383
0.0986495,10,729
0.497805,59,3931
0.215537,16,1669
0.556127,69,4464
0.564028,64,4441
0.0828161,10,631
0.0334169,1,247
0.058921,6,458
0.333595,32,2542
0.517593,48,4059
0.486563,58,3830
0.0196145,2,120
0.488274,62,3797
0.101274,12,755
0.540507,61,4293
0.0823969,3,612
0.0323476,2,212
0.418468,40,3296
0.488071,72,4050
0.482857,65,3896
0.37769,56,2982
0.474942,52,3720
0.0999028,14,779
0.212029,16,1654
0.459288,47,3663
0.528967,78,4130
0.30074,44,2356
0.0603537,5,438
0.0920576,8,741
0.519168,102,4005
0.146338,16,1198
0.153015,16,1129
0.317287,36,2577
0.294677,47,2296
0.38564,41,3095
0.131616,17,998
0.384471,41,3015
0.429089,47,3406
0.0425276,2,297
0.174563,18,1430
0.45964,50,3597
0.0774843,6,576
0.48718,56,3942
0.458182,53,3583
0.226346,31,1790
0.350441,48,2766
0.40126,43,3293
0.377705,41,3008
0.256247,35,2075
0.363648,46,2798
0.200309,26,1584
0.558252,54,4333
0.0601561,8,446
0.394534,50,3065
0.354874,35,2711
0.161995,11,1195
0.201451,25,1598
0.0590762,4,433
0.218229,26,1693
0.05963,6,430
0.408071,38,3167
0.376105,48,2945
0.133971,17,1133
0.486775,36,3812
0.435924,49,3433
0.368583,44,2901
0.0793693,9,619
0.234529,26,1867
0.118272,14,930
0.201273,16,1636
0.136625,19,1060
0.244576,36,1936
0.406976,51,3320
0.0126423,1,72
0.453454,52,3605
0.322113,46,2543
0.034588,1,233
0.469553,76,3767
0.46601,65,3712
0.484971,50,3812
0.076852,7,543
0.307141,30,2493
0.47611,63,3802
0.481523,65,3840
0.455995,48,3702
0.306784,28,2439
0.142561,13,1100
0.37756,41,2912
0.351418,37,2787
0.554767,46,4357
0.485674,60,3844
0.50906,53,4071
0.528334,51,4215
0.15353,10,1229
0.529643,72,4157
0.25482,23,2025
0.274724,24,2160
0.0638226,5,512
0.362996,35,2790
0.321073,37,2522
0.317014,39,2418
0.0925403,8,699
0.146782,17,1128
0.487303,60,3880
0.0451577,4,350
0.0890919,10,667
0.208182,15,1601
0.125838,21,975
0.109159,11,815
0.403372,52,3126
0.164002,16,1200
0.426188,43,3379
0.411687,42,3284
0.0742301,7,569
0.448857,54,3663
0.372148,53,2872
0.524884,61,4034
0.529228,59,4123
0.449283,45,3586
0.374147,55,2963
0.0983199,12,758
0.407439,49,3173
0.260847,35,2081
0.341522,40,2722
0.0345233,3,238
0.0737058,9,602
0.109833,9,848
0.214154,29,1666
0.420456,48,3290
0.391428,41,3097
0.45376,63,3586
0.167405,21,1238
0.470406,49,3718
0.199177,23,1646
0.0838463,13,675
0.590977,65,4619
0.1309,18,987
0.257173,25,1994
0.0251072,1,184
0.242597,30,1905
0.165582,18,1380
0.200741,17,1593
0.11076,15,919
0.485748,56,3884
0.114035,12,796
0.340702,36,2618
0.174346,20,1325
0.373205,50,3017
0.00510952,1,25
0.086902,9,663
0.214779,31,1716
0.375645,42,2869
0.256939,30,2054
0.215025,19,1736
0.115765,11,846
0.267475,32,2144
0.131198,14,995
0.478177,56,3793
0.0763481,4,571
0.428528,69,3419
0.326589,37,2672
0.434625,51,3370
0.316762,30,2417
0.465596,53,3631
0.406656,55,3132
0.463902,60,3764
0.485954,62,3701
0.231274,27,1814
0.147758,19,1166
0.480433,51,3781
0.0170976,2,103
0.0386356,2,273
0.060064,3,427
0.52406,46,4153
0.353919,50,2836
0.148972,21,1183
0.429281,48,3382
0.432074,46,3373
0.241059,25,1849
0.117989,14,922
0.0300888,3,218
0.398329,56,3162
0.0277861,1,199
0.46791,63,3678
0.531427,48,4165
0.524842,62,4203
0.419141,55,3385
0.266728,39,2152
0.131865,16,1019
0.550647,49,4369
0.0381775,4,285
0.413171,55,3213
0.224748,26,1760
0.228633,22,1867
0.113875,11,838
0.0224459,3,145
0.470958,47,3368
0.0707648,3,509
0.422588,56,3268
0.19084,18,1474
0.073519,6,548
0.141997,21,1140
0.239344,39,1859
0.151529,22,1253
0.0291174,2,176
0.0384568,3,315
0.0963174,13,764
0.586982,71,4640
0.270821,26,2182
0.0693298,3,497
0.242763,37,1902
0.331965,32,2514
0.476253,53,3729
0.0742452,9,563
0.494858,56,3839
0.271712,27,2126
0.272619,24,2236
0.504078,49,4090
0.388152,41,3115
0.38653,31,2966
0.476523,53,3756
0.326156,34,2444
0.475118,62,3842
0.43762,40,3366
0.518212,65,4109
0.382891,50,3009
0.514265,59,3983
0.436748,56,3490
0.354198,26,2697
0.234749,20,1835
0.457715,42,3513
0.394498,47,3209
0.414149,52,3224
0.011426,1,58
0.233133,27,1815
0.364297,47,2919
0.395389,54,3243
0.214897,27,1728
0.459945,64,3560
0.436827,53,3394
0.242616,24,1912
0.412226,41,3264
0.408893,66,3325
0.269508,37,2202
0.239976,28,1896
0.513554,54,4036
0.280144,37,2162
0.148597,20,1149
0.486094,55,3865
0.195407,22,1528
0.433398,37,3438
0.298492,31,2334
0.14913,13,1149
0.251412,21,1964
0.0510514,1,318
0.363921,52,2661
0.458588,57,3682
0.447938,47,3606
0.475567,63,3771
0.0650945,13,519
0.388516,41,3096
0.0755929,5,572
0.410689,47,3251
0.146384,18,1148
0.408364,47,3213
0.4145,42,3279
0.438428,65,3495
0.128808,9,959
0.444334,58,3514
0.0302742,1,216
0.21074,21,1590
0.0894275,11,711
0.459716,58,3561
0.301539,32,2313
0.473262,63,3679
0.402319,45,3218
0.370509,39,2844
0.015976,1,120
0.457688,61,3645
0.140625,17,1092
0.033137,3,227
0.486852,51,3896
0.211803,23,1642
0.523461,52,3999
0.331969,44,2642
0.20962,22,1622
0.0805611,9,617
0.0525934,3,363
0.384667,56,3090
0.0569666,5,446
0.117513,14,884
0.259755,32,1956
0.3121,30,2476
0.488158,61,3895
0.254313,29,2002
0.0738665,8,560
0.44273,47,3536
0.486429,48,3751
0.0525203,5,378
0.224512,31,1833
0.16295,11,1239
0.0538115,2,382
0.134109,16,1083
0.225172,24,1774
0.0319522,3,222
0.0403136,5,341
0.350325,50,2821
0.0735572,10,537
0.577329,94,4335
0.497945,50,3746
0.489353,50,3960
0.369998,46,2792
0.432952,54,3443
0.421186,45,3264
0.412164,43,3235
0.455682,54,3679
0.364822,46,2860
0.586436,76,4565
0.166444,18,1234
0.417856,38,3221
0.159874,20,1238
0.122719,22,957
0.0234848,2,153
0.136772,16,1119
0.125038,12,959
0.417323,38,3434
0.441459,48,3409
0.113022,13,959
0.142683,20,1113
0.437365,45,3501
0.0288661,2,188
0.357489,42,2637
0.410115,56,3202
0.376565,45,3001
0.409432,43,3222
0.23309,24,1870
0.476011,62,3739
0.0581478,8,434
0.451361,57,3600
0.474417,60,3779
0.143371,21,1108
0.218083,23,1728
0.0356443,7,265
0.471164,63,3811
0.285339,24,2183
0.11062,8,836
0.262017,29,2034
0.170334,19,1356
0.373217,31,2910
0.0381012,6,278
0.423262,55,3417
0.10233,15,781
0.393919,38,3126
0.414005,54,3160
0.307066,30,2451
0.460175,60,3677
0.47559,61,3744
0.0811531,9,607
0.476804,52,3734
0.0184536,1,121
0.292734,32,2359
0.146892,9,1146
0.0180748,3,134
0.373306,50,2895
0.468079,50,3623
0.0217431,4,128
0.429121,54,3447
0.450912,53,3643
0.404406,51,3131
0.331168,29,2558
0.320104,35,2547
0.18856,16,1439
0.358863,40,2786
0.364729,51,2892
0.494249,56,3830
0.123592,11,939
0.156645,20,1157
0.380572,40,2990
0.479104,50,3792
0.439583,48,3459
0.478916,58,3796
0.176379,22,1438
0.131991,18,1027
0.261348,34,1992
0.270902,46,2039
0.00788889,1,41
0.129234,11,965
0.108185,12,736
0.478008,54,3736
0.509622,69,3969
0.525284,63,4067
0.278707,28,2166
0.0930114,11,686
0.347782,50,2763
0.579145,70,4675
0.30652,35,2469
0.231276,19,1797
0.117347,17,911
0.465197,70,3677
0.229019,24,1827
0.0827215,4,606
0.0921414,17,681
0.049818,3,342
0.418584,42,3321
0.399085,49,3084
0.135067,14,1063
0.0768979,6,558
0.414823,47,3245
0.431987,63,3444
0.205008,21,1606
0.27015,44,2146
0.209642,29,1716
0.346655,50,2814
0.510853,66,4147
0.488393,43,4025
0.222061,22,1724
0.445082,50,3549
0.121604,12,937
0.26945,27,2122
0.124604,11,903
0.307975,26,2385
0.0592949,7,427
0.458341,48,3667
0.086733,7,658
0.124346,18,988
0.00746922,1,33
0.0914922,14,743
0.11313,17,897
0.501424,64,3973
0.0223401,3,159
0.467134,58,3668
0.430997,41,3221
0.023693,3,161
0.232221,24,1840
0.156831,12,1168
0.219467,27,1760
0.0938201,8,690
0.183856,17,1387
0.27028,35,2120
0.478878,67,3788
0.477804,53,3695
0.339721,34,2640
0.128046,15,1036
0.243362,22,1873
0.247639,25,2037
0.319097,29,2425
0.457504,98,3561
0.464607,49,3665
0.313121,43,2483
0.458308,50,3608
0.285605,36,2143
0.473508,40,3741
0.459505,58,3609
0.541194,62,4256
0.539092,56,4161
0.479567,58,3842
0.433537,48,3434
0.160862,20,1293
0.0238093,1,159
0.150885,19,1112
0.261871,23,2013
0.479499,61,3773
0.0625939,7,497
0.160219,16,1234
0.407098,56,3205
0.0422065,6,305
0.476588,52,3784
0.421013,56,3324
0.14962,12,1134
0.0525038,4,381
0.438272,39,3404
0.299494,46,2303
0.404462,36,3190
0.0939122,12,715
0.284711,47,2193
0.0958348,14,714
0.484539,55,3957
0.389974,54,3093
0.202878,25,1539
0.105379,14,789
0.03576,4,262
0.0993617,9,791
0.322069,38,2513
0.51628,48,4077
0.0766122,9,583
0.460036,47,3665
0.130602,12,1051
0.0315528,1,220
0.077038,5,562
0.46963,41,3731
0.12308,13,950
0.41508,45,3380
0.474142,53,3779
0.488003,51,3923
0.464895,72,3656
0.0510534,4,385
0.2139,25,1706
0.384479,39,3167
0.262784,28,1960
0.473822,58,3658
0.190034,22,1492
0.429368,49,3463
0.26435,40,2125
0.344107,37,2677
0.30628,41,2380
0.491799,58,3781
0.473439,42,3521
0.51887,69,3975
0.359466,49,2921
0.0304142,4,208
0.28647,34,2310
0.0425539,8,295
0.37209,36,2946
0.13272,17,1046
0.487616,53,3918
0.114552,16,845
0.329393,33,2610
0.465787,65,3779
0.476952,54,3790
0.0486813,5,349
0.310585,31,2383
0.0341553,5,260
0.402941,49,3173
0.564688,81,4426
0.197149,31,1493
0.119013,20,919
0.275998,30,2182
0.239402,31,1763
0.190564,20,1436
0.0499472,5,350
0.365558,48,2864
0.379416,46,2954
0.359412,27,2729
0.485841,38,3828
0.313851,54,2533
0.421892,38,3364
0.237695,28,1763
0.359564,47,2773
0.289334,33,2278
0.47752,60,3757
0.283927,39,2236
0.113521,25,898
0.495166,65,3933
0.0840647,16,621
0.444424,60,3495
0.127356,11,1055
0.483673,49,3799
0.18508,24,1512
0.014433,1,96
0.0764138,6,564
0.230644,18,1695
0.114488,12,900
0.207481,25,1641
0.261131,24,2101
0.0323311,3,232
0.135659,11,1039
0.0696212,8,496
0.324862,42,2531
0.34117,29,2695
0.139281,9,1094
0.410629,58,3372
0.480505,51,3867
0.205268,22,1585
0.472115,53,3795
0.315382,41,2507
0.0192186,4,169
0.487973,54,3902
0.228293,30,1777
0.229885,19,1854
0.111858,15,850
0.348494,40,2752
0.330308,45,2648
0.249093,29,1941
0.269179,38,2157
0.0485075,6,346
0.150571,16,1161
0.344859,28,2719
0.322406,30,2571
0.133074,9,1058
0.316336,38,2448
0.105821,7,809
0.042339,3,308
0.0200539,1,114
0.211001,19,1707
0.072158,7,538
0.286205,32,2261
0.0908418,8,750
0.2774,37,2193
0.225233,23,1835
0.449438,51,3513
0.222303,22,1662
0.34765,43,2660
0.277817,26,2215
0.286375,20,2191
0.302263,40,2319
0.288964,23,2275
0.246986,33,1887
0.23716,24,1905
0.2722,26,2122
0.32665,31,2538
0.416735,57,3371
0.00526215,2,13
0.432299,47,3460
0.416545,35,3342
0.526086,61,4216
0.395892,39,3181
0.038815,2,286
0.040745,3,309
0.481148,60,3971
0.261103,25,2107
0.419019,53,3354
0.323387,38,2521
0.439623,52,3550
0.45368,63,3531
0.270078,28,2122
0.0671696,11,480
0.388512,50,3149
0.34377,33,2676
0.518353,64,4204
0.397892,51,3121
0.0808324,10,604
0.0450248,2,327
0.462978,52,3639
0.0816398,11,573
0.378215,48,3082
0.235377,16,1913
0.54103,44,4291
0.168392,16,1273
0.192322,19,1508
0.342479,32,2722
0.0818737,11,630
0.344931,33,2674
0.470424,59,3776
0.0242742,5,163
0.160716,23,1317
0.0321967,4,218
0.1391,19,1068
0.28224,30,2129
0.146702,17,1162
0.443882,50,3591
0.47966,49,3735
0.388209,42,3148
0.433887,55,3470
0.0693411,8,500
0.457414,46,3730
0.543541,63,4343
0.238579,34,1845
0.130074,18,1024
0.292257,23,2401
0.470752,49,3636
0.39947,45,3209
0.409534,51,3175
0.455258,40,3661
0.333231,53,2648
0.314889,37,2488
0.129818,10,1021
0.286969,27,2311
0.273386,22,2128
0.387315,44,2991
0.399514,52,3199
0.0229488,3,140
0.204197,13,1602
0.288358,35,2341
0.448955,54,3401
0.346622,42,2734
0.46299,51,3755
0.464765,58,3681
0.346984,32,2744
0.21983,32,1711
0.0606673,3,476
0.0337843,6,233
0.411113,63,3208
0.388819,48,3141
0.458456,56,3617
0.277158,32,2178
0.116162,8,810
0.463348,62,3609
0.447741,58,3452
0.219958,29,1678
0.0577601,6,435
0.184697,29,1476
0.169339,12,1032
0.0549663,3,389
0.499581,68,3830
0.0201624,2,129
0.48562,69,3851
0.300885,31,2397
0.446124,53,3613
0.551462,66,4274
0.159475,15,1288
0.410418,47,3303
0.538682,64,4205
0.33267,42,2578
0.0459373,8,351
0.429901,51,3436
0.0878394,7,684
0.172594,25,1352
0.181519,27,1393
0.458426,50,3668
0.257445,26,1961
0.417125,81,3349
0.293313,38,2179
0.117049,18,796
0.031795,7,218
0.26467,25,2091
0.478115,50,3754
0.121689,15,938
0.441376,53,3374
0.47354,57,3685
0.260185,21,2071
0.0933439,8,731
0.159515,26,1231
0.39771,41,3141
0.426048,53,3371
0.0186779,3,126
0.0893566,4,645
0.504876,66,4060
0.0611493,7,435
0.296202,24,2409
0.0571189,1,428
0.113946,13,908
0.411406,43,3288
0.373637,44,2815
0.383723,44,2933
0.442365,43,3446
0.105502,9,809
0.413943,43,3159
0.38936,44,3109
0.162871,12,1207
0.395976,49,3003
0.207672,20,1680
0.543738,63,4261
0.438989,45,3346
0.474076,59,3728
0.0383086,2,257
0.0297211,5,185
0.208274,22,1627
0.196589,21,1542
0.241045,11,1892
0.469525,56,3710
0.173799,17,1328
0.180494,19,1382
0.48207,58,3900
