#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_11_Energy_deposited
#column double LXe_D_11_SiPM_hits
#column double LXe_D_11_Photons_Created
0.437805,10,3360
0.442339,13,3481
0.0234899,2,145
0.482778,23,3782
0.197036,5,1539
0.248151,7,1919
0.117587,3,923
0.150824,6,1057
0.0452882,2,320
0.306941,5,2392
0.216519,10,1704
0.316244,10,2456
0.168158,3,1240
0.438436,11,3427
0.205561,12,1649
0.315016,13,2494
0.484258,17,3763
0.11636,3,908
0.208409,5,1660
0.431401,13,3481
0.474365,14,3833
0.169192,4,1294
0.336563,5,2658
0.0675529,1,510
0.403566,10,3153
0.258874,11,2125
0.263334,8,2052
0.356466,10,2749
0.381511,9,3040
0.470402,8,3838
0.371634,9,2870
0.465857,14,3737
0.476033,16,3673
0.14136,1,1019
0.130613,6,979
0.342559,13,2720
0.284289,11,2195
0.133233,2,1009
0.449335,17,3658
0.175989,3,1359
0.330451,13,2547
0.507276,17,3951
0.0432063,1,294
0.533012,20,4247
0.27766,10,2185
0.506315,13,3881
0.38397,9,3059
0.501184,30,3990
0.31143,8,2430
0.182263,10,1480
0.383086,8,2927
0.36044,14,2811
0.552606,18,4276
0.480434,16,3948
0.45386,20,3647
0.482999,21,3796
0.471547,12,3818
0.0830863,6,611
0.570863,21,4442
0.477659,18,3784
0.431508,12,3270
0.0198079,1,130
0.50092,18,3975
0.39678,10,3159
0.480562,8,3857
0.12235,7,947
0.362818,10,2791
0.116888,3,931
0.083958,4,634
0.0963978,3,746
0.456456,23,3700
0.461983,16,3671
0.112712,2,833
0.265886,13,2056
0.41553,20,3302
0.437944,15,3402
0.14818,8,1160
0.381262,16,2922
0.445605,14,3535
0.470221,19,3604
0.275526,8,2155
0.286239,12,2316
0.46096,15,3642
0.0643912,3,483
0.464258,13,3666
0.152929,13,1149
0.472635,14,3653
0.336063,14,2727
0.461997,15,3744
0.161671,10,1269
0.329518,16,2665
0.402796,13,3150
0.0300464,3,195
0.360651,11,2900
0.450394,17,3543
0.127428,1,1002
0.444466,18,3559
0.479531,17,3899
0.388847,18,3124
0.460566,17,3664
0.255284,6,1906
0.585658,16,4663
0.457534,23,3595
0.357743,13,2803
0.564217,17,4448
0.371589,15,2970
0.265646,10,1957
0.494497,9,3893
0.369909,10,2816
0.468664,13,3754
0.521611,24,4126
0.482759,17,3879
0.484435,12,3871
0.320397,12,2538
0.315317,10,2515
0.339367,11,2711
0.184704,12,1451
0.47357,18,3730
0.298881,8,2350
0.463974,16,3637
0.371772,9,2836
0.338568,8,2742
0.387565,12,3024
0.0892148,5,726
0.441657,15,3417
0.250349,8,1938
0.129575,4,1025
0.300261,8,2424
0.552422,25,4319
0.528798,18,4164
0.394487,9,3157
0.120172,5,947
0.121717,7,920
0.0546344,5,402
0.242759,8,1944
0.0959292,2,703
0.209799,9,1585
0.0387159,2,264
0.100702,4,776
0.292579,4,2246
0.282432,7,2151
0.338837,12,2717
0.0691627,4,512
0.0586456,2,431
0.430207,17,3389
0.484309,17,3772
0.361714,15,2894
0.249651,5,1948
0.34273,16,2679
0.240471,6,1888
0.414357,12,3223
0.443272,16,3427
0.464094,9,3650
0.480315,23,3867
0.426227,12,3307
0.101224,2,763
0.292132,11,2323
0.308688,12,2442
0.112264,3,835
0.33482,11,2580
0.413193,15,3433
0.484488,13,3787
0.439161,19,3582
0.345128,9,2771
0.0522785,1,346
0.40154,18,3237
0.487454,19,3873
0.392918,13,3195
0.429387,91,3282
0.499188,20,3884
0.127246,2,979
0.517129,13,4044
0.539055,24,4162
0.295613,5,2381
0.453112,16,3623
0.483651,14,3845
0.46973,19,3707
0.150184,4,1172
0.435685,9,3356
0.319031,14,2488
0.580634,21,4375
0.442831,25,3580
0.473355,15,3823
0.266653,10,2075
0.433063,18,3454
0.389986,14,3026
0.0475097,5,332
0.137575,12,1109
0.0951833,4,725
0.485564,19,3806
0.454549,15,3495
0.0681793,1,511
0.553679,25,4331
0.233184,6,1831
0.268444,8,2108
0.470581,16,3659
0.0331209,1,229
0.0803819,1,622
0.248957,8,1945
0.207249,8,1613
0.151535,3,1154
0.148888,2,1180
0.553645,18,4349
0.39547,12,3184
0.52408,20,4206
0.278891,10,2194
0.0802135,4,625
0.0781801,2,500
0.127937,7,952
0.0835608,2,626
0.444496,12,3463
0.150242,6,1234
0.432579,16,3439
0.316812,5,2531
0.11779,5,878
0.497012,21,3905
0.242147,12,1840
0.46772,20,3645
0.162061,7,1264
0.486768,14,3820
0.525754,19,4191
0.55552,18,4417
0.489789,17,3880
0.233168,6,1805
0.065078,3,462
0.212054,5,1589
0.160061,1,1230
0.35015,15,2832
0.402409,13,3294
0.114379,6,889
0.483644,18,3864
0.41232,14,3285
0.211249,12,1658
0.0794276,1,623
0.285749,6,2288
0.0253904,1,170
0.420433,15,3389
0.488464,15,3767
0.202823,5,1605
0.382126,12,3045
0.299217,12,2393
0.439742,13,3586
0.345857,10,2608
0.47068,13,3726
0.49614,20,3935
0.434294,13,3398
0.213298,4,1646
0.404449,13,3215
0.0153332,1,107
0.225163,6,1735
0.481953,29,3826
0.48193,15,3799
0.549045,15,4291
0.495392,12,3854
0.332246,7,2620
0.34688,13,2832
0.401289,12,3091
0.281542,7,2198
0.472355,18,3828
0.207046,10,1675
0.308079,7,2502
0.388664,12,3082
0.482214,14,3814
0.268981,12,2117
0.409989,15,3316
0.506648,19,4024
0.330481,12,2568
0.406058,14,3248
0.203927,10,1597
0.301857,9,2272
0.414017,9,3361
0.214893,12,1687
0.27751,5,2247
0.565534,30,4552
0.0632248,5,512
0.449481,16,3559
0.0158058,1,103
0.381028,14,3084
0.430609,12,3336
0.507084,16,4022
0.374921,18,2913
0.230708,12,1832
0.311121,12,2454
0.0984807,7,765
0.316179,6,2439
0.413987,6,1948
0.0708859,5,553
0.182114,11,1399
0.0729693,1,520
0.323966,11,2598
0.428322,18,3227
0.455207,19,3639
0.479037,12,3612
0.445253,15,3514
0.152303,8,1201
0.457594,14,3540
0.0772911,2,522
0.475597,14,3748
0.47862,20,3646
0.361087,10,2775
0.347319,9,2749
0.291656,9,2250
0.519589,24,4131
0.442812,14,3517
0.34611,10,2811
0.166675,4,1285
0.481774,12,3904
0.317775,12,2453
0.404958,16,3308
0.377679,11,2881
0.0562534,3,416
0.475318,10,3145
0.427229,14,3412
0.563636,21,4405
0.242001,9,1694
0.249572,6,1896
0.317275,11,2625
0.237568,6,1831
0.198903,8,1499
0.487611,14,3887
0.148135,1,1226
0.338924,14,2765
0.462421,17,3722
0.0569728,2,401
0.17655,6,1360
0.449005,10,3582
0.194058,3,1534
0.426174,16,3317
0.339131,9,2581
0.102619,7,775
0.0590289,4,390
0.346686,13,2846
0.473963,15,3829
0.459535,18,3534
0.484543,18,3891
0.398491,15,3150
0.198549,5,1555
0.301858,9,2427
0.483187,19,3837
0.474544,13,3614
0.22311,7,1729
0.176563,4,1319
0.375757,13,2956
0.46091,13,3614
0.0463622,2,309
0.159391,3,1156
0.202888,7,1598
0.481187,11,3767
0.0787683,4,570
0.487712,18,3906
0.274301,11,2118
0.292425,10,2243
0.38533,17,3089
0.194927,5,1492
0.56127,29,4345
0.247465,9,1920
0.117517,4,903
0.249942,9,2044
0.224797,5,1406
0.0738231,1,533
0.094951,3,749
0.282784,6,2176
0.0309862,2,198
0.320112,12,2525
0.104968,3,766
0.112179,1,855
0.116605,6,872
0.184879,7,1427
0.370248,16,2939
0.305297,7,2262
0.250407,9,1909
0.174337,6,1325
0.462901,17,3642
0.444886,19,3555
0.482187,7,3856
0.240949,7,1836
0.093885,5,707
0.419836,10,3290
0.112489,2,851
0.123028,9,947
0.233169,6,1851
0.0608744,4,440
0.348073,13,2580
0.376645,12,2986
0.211361,9,1719
0.431116,17,3360
0.455105,21,3535
0.140659,5,1118
0.484758,19,3872
0.326568,13,2615
0.0548713,2,386
0.303725,12,2332
0.267788,10,2063
0.144157,5,1045
0.263877,6,2005
0.298786,9,2375
0.086871,4,673
0.423992,8,3278
0.356479,19,2900
0.100135,4,830
0.188501,6,1421
0.366708,12,2940
0.547329,28,4397
0.242938,11,2019
0.489994,17,3895
0.274121,12,2154
0.117213,5,910
0.0908538,2,656
0.356295,11,2865
0.50719,19,4056
0.534554,16,4154
0.0766324,2,538
0.207378,6,1613
0.183331,6,1422
0.447805,21,3528
0.0374372,2,269
0.187242,6,1426
0.112102,7,840
0.478654,23,3824
0.343039,9,2735
0.229112,5,1786
0.452393,16,3554
0.106304,3,818
0.102743,4,799
0.250323,16,1994
0.129633,4,994
0.424203,19,3345
0.0782255,4,697
0.395178,15,3145
0.270109,8,2108
0.275362,6,2191
0.469506,19,3708
0.186637,10,1413
0.46693,12,3680
0.471889,17,3685
0.039498,3,272
0.217606,10,1730
0.348812,7,2746
0.0887414,3,672
0.0647154,1,499
0.478041,24,3856
0.44101,12,3465
0.449966,19,3549
0.335967,14,2749
0.293408,9,2366
0.301071,10,2396
0.349393,12,2772
0.0437131,1,318
0.387885,15,3114
0.405856,16,3210
0.410798,12,3197
0.473375,18,3733
0.193933,4,1515
0.553195,16,4353
0.0284873,1,196
0.328274,11,2606
0.129633,4,1032
0.18451,3,1469
0.438417,19,3357
0.323366,13,2530
0.476396,14,3852
0.193263,5,1554
0.261551,9,2051
0.0487003,2,379
0.120129,5,920
0.447905,15,3503
0.425503,11,3369
0.116536,2,915
0.10176,1,777
0.444015,17,3509
0.0940777,3,720
0.0212611,2,122
0.340742,9,2673
0.254335,11,1984
0.385198,13,3092
0.327715,8,2535
0.211584,3,1546
0.464486,10,3614
0.491281,16,3891
0.453912,20,3651
0.0358498,1,244
0.0633484,5,471
0.0828601,2,613
0.476023,16,3767
0.184093,6,1451
0.390085,7,2945
0.294659,10,2272
0.338474,12,2687
0.226711,8,1753
0.132252,2,985
0.478046,13,3830
0.313214,16,2520
0.238878,7,1854
0.10149,3,809
0.10772,3,803
0.308033,14,2354
0.150853,5,1147
0.351027,15,2801
0.49811,23,3939
0.197147,8,1536
0.486798,16,3755
0.0505554,3,372
0.389,11,3144
0.133023,2,1032
0.178176,5,1373
0.169377,7,1269
0.215299,10,1636
0.289366,4,2314
0.431953,14,3439
0.009515,1,51
0.414184,15,3287
0.170849,4,1318
0.172444,8,1366
0.275112,16,2152
0.40628,12,3246
0.148343,4,1156
0.243665,9,1873
0.204108,8,1621
0.376226,12,2996
0.387435,14,3116
0.263898,9,1995
0.336049,21,2664
0.267872,5,2031
0.457285,12,3631
0.384969,9,3126
0.0516134,1,321
0.202133,10,1520
0.537664,20,4323
0.137292,5,1088
0.161695,2,1249
0.266914,2,2109
0.319969,11,2466
0.250118,6,1935
0.442983,15,3497
0.481638,20,3842
0.487946,19,3870
0.44312,13,3534
0.189136,5,1508
0.0657319,2,468
0.119986,5,957
0.0428913,2,366
0.228007,7,1756
0.157131,5,1274
0.591363,19,4625
0.482436,22,3840
0.0869732,4,658
0.438038,14,3452
0.348191,14,2812
0.479127,15,3809
0.252131,9,1939
0.303679,10,2409
0.472791,20,3757
0.0994287,3,771
0.391478,12,3033
0.330199,14,2591
0.147065,4,1140
0.231634,7,1853
0.473016,20,3571
0.556694,14,4392
0.403508,10,3241
0.0259904,1,168
0.429894,18,3397
0.372997,11,2896
0.353792,15,2896
0.370304,10,2887
0.245787,7,1956
0.432988,21,3517
0.411233,15,3354
0.246845,8,1964
0.461706,18,3772
0.0675691,3,499
0.0914424,3,669
0.0879247,6,657
0.0462916,1,314
0.0597189,2,434
0.303078,10,2464
0.334892,17,2703
0.257743,10,1987
0.194745,5,1564
0.341689,13,2636
0.275668,7,2100
0.209793,3,1751
0.359994,12,2839
0.466319,10,3651
0.111843,2,845
0.397877,7,3194
0.488429,18,3902
0.148141,2,1136
0.273796,8,2159
0.24343,14,1842
0.526619,21,4197
0.0344241,1,241
0.469065,12,3761
0.103764,2,797
0.484223,20,3806
0.522619,17,4156
0.454523,11,3679
0.187637,8,1527
0.293815,14,2291
0.481827,19,3794
0.474961,10,3862
0.490961,12,3829
0.270853,20,2065
0.201673,13,1644
0.451584,12,3576
0.049064,3,353
0.419444,16,3445
0.0820806,3,611
0.161044,10,1231
0.315215,12,2492
0.409224,9,3321
0.555502,15,4227
0.43736,18,3467
0.450501,22,3492
0.420653,16,3329
0.0432196,2,333
0.059152,2,441
0.0799767,4,590
0.512241,21,4197
0.253018,17,2025
0.409558,10,3194
0.487835,14,3934
0.45268,7,3594
0.27256,9,2148
0.247373,12,1935
0.487935,25,3866
0.303553,10,2388
0.286455,13,2241
0.182442,11,1422
0.44379,12,3445
0.4301,16,3434
0.447976,19,3645
0.0954518,3,732
0.0964798,3,665
0.191204,7,1413
0.277466,10,2173
0.469277,14,3711
0.113409,4,827
0.0781314,3,598
0.445481,12,3551
0.434785,14,3423
0.509093,14,3862
0.111695,2,771
0.255767,9,1971
0.422343,15,3347
0.141687,6,1031
0.479144,15,3773
0.382703,12,3059
0.460096,11,3653
0.488123,16,3933
0.192184,9,1481
0.353076,9,2762
0.297988,11,2327
0.327924,12,2622
0.437635,10,3539
0.226215,3,1857
0.164445,4,1287
0.192527,6,1503
0.479868,9,3782
0.2423,10,1856
0.452755,15,3652
0.137085,2,1042
0.295888,12,2365
0.467781,15,3691
0.360911,12,2784
0.41832,13,3182
0.235263,10,1849
0.0809172,2,597
0.48675,15,3913
0.414054,12,3330
0.388091,9,3049
0.41527,17,3345
0.3773,12,2879
0.48178,19,3831
0.433619,8,3364
0.147015,7,1153
0.121988,4,1006
0.41306,7,3222
0.464547,10,3625
0.273925,5,2193
0.405,19,3148
0.527965,22,4011
0.13836,3,1075
0.504327,15,4001
0.408716,12,3235
0.105246,9,789
0.394339,13,3032
0.506765,20,4081
0.00938911,1,41
0.117673,2,904
0.0490025,3,336
0.422186,17,3327
0.344402,20,2754
0.357226,13,2985
0.34146,13,2757
0.321949,9,2594
0.133079,4,990
0.175953,6,1323
0.443455,23,3501
0.364784,7,2932
0.25892,3,2060
0.218606,5,1700
0.113173,4,838
0.380798,14,3029
0.447249,17,3515
0.231852,10,1781
0.461042,20,3570
0.398855,7,3046
0.461404,22,3651
0.310274,7,2447
0.345219,12,2794
0.41271,13,3361
0.280792,18,2250
0.130041,3,1030
0.347879,9,2823
0.110724,2,770
0.247534,6,1962
0.342551,11,2705
0.386355,11,3043
0.239851,7,1809
0.369455,14,2917
0.430439,17,3443
0.19977,6,1623
0.454684,16,3688
0.462645,14,3595
0.424042,12,3365
0.140494,7,1098
0.464356,16,3716
0.179168,3,1329
0.457828,11,3507
0.480002,11,3742
0.1866,5,1464
0.416081,16,3276
0.528368,17,4163
0.365277,6,2829
0.460205,17,3659
0.33778,15,2667
0.280488,7,2210
0.479675,19,3758
0.452896,13,3509
0.311601,12,2493
0.486273,18,3971
0.366867,14,2944
0.451763,10,3673
0.423973,16,3256
0.162152,4,1228
0.357219,8,2747
0.484366,14,3963
0.127503,8,984
0.589258,16,4576
0.289342,8,2263
0.151339,8,1131
0.135643,2,1004
0.262076,8,2079
0.370115,10,2937
0.436153,17,3447
0.0891319,4,671
0.0902854,4,661
0.278676,18,2177
0.393013,17,3042
0.117689,3,931
0.251704,8,1876
0.0105938,1,60
0.477916,16,3776
0.397237,12,3046
0.392363,17,3132
0.229546,10,1715
0.367655,10,2876
0.347861,7,2715
0.376261,10,3011
0.437662,9,3438
0.227753,8,1880
0.42621,11,3417
0.393055,13,2991
0.167891,6,1331
0.328158,5,2537
0.230268,10,1738
0.323275,11,2596
0.103799,5,805
0.368563,12,2954
0.0891469,4,697
0.478195,15,3824
0.132173,5,1029
0.418722,14,3313
0.1995,6,1572
0.446453,14,3450
0.16478,6,1288
0.279552,9,2206
0.426986,11,3459
0.0951949,1,689
0.197977,6,1553
0.485983,16,3835
0.461529,23,3705
0.420142,12,3388
0.480026,14,3806
0.464173,12,3705
0.0770493,1,579
0.425772,13,3424
0.499649,20,3896
0.38404,15,3076
0.182981,10,1455
0.0383983,1,260
0.290051,12,2380
0.0333959,1,224
0.415667,18,3324
0.0805529,1,594
0.0881146,4,682
0.318795,9,2509
0.35088,11,2823
0.0973958,3,733
0.482458,15,3921
0.337859,10,2634
0.277525,13,2141
0.225475,11,1725
0.168393,6,1314
0.431782,11,3449
0.323721,20,2529
0.289873,14,2278
0.169886,5,1353
0.531888,18,4052
0.474375,19,3829
0.367317,12,2901
0.152825,10,1180
0.0844826,1,621
0.253778,8,1944
0.43,18,3403
0.383653,12,3079
0.307838,6,2440
0.429219,7,3497
0.200549,7,1561
0.0527425,3,396
0.46332,18,3731
0.430844,21,3430
0.245628,13,1909
0.424509,14,3394
0.234394,9,1872
0.219369,11,1712
0.236032,9,1906
0.219983,6,1755
0.160143,3,1193
0.479982,16,3831
0.322923,16,2498
0.283136,10,2258
0.417353,14,3301
0.137996,1,1085
0.0181815,1,106
0.130694,3,1003
0.0199826,1,125
0.0638369,6,496
0.399453,22,3144
0.445212,16,3528
0.113928,3,882
0.144045,2,1117
0.0652067,2,469
0.064641,2,473
0.381932,9,3079
0.460459,14,3700
0.183281,6,1510
0.469993,17,3725
0.211297,9,1610
0.0205145,1,127
0.527651,15,4135
0.468856,14,3794
0.304489,7,2401
0.428209,16,3357
0.22915,7,1745
0.389873,14,3145
0.037662,1,257
0.166262,7,1294
0.376186,15,3002
0.387426,8,2886
0.349498,10,2746
0.416388,20,3298
0.120424,5,903
0.033235,1,236
0.128938,6,975
0.177405,6,1414
0.418477,18,3267
0.470023,17,3788
0.0861704,1,672
0.366507,15,3015
0.0705601,3,519
0.284921,7,2266
0.148196,8,1201
0.531278,16,4217
0.450985,15,3438
0.441875,19,3501
0.339132,8,2611
0.0841458,4,652
0.426385,12,3337
0.487767,14,3781
0.46398,14,3759
0.392184,11,2994
0.0451398,3,355
0.114751,5,878
0.341525,9,2763
0.144851,5,1141
0.133041,2,1041
0.478618,15,3823
0.351286,14,2833
0.456619,18,3659
0.063107,1,474
0.475335,18,3757
0.16032,8,1286
0.103575,4,788
0.380447,7,2975
0.393104,16,3136
0.0211758,1,110
0.409048,13,3197
0.0283871,2,181
0.29931,8,2405
0.0314945,2,230
0.475963,16,3843
0.0577538,3,404
0.517047,13,4035
0.501299,9,3980
0.0901286,5,657
0.429212,15,3359
0.308605,10,2433
0.251173,8,1988
0.171823,6,1355
0.31474,14,2425
0.307451,17,2438
0.279594,8,2120
0.178813,6,930
0.472703,19,3802
0.487802,12,3861
0.0556421,2,388
0.216893,9,1616
0.31624,7,2355
0.453213,15,3602
0.485948,9,3824
0.449901,14,3580
0.176564,7,1375
0.192595,4,1474
0.43408,14,3472
0.454967,12,3554
0.319446,5,2548
0.265468,3,1997
0.16052,1,1238
0.482111,22,3843
0.223984,8,1740
0.287199,8,2234
0.32139,9,2626
0.129917,3,1013
0.157285,3,1117
0.311079,11,2371
0.455206,22,3672
0.488221,12,3863
0.195015,6,1618
0.437269,14,3515
0.268094,8,2112
0.0446086,1,313
0.341679,9,2702
0.099039,2,780
0.403714,12,3239
0.113666,5,855
0.0739776,1,538
0.439459,11,3435
0.26552,11,2036
0.677114,18,5469
0.111085,3,831
0.468722,21,3753
0.203186,2,1547
0.444232,15,3488
0.477391,13,3774
0.474796,12,3778
0.303506,6,2338
0.450429,15,3630
0.173267,2,1378
0.562616,21,4316
0.471527,20,3695
0.368654,14,2922
0.402624,11,3131
0.0639729,1,483
0.494164,17,3907
0.168749,3,1353
0.263329,13,2081
0.202509,6,1631
0.35874,13,2901
0.413526,12,3301
0.3848,14,3085
0.391896,13,3115
0.0767419,1,579
0.0929443,2,725
0.305434,9,2355
0.479214,16,3726
0.0973413,2,769
0.165092,4,1285
0.302305,11,2433
0.144708,1,1134
0.477575,20,3754
0.468626,8,3801
0.440084,19,3545
0.394477,13,3116
0.440404,15,3529
0.102822,3,795
0.25428,12,1947
0.31154,9,2514
0.453283,15,3648
0.502001,15,4056
0.206743,13,1598
0.41586,18,3314
0.255022,6,2035
0.0271575,3,209
