#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_Energy_deposited
#column double LXe_SiPM_hits
#column double LXe_Photons_Created
0.36725,32,2842
0.114792,18,880
0.451426,61,3600
0.428385,41,3418
0.0487829,6,332
0.265049,30,2105
0.466012,52,3830
0.378925,44,2992
0.144698,21,1142
0.509857,65,4056
0.443944,48,3631
0.333597,37,2675
0.105805,15,783
0.0716052,9,509
0.323305,37,2595
0.413516,42,3177
0.405535,51,3167
0.321986,35,2533
0.24046,23,1887
0.466947,62,3683
0.368458,38,2871
0.289538,34,2251
0.0249948,3,173
0.442003,46,3532
0.239429,24,1813
0.193329,22,1477
0.529411,44,4255
0.249926,25,1950
0.34523,44,2750
0.273152,35,2173
0.244802,25,1902
0.0812083,11,622
0.0286793,1,189
0.20839,31,1693
0.544577,47,4187
0.188778,21,1505
0.352311,31,2757
0.171668,19,1027
0.313285,34,2523
0.467291,54,3762
0.0308164,6,190
0.0985193,14,746
0.332629,43,2557
0.467612,51,3779
0.479,43,3796
0.29827,36,2295
0.0138824,1,84
0.487954,50,3880
0.509935,50,3995
0.0516022,6,354
0.423671,48,3350
0.196609,16,1498
0.102139,9,752
0.372278,43,2794
0.201655,31,1562
0.389835,49,3087
0.460003,55,3690
0.370227,33,2842
0.0647513,8,514
0.0246988,2,170
0.343929,30,2709
0.516799,60,3975
0.351197,51,2861
0.0118298,2,65
0.0549971,7,379
0.362102,54,2910
0.139734,14,1089
0.15482,11,1213
0.233184,16,1671
0.469371,63,3766
0.467181,48,3632
0.213643,22,1596
0.336703,38,2641
0.121515,16,909
0.479013,69,3903
0.137383,8,1086
0.482486,50,3823
0.154138,16,1174
0.28897,34,2308
0.107997,7,822
0.20072,30,1639
0.448016,54,3531
0.381108,44,2966
0.496483,50,3981
0.112848,13,850
0.0549498,7,399
0.180496,21,1364
0.221507,22,1741
0.505961,61,3826
0.174627,15,1322
0.547009,73,4270
0.147266,19,1114
0.270472,28,2081
0.584601,75,4525
0.289099,32,2332
0.169941,16,1342
0.455584,59,3732
0.472906,82,3747
0.0616682,5,427
0.0246051,4,151
0.536611,110,4177
0.292083,35,2298
0.515122,60,4041
0.25243,17,1945
0.178069,23,1385
0.18902,21,1535
0.0849095,5,621
0.137407,16,1022
0.494839,58,3944
0.0313537,2,201
0.221074,20,1725
0.169591,19,1384
0.27894,32,2121
0.210236,22,1622
0.0620828,4,418
0.286392,42,2218
0.406524,37,3254
0.469304,64,3730
0.125131,16,1008
0.0686203,6,474
0.25229,28,2092
0.445991,55,3592
0.458915,54,3566
0.47589,54,3961
0.0576829,10,417
0.0399882,4,294
0.034764,3,242
0.543032,62,4242
0.0460991,5,345
0.174018,14,1310
0.0155253,3,92
0.0373771,3,255
0.0780208,9,599
0.418874,60,3406
0.226399,21,1782
0.350944,47,2857
0.373294,52,2986
0.426923,42,3380
0.11056,15,852
0.329353,36,2621
0.241014,34,1886
0.2164,20,1636
0.591227,65,4659
0.290057,31,2275
0.402093,44,3186
0.187726,21,1497
0.0238189,4,155
0.2848,32,2211
0.340646,47,2701
0.101329,8,751
0.483518,54,3692
0.0235164,2,143
0.260057,29,2051
0.43503,51,3354
0.463426,53,3736
0.136404,18,1057
0.456337,44,3610
0.0856769,7,657
0.430526,65,3487
0.179318,12,1073
0.499028,45,3919
0.485998,62,3916
0.15001,13,1131
0.433997,43,3456
0.456454,47,3659
0.417871,63,3401
0.581208,85,4509
0.111835,16,874
0.269679,24,2155
0.419669,51,3354
0.453454,55,3607
0.58348,69,4531
0.246304,28,1941
0.0998025,4,731
0.091225,11,680
0.169822,25,1325
0.0933481,14,679
0.386663,60,3215
0.479877,60,3744
0.383988,46,3026
0.4118,50,3234
0.434017,52,3340
0.140429,14,1086
0.302484,31,2401
0.4016,44,3199
0.403801,53,3216
0.478402,41,3799
0.0928009,6,760
0.193553,26,1477
0.545998,90,4267
0.0550208,2,432
0.363371,42,2981
0.137268,11,1038
0.311384,35,2435
0.128403,18,1024
0.186871,34,1541
0.266737,30,2116
0.038218,2,245
0.241319,26,1872
0.041581,2,274
0.373629,39,3021
0.14225,16,1157
0.264854,19,2067
0.0857978,8,642
0.431283,52,3358
0.0544118,9,375
0.12817,14,1022
0.484753,51,3833
0.088116,12,681
0.439525,58,3421
0.380107,43,3090
0.470558,51,3821
0.461926,56,3606
0.477788,64,3702
0.464361,65,3674
0.467177,45,3665
0.0935399,7,671
0.386734,40,3041
0.455764,70,3620
0.259475,33,2080
0.0879019,9,637
0.0440014,1,311
0.486118,44,3761
0.0106523,2,67
0.483034,52,3894
0.173462,17,1387
0.0855888,10,636
0.00597381,1,20
0.398734,46,3197
0.0757894,9,579
0.0982814,12,806
0.0831212,4,626
0.296407,29,2271
0.431869,37,3484
0.377545,38,2898
0.169159,11,1301
0.341998,38,2617
0.266589,36,2081
0.302585,44,2465
0.40853,50,3169
0.257557,30,2057
0.450719,73,3536
0.172134,18,1374
0.43691,63,3405
0.4934,57,3801
0.487969,60,3875
0.557463,71,4316
0.172432,16,1417
0.150739,19,1103
0.473766,63,3744
0.438426,56,3589
0.161727,15,1239
0.50308,58,3972
0.393287,28,3079
0.539389,61,4098
0.415477,48,3271
0.43839,56,3421
0.53561,45,4118
0.368661,50,2946
0.119521,11,881
0.203181,30,1552
0.475523,57,3744
0.224692,26,1812
0.101906,10,760
0.331315,40,2525
0.414349,49,3322
0.26353,22,2126
0.412484,47,3233
0.508728,59,4089
0.0820922,5,575
0.263341,30,2083
0.28878,36,2310
0.368028,41,2898
0.17715,18,1325
0.494633,56,3898
0.476242,62,3699
0.0619437,7,468
0.466007,51,3713
0.211952,28,1725
0.172963,12,1294
0.478202,47,3824
0.449878,52,3539
0.467002,70,3824
0.563948,65,4169
0.457096,55,3642
0.37667,44,2967
0.457351,52,3662
0.198185,29,1568
0.223781,25,1741
0.183779,23,1421
0.404624,43,3267
0.331918,30,2586
0.308922,24,2430
0.472504,62,3844
0.177361,18,1367
0.539863,55,4275
0.40529,45,3205
0.0227407,3,140
0.25432,29,1927
0.291835,21,2301
0.43388,55,3343
0.514385,66,4106
0.466821,57,3624
0.42052,45,3281
0.0610456,7,473
0.25668,29,1956
0.404932,34,3144
0.462126,55,3766
0.383682,37,2885
0.480364,71,3933
0.478098,49,3771
0.489481,44,3632
0.478698,55,3860
0.407303,55,3262
0.262528,28,2052
0.494497,64,3942
0.039756,3,289
0.222042,24,1828
0.409352,56,3381
0.101349,11,733
0.0359695,1,252
0.276441,28,2201
0.412421,43,3214
0.0813549,8,592
0.511347,53,3928
0.549594,62,4259
0.408023,43,3187
0.322827,33,2615
0.51602,61,4127
0.474448,51,3715
0.128569,12,967
0.0161834,3,101
0.385804,45,3089
0.025093,3,151
0.391268,39,3094
0.0029643,1,12
0.447013,48,3601
0.208679,21,1691
0.40447,47,3122
0.193763,28,1557
0.0790845,6,593
0.0487858,8,346
0.331388,48,2524
0.399666,42,3106
0.158496,19,1177
0.225938,36,1802
0.318486,23,2457
0.37273,39,2963
0.0354203,4,255
0.126524,12,1022
0.563236,85,4386
0.310481,36,2373
0.125661,16,936
0.0317884,4,198
0.246294,27,2036
0.0784859,8,587
0.339719,50,2578
0.411129,47,3284
0.220372,32,1699
0.484223,60,3891
0.278602,29,2155
0.38591,44,3057
0.103923,13,826
0.282308,32,2216
0.348559,41,2641
0.40218,46,3181
0.265227,33,2155
0.0278634,1,200
0.175298,23,1372
0.305825,37,2499
0.238819,26,1915
0.105581,12,785
0.175875,14,1420
0.474362,56,3850
0.056111,5,425
0.305374,39,2367
0.21766,28,1710
0.355366,43,2919
0.109979,13,889
0.432788,39,3462
0.204927,28,1634
0.194641,19,1513
0.144485,23,1123
0.223598,23,1763
0.350964,44,2765
0.416661,52,3211
0.514444,60,3964
0.397872,52,3169
0.244357,31,1949
0.222708,31,1791
0.282324,33,2266
0.411948,65,3263
0.478304,64,3795
0.45582,45,3571
0.277968,35,2172
0.0728712,12,533
0.299581,35,2320
0.111652,11,848
0.30116,31,2358
0.0730763,12,536
0.257255,33,1986
0.185633,17,1484
0.159641,16,1251
0.381391,58,2983
0.252302,21,1959
0.0673264,13,547
0.173174,20,1358
0.175455,23,1431
0.442017,38,3468
0.406679,55,3175
0.116202,16,909
0.402113,50,3102
0.245991,23,1887
0.143787,24,1147
0.414652,54,3254
0.387951,38,2985
0.557785,71,4391
0.08441,6,633
0.196294,30,1487
0.176349,17,1351
0.367345,29,2970
0.227851,27,1877
0.205995,23,1611
0.391991,32,3106
0.494215,61,3870
0.0614876,8,439
0.451344,57,3657
0.466997,56,3633
0.495639,61,3921
0.408449,53,3221
0.209791,17,1694
0.091989,9,720
0.478759,53,3774
0.0770619,7,575
0.396473,43,3193
0.460507,53,3651
0.485026,57,4059
0.532882,56,4171
0.0677014,5,522
0.315516,36,2556
0.467998,56,3683
0.112251,10,904
0.527787,70,4260
0.107419,12,823
0.111943,10,918
