#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_10_Energy_deposited
#column double LXe_D_10_SiPM_hits
#column double LXe_D_10_Photons_Created
0.480486,17,3845
0.328433,18,2634
0.242658,15,1965
0.472845,9,3698
0.266851,10,2011
0.124315,5,950
0.555527,23,4428
0.308201,14,2419
0.351657,11,2822
0.333824,16,2723
0.32582,18,2578
0.344189,12,2705
0.150501,12,1163
0.224022,9,1749
0.476127,19,3893
0.417893,8,3390
0.243562,6,1839
0.0202888,3,130
0.291484,12,2281
0.311821,16,2455
0.522237,26,4190
0.410452,21,3247
0.134954,6,1047
0.231297,7,1873
0.416871,14,3332
0.160939,9,1235
0.0484587,1,351
0.435058,21,3424
0.298386,6,2375
0.340333,11,2688
0.100872,3,763
0.292446,10,2344
0.143795,5,1098
0.105615,1,830
0.440903,14,3484
0.487768,22,3859
0.208521,5,1656
0.123008,5,985
0.52076,15,4144
0.112569,5,851
0.560126,45,4463
0.468579,13,3557
0.547503,15,4283
0.135226,9,1049
0.393452,22,3108
0.0933945,3,707
0.353497,5,2813
0.363271,11,2844
0.282741,18,2133
0.289768,13,2319
0.539902,19,4130
0.241268,5,1807
0.136066,13,1020
0.166394,5,1290
0.172669,6,1359
0.227896,9,1816
0.530303,25,4155
0.456987,20,3498
0.490429,30,3979
0.544522,20,4293
0.25817,8,2035
0.0689247,2,495
0.291107,10,2287
0.322871,17,2530
0.546454,15,3991
0.349698,20,2773
0.42085,21,3325
0.109093,3,818
0.565166,17,4352
0.517326,38,4085
0.25373,7,1973
0.291877,15,2323
0.309573,10,2321
0.0748196,2,528
0.481345,20,3793
0.450605,16,3692
0.157635,12,1230
0.477457,19,3796
0.315546,6,2432
0.430703,19,3399
0.408893,14,3190
0.124051,6,907
0.213076,10,1654
0.324256,10,2638
0.396324,17,3141
0.452114,22,3651
0.397287,15,3135
0.434941,19,3404
0.0819071,4,641
0.48133,15,3806
0.477521,17,3739
0.148144,7,1156
0.484217,22,3771
0.47842,26,3864
0.334735,18,2701
0.264261,9,2095
0.477768,20,3759
0.2258,10,1716
0.354221,7,2782
0.0839429,2,576
0.436269,17,3526
0.457271,16,3518
0.431593,19,3451
0.138705,5,1061
0.528543,23,4222
0.0283648,2,182
0.330438,12,2611
0.325325,16,2573
0.316161,22,2477
0.364766,14,2798
0.494197,12,3867
0.330829,15,2645
0.23787,7,1911
0.414642,22,3371
0.305602,7,2387
0.0263916,1,167
0.150789,5,1226
0.484514,13,3856
0.487662,12,3786
0.102024,6,798
0.0537859,4,392
0.0767812,1,541
0.116245,5,907
0.453588,16,3619
0.317256,14,2547
0.213639,9,1645
0.400775,16,3217
0.237599,9,1864
0.48863,24,3930
0.449963,20,3544
0.425751,21,3429
0.453738,18,3582
0.273222,18,2101
0.351268,14,2742
0.0962794,4,721
0.484489,21,3768
0.450535,19,3532
0.330689,14,2590
0.198456,15,1594
0.283503,14,2294
0.169595,6,1273
0.252735,5,1943
0.437705,17,3497
0.277885,12,2131
0.322441,9,2440
0.186584,5,1425
0.0119444,1,61
0.411874,15,3269
0.464636,24,3783
0.42352,18,3359
0.329755,17,2498
0.488443,17,3857
0.312535,11,2474
0.057426,5,464
0.386347,24,3081
0.0625224,3,434
0.498405,13,3810
0.39902,14,3195
0.444882,19,3613
0.080998,1,618
0.434847,30,3415
0.212417,10,1661
0.386875,13,3000
0.47834,15,3726
0.425663,13,3266
0.362561,18,2915
0.0964911,2,746
0.430908,10,3423
0.218466,11,1579
0.138636,5,1028
0.273877,12,2148
0.408001,15,3219
0.0889872,2,662
0.30684,8,2409
0.480528,17,3805
0.208088,6,1592
0.13311,5,1001
0.551173,28,4467
0.466788,19,3573
0.457118,12,3572
0.140716,6,1094
0.0502778,2,359
0.0114627,1,66
0.116099,1,847
0.0978298,4,727
0.429648,24,3412
0.185111,6,1413
0.335849,13,2716
0.444499,15,3501
0.148809,10,1188
0.621575,31,4737
0.447095,15,3550
0.483619,21,3910
0.214237,5,1685
0.301581,9,2416
0.231311,11,1876
0.538506,24,4251
0.206958,13,1616
0.408874,19,3199
0.248205,6,1848
0.20707,9,1652
0.524249,19,4214
0.16219,2,1308
0.310861,10,2475
0.323171,9,2550
0.135345,4,1044
0.289703,13,2225
0.527516,23,4165
0.0838592,1,618
0.226366,11,1820
0.107425,10,824
0.0635256,1,471
0.0822297,5,649
0.533564,29,4215
0.0383927,3,251
0.369643,11,2888
0.436025,18,3514
0.463571,11,3670
0.461628,19,3710
0.448578,12,3525
0.334098,14,2619
0.0616069,1,433
0.171669,3,1237
0.483482,23,3840
0.410107,17,3222
0.336286,12,2608
0.303739,14,2416
0.450613,18,3474
0.0956915,4,744
0.0894405,2,710
0.155586,8,1188
0.0997095,2,756
0.507605,30,3946
0.191384,7,1476
0.0963174,4,762
0.378603,11,2943
0.216368,11,1687
0.114219,4,838
0.260365,8,1965
0.497567,14,3933
0.187718,5,1523
0.448638,27,3590
0.42156,15,3424
0.459574,28,3680
0.130699,5,1035
0.36466,17,2595
0.119631,5,879
0.183837,13,1368
0.225327,7,1776
0.20285,16,1622
0.12601,7,950
0.425739,17,3377
0.349447,17,2716
0.317954,15,2594
0.251483,9,1962
0.496127,18,3993
0.140914,9,1053
0.435914,16,3449
0.468042,22,3739
0.108664,6,783
0.0545064,3,409
0.191707,7,1434
0.154877,4,1207
0.470335,14,3788
0.373432,16,2991
0.0633468,1,472
0.434235,25,3445
0.14693,4,1148
0.046336,1,301
0.557744,26,4382
0.318477,9,2551
0.0886362,4,649
0.30801,12,2436
0.520356,21,3993
0.374588,15,2914
0.188971,10,1419
0.424718,20,3364
0.347508,11,2703
0.232222,7,1850
0.205339,11,1674
0.464239,16,3707
0.31261,17,2568
0.286056,14,2250
0.230087,7,1790
0.0760386,4,577
0.47559,16,3820
0.285651,14,2265
0.456272,17,3614
0.259639,8,2106
0.45582,21,3667
0.280225,13,2182
0.577252,115,4469
0.481358,17,3841
0.37477,16,2993
0.45904,12,3667
0.198434,7,1545
0.471675,13,3715
0.441641,18,3480
0.170525,11,1298
0.224724,4,1737
0.410083,13,3272
0.324426,12,2546
0.0596318,3,436
0.392874,15,3190
0.207698,8,1656
0.0246067,1,153
0.34739,15,2751
0.128674,10,1025
0.340505,16,2731
0.148723,8,1183
0.0441064,2,295
0.324072,14,2622
0.140731,8,1046
0.15977,4,1220
0.443498,19,3436
0.0630343,3,460
0.244775,8,1900
0.290269,7,2285
0.372617,17,3005
0.189357,9,1532
0.241369,8,1972
0.370939,14,2935
0.426562,15,3374
0.467142,20,3767
0.485631,24,3744
0.408929,17,3348
0.258851,12,2037
0.472978,17,3696
0.3221,14,2560
0.0553015,6,395
0.420753,14,3362
0.38173,8,2958
0.0331741,2,242
0.396296,10,3073
0.350748,8,2759
0.0684924,2,545
0.494911,18,3850
0.513833,16,4097
0.15758,7,1083
0.135852,7,1022
0.4818,22,3977
0.501705,22,4060
0.268851,10,2097
0.471372,15,3617
0.0200643,2,123
0.4472,14,3594
0.0532591,2,447
0.398839,16,3190
0.297315,16,2320
0.481371,17,3609
0.126981,2,1052
0.275294,14,2206
0.194146,8,1337
0.315626,8,2582
0.400632,21,3185
0.187006,5,1480
0.486431,24,3960
0.0670916,1,503
0.282162,7,2258
0.500391,20,3904
0.412204,21,3289
0.479422,17,3750
0.0633683,1,458
0.239518,7,1793
0.241052,5,1859
0.333111,12,2656
0.31697,16,2544
0.0697476,2,549
0.584339,28,4485
0.437668,13,3463
0.411559,12,3195
0.430155,19,3418
0.297157,17,2344
0.299305,13,2398
0.153889,5,1194
0.196042,7,1517
0.453659,25,3504
0.257995,8,2102
0.148401,6,1234
0.339594,15,2639
0.389557,13,3128
0.325939,11,2480
0.539557,17,4147
0.532181,22,4172
0.415975,15,3338
0.412534,11,3238
0.324202,14,2586
0.537409,29,4356
0.0186167,1,120
0.496751,19,3851
0.435633,24,3501
0.408501,15,3289
0.0238043,1,119
0.104192,6,832
0.0920066,1,709
0.186841,11,1446
0.0657796,2,461
0.130553,5,1016
0.474638,25,3792
0.0476516,1,339
0.421805,14,3328
0.260126,5,1952
0.152832,6,1199
0.08781,3,689
0.470742,13,3584
0.26263,11,2066
0.196732,4,1521
0.423674,22,3420
0.260587,17,2029
0.0876882,2,673
0.198567,6,1561
0.317114,8,2446
0.424542,16,3378
0.54656,29,4366
0.134197,5,1027
0.46485,21,3701
0.115429,6,844
0.536316,20,4210
0.09982,7,766
0.118018,2,915
0.429172,14,3406
0.434363,20,3420
0.276049,12,2262
0.479324,20,3792
0.238297,8,1853
0.465967,18,3699
0.155003,6,1145
0.276353,15,2194
0.502342,20,3947
0.0731469,4,545
0.184491,5,1479
0.306496,10,2418
0.370651,13,2875
0.17008,7,1295
0.173361,9,1408
0.516833,23,3891
0.453129,23,3611
0.58137,21,4553
0.00637707,1,44
0.286439,11,2274
0.141276,6,1066
0.0420481,2,329
0.251716,12,1927
0.449033,18,3587
0.410939,14,3229
0.304286,8,2337
0.319518,7,2493
0.0657045,1,483
0.201747,9,1631
0.194587,7,1504
0.486525,20,3854
0.451119,21,3620
0.487124,15,3840
0.469948,18,3624
0.161197,6,1279
0.135715,4,1045
0.58878,26,4683
0.41825,20,3251
0.486903,15,3854
0.162336,7,1248
0.123348,5,951
0.447427,21,3702
0.433592,19,3415
0.0992198,2,783
0.0833684,1,602
0.442931,20,3542
0.435836,22,3537
0.210272,5,1699
0.476144,16,3771
0.254181,8,2046
0.280325,9,2220
0.00999577,1,47
0.229848,5,1755
0.45739,15,3676
0.231176,7,1809
0.207351,9,1682
0.253715,9,2028
0.228093,4,1723
0.280325,13,2140
0.122754,7,898
0.0779347,1,507
0.466676,19,3629
0.248736,7,1977
0.403215,18,3195
0.200915,10,1574
0.122791,6,998
0.57236,17,4481
0.471093,18,3653
0.464171,17,3760
0.477365,22,3734
0.447559,21,3557
0.211734,9,1589
0.269087,14,2141
0.29285,10,2347
0.459199,20,3767
0.227832,8,1809
0.299295,9,2387
0.477658,19,3759
0.569138,29,4405
0.0587636,2,439
0.233898,10,1881
0.281881,7,2149
0.361548,24,2904
0.179695,12,1349
0.263097,10,2110
0.186347,7,1429
0.143821,7,1145
0.206084,9,1613
0.541093,24,4239
0.0415656,2,303
0.239363,11,1823
0.330883,6,2156
0.145545,4,1105
0.110249,9,862
0.375325,18,3020
0.0464342,1,364
0.0578987,3,475
0.251401,7,1946
0.124889,6,934
0.415156,16,3294
0.593063,28,4545
0.314663,9,2520
0.442458,20,3476
0.0872224,3,637
0.534216,21,4069
0.307859,9,2406
0.302155,18,2360
0.086932,1,616
0.480641,24,3860
0.168944,10,1287
0.042663,2,329
0.503718,19,4118
0.452404,11,3545
0.447507,21,3598
0.089506,3,635
0.0861076,4,663
0.27842,5,2266
0.494591,20,3900
0.280477,8,2207
0.469546,22,3744
0.408883,13,3269
0.266093,13,2096
0.409177,17,3314
0.256112,11,1933
0.0302631,1,219
0.443067,22,3503
0.388439,19,3026
0.0891658,4,681
0.486992,23,3881
0.391711,13,3117
0.124318,7,898
0.234275,4,1827
0.0814037,2,591
0.385469,12,3083
0.336375,12,2672
0.540724,27,4198
0.467645,31,3794
0.0574993,3,431
0.312435,15,2537
0.351557,10,2752
0.484791,16,3843
0.0720402,4,520
0.196921,9,1530
0.442618,14,3577
0.367266,12,2792
0.517785,16,4070
0.110667,6,867
0.106066,8,807
0.482311,16,3876
0.452991,18,3525
0.315573,15,2483
0.398481,24,3118
0.0775499,4,560
0.168379,6,1277
0.250277,12,2031
0.376652,14,3031
0.478223,16,3810
0.045226,1,334
0.479335,14,3802
0.301041,15,2408
0.499743,23,3902
0.460606,14,3609
0.176431,6,1416
0.470585,19,3752
0.479619,17,3888
0.445722,15,3496
0.0454739,2,351
0.0917339,3,660
0.0641904,3,476
0.0844041,2,612
0.369496,14,2948
0.0354654,5,237
0.223927,8,1581
0.450354,30,3545
0.32417,13,2596
0.127301,4,957
0.271731,5,2038
0.419103,11,3299
0.289644,10,2257
0.238301,12,1902
0.0973242,7,717
0.397505,20,3132
0.21312,7,1692
0.496355,17,3977
0.341638,8,2694
0.254234,7,2000
0.437748,24,3470
0.235633,6,1831
0.428122,12,3391
0.508831,20,4123
0.40292,8,3185
0.446407,27,3587
0.472575,19,3700
0.148173,9,1160
0.0877477,3,690
0.487674,28,3883
0.0694258,2,510
0.283405,6,2207
0.0685789,1,505
0.302196,17,2386
0.126811,8,977
0.267164,12,2081
0.166494,4,1283
0.550902,22,4425
0.471544,26,3886
0.258544,11,2073
0.397114,20,3197
0.469627,21,3728
0.087141,4,635
0.340625,17,2570
0.485035,19,3872
0.552685,19,4403
0.238761,9,1844
0.0355475,2,242
0.542631,25,4259
0.137406,6,1063
0.30496,13,2414
0.0483811,1,330
0.486666,17,3858
0.0620283,2,434
0.481681,21,3807
0.318321,15,2606
0.473758,15,3807
0.144696,5,1156
0.32074,18,2529
0.0819225,2,619
0.302611,7,2286
0.43613,28,3514
0.246549,8,1964
0.450497,17,3531
0.328762,7,2582
0.484245,17,3939
0.191197,7,1463
0.329721,16,2715
0.193854,6,1540
0.27134,11,2098
0.481031,22,3839
0.121465,4,943
0.458156,17,3691
0.342855,13,2820
0.12508,5,959
0.442111,22,3488
0.4293,20,3460
0.339324,13,2668
0.407001,18,3176
0.154506,1,1181
0.438622,16,3334
0.409419,20,3227
0.0605602,2,445
0.399631,12,3100
0.414163,16,3309
0.35801,20,2766
0.486638,21,3957
0.377201,18,2951
0.464507,23,3713
0.473377,16,3780
0.520834,18,4143
0.456958,16,3546
0.413114,18,3314
0.50964,19,3989
0.150643,6,1179
0.304076,13,2399
0.189217,6,1436
0.32724,17,2493
0.292429,5,2301
0.298764,17,2424
0.0759272,2,580
0.159462,10,1168
0.107147,4,829
0.470285,16,3729
0.270754,7,2147
0.334201,7,2699
0.421281,17,3347
0.473624,12,3703
0.343988,21,2812
0.369925,13,2959
0.275381,13,2091
0.485051,10,3839
0.263522,8,2047
0.237943,10,1916
0.411697,25,3168
0.431459,21,3370
0.507182,24,4021
0.128249,5,1021
0.425245,11,3532
0.461056,18,3574
0.537281,31,4369
0.201654,6,1613
0.16392,7,1364
0.478614,18,3733
0.169133,1,1321
0.409486,14,3269
0.195132,6,1486
0.295533,11,2331
0.158704,9,1235
0.183676,4,1365
0.217638,11,1698
0.42845,8,3346
0.439807,16,3429
0.357278,14,2908
0.423091,14,3337
0.432819,22,3334
0.293131,9,2388
0.287594,10,2327
0.502508,11,3919
0.0903321,5,668
0.333667,14,2677
0.298547,9,2400
0.0681841,2,498
0.416506,13,3238
0.159054,8,1184
0.477581,18,3672
0.21502,2,1628
0.415163,20,3288
0.340056,5,2679
0.070937,3,511
0.41162,13,3202
0.0134552,2,73
0.425458,23,3429
0.336365,15,2646
0.0993009,3,769
0.484524,23,3832
0.0426997,2,277
0.211621,6,1643
0.42275,12,3315
0.44026,21,3471
0.145975,3,1161
0.141054,5,1089
0.466308,24,3851
0.328988,9,2652
0.0225009,1,153
0.38431,24,3101
0.147216,8,1155
0.311767,15,2341
0.204127,9,1669
0.117578,3,896
0.366318,12,2760
0.0341553,1,223
0.125426,4,942
0.216908,9,1595
0.563123,24,4571
0.240537,10,1741
0.21409,3,1650
0.229433,15,1826
0.451264,17,3673
0.145343,11,1105
0.449743,20,3630
0.409955,12,3122
0.388784,20,3107
0.214009,13,1632
0.0789742,2,619
0.147231,2,1166
0.22119,12,1734
0.219174,7,1626
0.256047,17,2054
0.135582,8,1039
0.0977357,4,761
0.199303,7,1557
0.366379,14,2914
0.0224547,1,131
0.467965,29,3695
0.0782166,4,632
0.400478,22,3180
0.137919,5,1092
0.486224,20,3870
0.453862,22,3558
0.179424,4,1453
0.214469,10,1627
0.270304,16,2196
0.345836,9,2744
0.380731,6,3025
0.0993236,2,729
0.425727,22,3457
0.246679,7,1841
0.510903,20,4015
0.430561,20,3461
0.458702,20,3750
0.101362,1,823
0.163009,9,1273
0.211796,8,1690
0.383055,24,3096
0.331375,13,2681
0.160452,4,1274
0.311,13,2504
0.476192,14,3878
0.110062,2,834
0.4816,20,3917
0.171247,8,1334
0.386107,13,3012
0.515391,22,4127
0.038809,3,295
0.00817135,2,47
0.309495,17,2343
0.19156,5,1486
0.243092,16,1794
0.208196,10,1622
0.447557,19,3551
0.417157,22,3290
0.418052,15,3386
0.492003,20,3811
0.03483,2,265
0.166461,6,1290
0.124628,10,951
0.0334797,3,254
0.485387,16,3654
0.447852,22,3507
0.343993,12,2815
0.113749,3,878
0.355186,18,2774
0.221591,8,1717
0.233412,3,1790
0.465749,10,3654
0.330354,13,2526
0.377309,21,2939
0.373756,19,2974
0.26389,6,2087
0.159165,11,1250
0.406908,18,3232
0.432302,25,3460
0.252026,10,1965
0.333995,21,2675
0.0367908,1,238
0.406147,13,3175
0.0173036,1,103
0.170908,5,1364
0.42181,20,3363
0.107423,8,812
0.408929,13,3290
0.39031,12,3159
0.483062,19,3935
0.515681,24,4056
0.118985,2,901
0.472884,13,3609
0.223511,3,1758
0.0769388,2,558
0.169492,5,1277
0.413707,12,3314
0.167036,3,1254
0.551876,26,4402
0.042126,3,295
0.0379676,3,234
0.405241,12,3099
0.459533,23,3525
0.362863,15,2871
0.414585,16,3250
0.47439,17,3747
0.256622,8,1965
0.370033,21,2871
0.481068,17,3811
0.44044,20,3358
0.174918,4,1339
0.404794,13,3148
0.0195579,3,106
0.275918,10,2244
0.419062,14,3350
0.108823,3,835
0.440981,15,3604
0.0977362,4,740
0.258435,9,2090
0.274819,9,2094
0.442117,17,3541
0.0426479,1,280
0.211014,10,1657
0.379792,13,3018
0.45126,17,3549
0.40113,18,3244
0.406591,18,3157
0.393257,11,3049
0.0672368,3,515
0.205612,7,1494
0.141888,9,1109
0.509381,67,4123
0.0234537,1,151
0.438642,21,3448
0.472258,15,3740
0.384567,15,3057
0.470642,25,3699
0.450335,9,3569
0.431748,19,3450
0.494915,19,3822
0.226819,12,1693
0.384213,15,3138
0.157459,3,1231
0.4687,22,3799
0.254132,9,1980
0.117728,4,946
0.271431,10,2130
0.293078,5,2287
0.346825,12,2691
0.448289,23,3482
0.530846,23,4237
0.309487,15,2450
0.140176,3,1085
0.343435,10,2631
0.0253395,2,193
0.449776,13,2966
0.495522,21,3833
0.0627432,3,458
0.25629,15,1968
0.480135,17,3837
0.075061,4,547
0.306497,12,2505
0.4188,15,2963
0.235107,6,1860
0.054263,4,409
0.025065,2,145
0.47122,16,3699
0.29244,16,2302
0.0939762,4,751
0.420812,19,3427
0.0430128,2,319
0.161311,3,1169
0.464999,16,3634
0.448811,19,3502
0.179479,7,1405
0.40933,15,3267
0.538817,20,4204
0.437234,21,3516
0.426407,17,3358
0.236602,11,1798
0.275795,9,2128
0.536258,15,4238
0.293216,16,2276
0.174325,3,1392
0.271217,10,2133
0.225759,10,1819
0.128862,3,963
0.0189602,2,124
0.453714,16,3620
0.440501,19,3620
0.337118,16,2697
0.441071,19,3573
0.43125,17,3436
0.405415,17,3261
0.214763,8,1704
0.475329,22,3746
0.402149,17,3151
0.349717,4,2715
0.347528,16,2756
0.468185,22,3821
0.513325,16,4044
0.46207,20,3777
0.0316663,3,224
0.346651,15,2784
0.101363,5,763
0.239902,9,1846
0.120591,8,891
0.0948555,5,701
0.412815,15,3278
0.311594,10,2441
0.417653,18,3248
0.487693,26,3905
0.121044,7,912
0.0857608,4,678
0.0708368,3,501
0.406257,16,3208
0.0728538,2,609
0.174439,7,1335
0.496338,13,3895
0.269321,11,2037
0.177095,3,1389
0.400458,19,3219
0.208602,8,1638
0.543022,24,4309
0.0698478,1,527
0.481552,27,3861
0.30847,11,2462
0.355638,12,2806
0.331115,8,2596
0.261727,7,1969
0.215282,9,1552
0.54797,22,4287
0.339234,8,2582
0.346376,16,2758
0.319253,16,2490
0.123859,6,989
0.206201,4,1615
0.0418058,1,324
0.319589,19,2598
0.533898,22,4189
0.324663,13,2566
0.152188,8,1184
0.451626,20,3555
0.433266,20,3315
0.220089,10,1776
0.548086,22,4344
0.444539,14,3532
0.128612,3,978
0.384752,18,3028
0.155964,8,1263
0.395834,20,3084
0.317442,8,2520
0.0929023,3,657
0.112425,3,883
0.48284,19,3691
0.393693,17,3128
0.157573,5,1236
0.33367,16,2589
0.0540694,4,378
0.4454,17,3540
0.0587209,2,438
0.205845,6,1558
0.438201,14,3278
0.092969,5,723
0.47085,20,3777
0.381306,16,3029
0.34296,17,2752
0.414355,11,3395
0.058497,4,448
0.346451,15,2811
0.0305501,1,204
0.396992,15,3176
0.333521,15,2653
0.0822013,2,600
0.442839,18,3546
0.573503,11,4386
0.563752,14,4440
0.218951,9,1681
0.456159,25,3524
0.320887,11,2514
0.229839,17,1737
0.212435,8,1630
0.41946,17,3337
0.292985,10,2292
0.528752,12,4083
0.172205,3,1372
0.298013,13,2262
0.484638,17,3848
0.210623,11,1593
0.269305,8,2107
0.252143,11,1933
0.030424,1,233
0.403704,23,3206
0.421916,11,3357
0.36008,17,2838
0.409014,9,3118
0.182556,5,1381
0.221978,8,1748
0.41237,15,3206
0.440968,11,3566
0.236683,8,1781
0.523556,22,4155
0.220601,9,1685
0.466229,19,3645
0.0965516,3,769
0.164941,7,1259
0.247168,11,1868
0.166707,7,1309
0.117246,5,888
0.504246,21,3921
0.27582,11,2096
0.389624,11,3060
