#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column double LXe_D_12_Energy_deposited
#column double LXe_D_12_SiPM_hits
#column double LXe_D_12_Photons_Created
0.183182,5,1294
0.476047,15,3832
0.0783628,3,574
0.359353,13,2713
0.281035,5,2188
0.541874,19,4191
0.152716,7,1175
0.519876,13,4071
0.0496333,1,346
0.377411,13,2908
0.448394,12,3551
0.464678,8,3682
0.109239,4,829
0.317246,8,2521
0.362886,5,2795
0.44447,12,3555
0.255373,7,2091
0.0657477,2,520
0.415491,8,3136
0.400408,11,3151
0.0308089,2,216
0.285122,10,2227
0.145988,6,1156
0.227873,9,1757
0.0698519,1,520
0.472469,16,3776
0.375632,13,2934
0.426977,14,3491
0.202075,2,1518
0.110845,5,879
0.042488,2,324
0.41665,10,3338
0.322457,9,2545
0.475314,11,3888
0.268229,11,2182
0.438515,6,3509
0.270774,9,2147
0.418851,10,3325
0.130661,5,1012
0.291134,8,2341
0.418815,15,3313
0.401806,3,3210
0.3222,14,2590
0.45992,17,3665
0.334713,9,2682
0.241851,5,1954
0.388181,11,3033
0.116138,3,931
0.469585,11,3733
0.123691,5,1018
0.117246,3,855
0.399111,11,3158
0.242699,6,1942
0.369742,17,2853
0.213383,5,1646
0.0402559,2,324
0.346343,10,2751
0.428178,15,3419
0.0707509,2,549
0.396671,12,3170
0.378228,13,3117
0.195277,9,1511
0.298617,8,2435
0.148479,5,1173
0.35195,13,2823
0.40408,13,3197
0.22554,6,1795
0.455741,10,3717
0.336508,11,2644
0.0658773,2,489
0.278081,4,2136
0.372157,10,2937
0.459103,19,3706
0.222894,9,1721
0.320721,11,2526
0.360451,8,2886
0.306944,8,2389
0.201609,4,1530
0.255031,9,2003
0.566722,22,4387
0.45373,14,3610
0.393924,14,3140
0.335989,12,2609
0.00664717,1,30
0.432769,12,3458
0.0749432,6,580
0.0565549,3,426
0.337809,6,2671
0.294033,13,2320
0.428784,14,3374
0.427843,11,3416
0.505898,27,4018
0.334784,7,2623
0.430103,13,3415
0.256674,4,2006
0.126039,4,996
0.361296,11,2950
0.109768,2,821
0.240821,9,1759
0.176712,5,1382
0.54761,11,4297
0.515761,11,4174
0.351757,14,2805
0.0599139,1,458
0.00527135,1,25
0.41174,16,3275
0.0319023,5,238
0.310767,11,2480
0.242842,6,1909
0.272609,4,2081
0.45045,16,3606
0.184298,3,1383
0.434128,13,3467
0.408447,14,3284
0.0484821,1,314
0.0137029,1,89
0.181823,4,1441
0.269232,10,2217
0.284821,7,2393
0.228225,4,1845
0.214018,9,1633
0.503396,11,3989
0.264073,9,2017
0.461627,15,3652
0.421778,11,3345
0.399803,14,3148
0.500117,7,3915
0.0985426,3,743
0.464166,13,3912
0.351709,9,2812
0.163368,8,1251
0.0145895,1,84
0.189908,5,1488
0.476416,15,3806
0.140553,4,1105
0.173751,7,1365
0.564356,14,4369
0.395494,13,3152
0.115657,6,906
0.540568,9,2368
0.411463,9,3182
0.417198,15,3340
0.396299,11,3179
0.0254393,1,170
0.360787,13,2849
0.427212,9,3353
0.482703,12,3820
0.340037,13,2694
0.387283,16,3127
0.0337772,1,217
0.204544,7,1579
0.228199,12,1822
0.0895794,3,647
0.38728,13,3044
0.220052,4,1740
0.293388,8,2393
0.219249,6,1699
0.414992,10,3137
0.254748,3,2029
0.215176,10,1638
0.515846,20,4123
0.164013,5,1226
0.167952,3,1272
0.156391,4,1249
0.404645,15,3089
0.0362004,1,270
0.090349,3,682
0.391148,12,3109
0.131267,5,973
0.395671,14,2966
0.0789547,2,600
0.129032,3,964
0.0309002,1,220
0.150903,5,1123
0.397193,11,3188
0.221127,10,1746
0.461518,17,3704
0.332471,10,2592
0.246885,6,1964
0.334909,12,2525
0.489753,14,3810
0.170269,6,1347
0.310104,5,2423
0.0405717,2,311
0.140268,6,1065
0.0832173,4,576
0.286945,8,2314
0.412642,15,3254
0.0732798,2,584
0.222028,6,1776
0.420732,23,3228
0.283238,8,2344
0.123868,1,959
0.379544,6,2981
0.436875,17,3509
0.341035,17,2676
0.542101,10,4274
0.0128713,1,85
0.0463044,3,313
0.264834,11,2130
0.298122,11,2368
0.538114,15,4231
0.415821,13,3235
0.496888,10,3846
0.286742,12,2265
0.121553,1,900
0.0722586,2,548
0.217196,1,1717
0.385529,12,2517
0.395908,10,3146
0.176205,3,1368
0.0585496,2,433
0.0527748,1,378
0.250886,6,1967
0.178219,3,1243
0.439822,7,3496
0.188048,6,1427
0.0505362,3,340
0.456197,15,3603
0.286934,6,2262
0.434655,14,3399
0.352072,7,2764
0.196718,10,1563
0.31672,11,2470
0.460063,20,3673
0.139621,8,1088
0.0524488,1,413
0.438696,11,3433
0.176066,7,1377
0.366858,9,2771
0.060748,1,439
0.0744945,2,572
0.351596,15,2797
0.250896,14,1866
0.180758,5,1407
0.589041,16,4626
0.155631,4,1192
0.0828343,1,649
0.360646,13,2848
0.303956,11,2454
0.124151,4,890
0.470476,11,3859
0.262156,11,2085
0.044462,1,315
0.0631246,1,446
0.316937,12,2490
0.443555,14,3468
0.124543,6,957
0.053387,1,393
0.131068,7,1090
0.0416059,1,295
0.385071,12,3131
0.431455,20,3301
0.339853,13,2697
0.314664,13,2474
0.0678752,1,518
0.0796688,2,590
0.0856842,5,616
0.0290777,1,231
0.0863813,1,658
0.46614,14,3679
0.191936,8,1490
0.196945,4,1560
0.260434,7,2026
0.509799,17,4077
0.455825,10,3665
0.432334,16,3486
0.379741,12,2903
0.147325,1,1187
0.216339,7,1685
0.215233,7,1734
0.486546,14,3771
0.198298,4,1539
0.22395,11,1729
0.273947,10,2097
0.00951654,1,54
0.313556,10,2476
0.485014,13,3959
0.0502046,3,352
0.487164,19,3932
0.33487,14,2619
0.298059,11,2439
0.0979062,4,697
0.12311,9,983
0.115374,1,847
0.0117589,1,73
0.465633,13,3721
0.238611,10,1923
0.472289,7,3555
0.130355,3,998
0.315435,12,2472
0.487296,12,3856
0.389254,10,2960
0.44854,11,3584
0.475524,22,3846
0.076185,2,574
0.394332,14,3076
0.356688,11,2860
0.145296,4,1166
0.218618,5,1731
0.503508,8,3943
0.397656,10,3151
0.486267,12,3885
0.220785,5,1751
0.0909263,1,659
0.232856,4,1889
0.11582,2,918
0.472092,15,3891
0.281509,7,2175
0.333909,14,2643
0.484259,18,3909
0.334835,15,2632
0.051745,1,323
0.504897,23,3875
0.212139,5,1660
0.311419,11,2464
0.475499,13,3765
0.350178,7,2816
0.456407,15,3631
0.0728255,2,509
0.585914,9,4502
0.26421,10,2106
0.0191094,1,127
0.408682,15,3175
0.123312,3,922
0.412034,17,3479
0.292315,5,2422
0.467374,21,3731
0.0252556,1,166
0.245841,5,1895
0.467714,15,3727
0.290784,11,2239
0.0882694,3,629
0.398837,20,3163
0.519736,15,4141
0.156681,5,1238
0.287914,2,1393
0.369671,10,2896
0.158645,4,1207
0.0196032,1,135
0.253631,6,2014
0.415845,12,3363
0.345392,13,2683
0.290913,10,2346
0.478425,18,3776
0.256614,3,1986
0.183364,4,1488
0.277324,10,2193
0.470888,12,3739
0.35196,9,2848
0.306734,7,2392
0.43329,9,3445
0.193639,12,1489
0.224221,5,1723
0.360886,15,2886
0.46216,16,3802
0.208483,7,1720
0.217729,10,1637
0.120729,3,906
0.105005,1,779
0.475968,19,3849
0.474428,9,3926
0.0763966,4,574
0.161421,2,1303
0.426388,15,3329
0.0416825,2,277
0.134334,7,1006
0.332785,6,2605
0.496825,14,3936
0.437593,15,3413
0.478108,14,3791
0.176873,7,1395
0.270196,9,2165
0.444836,18,3539
0.483736,13,3815
0.374525,13,3027
0.46136,18,3654
0.207721,5,1619
0.0932266,4,733
0.0200596,2,128
0.416409,16,3303
0.320599,10,2520
0.0700266,2,521
0.393485,12,3089
0.478752,12,3664
0.0394403,3,285
0.481717,15,4040
0.37155,11,2934
0.218409,6,1569
0.480038,15,3909
0.449176,18,3554
0.33679,8,2640
0.226137,6,1765
0.546107,8,4183
0.126823,5,961
0.228578,12,1772
0.42966,14,3328
0.4449,16,3490
0.188394,4,1492
0.435063,15,3368
0.234896,6,1801
0.472048,11,3702
0.127249,4,965
0.173105,2,1309
0.293148,11,2332
0.0674922,2,476
0.409902,13,3295
0.102797,5,813
0.402347,11,3156
0.125236,5,925
0.427506,11,3440
0.336814,10,2739
0.113903,3,909
0.285338,12,2213
0.44664,16,3460
0.283398,8,2288
0.391662,7,2890
0.247981,11,2010
0.136293,5,1028
0.0966733,3,691
0.478666,8,3613
0.463851,12,3675
0.039102,1,266
0.483076,13,3837
0.435186,17,3585
0.172864,8,1341
0.51124,13,4066
0.409541,15,3298
0.0574605,1,437
0.510909,7,4134
0.353067,11,2826
0.485482,14,3781
0.31932,14,2548
0.20436,6,1612
0.0996889,4,757
0.476215,20,3895
0.219726,6,1751
0.485141,15,3978
0.436885,8,3392
0.170137,4,1292
0.0569375,3,423
0.233338,3,1888
0.322202,9,2519
0.239225,9,1806
0.0950114,2,727
0.277282,6,2255
0.333769,4,2614
0.291256,9,2387
0.352266,13,2709
0.0666146,4,453
0.472667,17,3827
0.263292,6,2081
0.406706,9,3301
0.488952,15,3709
0.0665603,2,477
0.194504,11,1511
0.323078,12,2584
0.272567,12,2200
0.118529,6,883
0.469695,11,3709
0.108604,6,888
0.160726,7,1303
0.127124,7,952
0.135905,2,1039
0.477393,22,3881
0.0853003,2,728
0.364634,12,2888
0.128876,7,1044
0.0293198,2,199
0.268436,5,2107
0.159324,3,1202
0.4831,15,3797
0.152674,7,1147
0.429914,21,3404
0.203227,7,1565
0.548801,9,4235
0.549011,17,4341
0.508255,18,3997
0.120648,5,886
0.0886342,1,700
0.185863,4,1367
0.0394112,1,292
0.167146,6,1282
0.297124,7,2377
0.185264,7,1373
0.350763,11,2812
0.159049,5,1247
0.295394,15,2274
0.546092,17,4214
0.266932,8,2046
0.242006,11,1861
0.0762375,1,614
0.216685,6,1725
0.167432,5,1294
0.446377,18,3609
0.41788,10,3258
0.504249,21,3928
0.539214,19,4201
0.229146,6,1829
0.161438,7,1304
0.324144,7,2501
0.392224,14,3066
0.136798,5,1034
0.35599,7,2713
0.364045,9,2832
0.307728,8,2429
0.552139,17,4346
0.276601,12,2113
0.160206,4,1283
0.478655,9,3729
0.130705,3,1009
0.395806,2,3156
0.466293,14,3591
0.259676,10,2137
0.298069,7,2297
0.314494,13,2596
0.385873,13,3118
0.0781536,2,609
0.330962,9,2641
0.0414479,2,284
0.0471024,1,323
0.443749,10,3506
0.157133,4,1179
0.114628,3,934
0.0510685,4,370
0.115712,2,910
0.342185,13,2751
0.0693596,1,518
0.247018,4,1969
0.392982,14,3057
0.173349,4,1368
0.365909,16,2866
0.49377,18,3883
0.440883,14,3462
0.11239,4,856
0.0890074,2,762
0.308627,12,2350
0.320453,8,2578
0.401069,8,3213
0.228849,8,1738
0.185117,8,1453
0.215539,7,1606
0.270518,6,2141
0.406465,15,3189
0.344001,14,2693
0.429967,10,3490
0.346762,14,2748
0.317385,6,2478
0.162287,12,1308
0.109115,3,853
0.180447,3,1401
0.4107,15,3357
0.430594,13,3370
0.0447357,2,302
0.466187,12,3600
0.068454,1,480
0.238833,4,1860
0.546416,11,4276
0.32678,14,2625
0.17002,8,1373
0.0847849,4,639
0.460285,15,3723
0.104813,6,776
0.403777,12,3183
0.173285,5,1321
0.0540758,2,391
0.524868,20,4055
0.126365,2,971
0.22372,6,1764
0.43843,15,3531
0.465474,13,3695
0.0423543,2,288
0.212279,9,1683
0.452745,18,3618
0.1537,1,1180
0.0978905,6,728
0.449584,8,3559
0.395739,17,3105
0.0703436,3,523
0.580819,18,4206
0.349057,8,2746
0.450996,11,3697
0.254354,5,1935
0.373396,7,2960
0.384292,15,3112
0.477041,15,3684
0.117811,3,897
0.104769,3,805
0.332173,9,2669
0.207125,4,1590
0.476812,18,3700
0.242958,12,1934
0.467943,6,3690
0.305015,5,2426
0.477543,16,3767
0.306476,5,2401
0.0804618,2,598
0.351407,10,2773
0.473664,9,3764
0.151109,4,1174
0.381571,13,2995
0.488193,11,3928
0.163416,5,1235
0.074736,1,562
0.300542,15,2483
0.233718,7,1846
0.152485,1,1144
0.405228,20,3145
0.208849,6,1638
0.379991,6,2885
0.210609,6,1615
0.261484,9,2069
0.144002,4,1152
0.315804,13,2588
0.349691,14,2879
0.418139,12,3267
0.429157,6,3504
0.416229,15,3293
0.287939,13,2285
